153,2,1,0.73284,785,345,179,114,-1,-1,-1,-1
153,3,0,0.515237,757,67,849,421,-1,-1,-1,-1
154,1,1,0.812628,480,372,155,106,-1,-1,-1,-1
154,2,1,0.742554,786,345,178,113,-1,-1,-1,-1
154,3,0,0.533883,754,67,851,421,-1,-1,-1,-1
155,1,1,0.806523,479,371,157,107,-1,-1,-1,-1
155,2,1,0.738325,786,344,178,114,-1,-1,-1,-1
155,3,0,0.534109,755,67,850,421,-1,-1,-1,-1
156,1,1,0.812809,480,371,155,106,-1,-1,-1,-1
156,2,1,0.734325,788,345,175,113,-1,-1,-1,-1
156,3,0,0.551013,752,66,854,421,-1,-1,-1,-1
157,1,1,0.811232,480,371,155,106,-1,-1,-1,-1
157,2,1,0.730383,790,345,173,112,-1,-1,-1,-1
157,3,0,0.540842,752,66,853,422,-1,-1,-1,-1
158,1,1,0.81327,480,371,155,106,-1,-1,-1,-1
158,2,1,0.735019,795,345,167,111,-1,-1,-1,-1
158,3,0,0.532871,749,66,857,422,-1,-1,-1,-1
159,1,1,0.816473,481,371,154,106,-1,-1,-1,-1
159,2,1,0.726468,798,346,163,110,-1,-1,-1,-1
159,3,0,0.540584,745,66,861,422,-1,-1,-1,-1
160,1,1,0.823529,481,371,155,106,-1,-1,-1,-1
160,2,1,0.7302,800,347,160,108,-1,-1,-1,-1
160,3,0,0.52399,743,66,863,422,-1,-1,-1,-1
161,1,1,0.825188,481,371,155,106,-1,-1,-1,-1
161,2,1,0.712534,799,348,161,108,-1,-1,-1,-1
161,3,0,0.521566,740,66,867,422,-1,-1,-1,-1
162,1,1,0.825467,481,370,155,107,-1,-1,-1,-1
162,2,1,0.708756,801,348,158,107,-1,-1,-1,-1
162,3,0,0.508527,745,66,861,421,-1,-1,-1,-1
163,1,1,0.827717,480,369,157,109,-1,-1,-1,-1
163,2,1,0.71493,800,348,158,106,-1,-1,-1,-1
163,3,0,0.519356,744,66,861,422,-1,-1,-1,-1
164,1,1,0.826199,480,369,157,109,-1,-1,-1,-1
164,2,1,0.710192,803,348,155,106,-1,-1,-1,-1
164,3,0,0.516978,750,66,855,422,-1,-1,-1,-1
165,1,1,0.826905,480,369,157,109,-1,-1,-1,-1
165,2,1,0.7279,807,347,150,106,-1,-1,-1,-1
165,3,0,0.506204,751,67,856,421,-1,-1,-1,-1
166,1,1,0.825681,480,369,157,109,-1,-1,-1,-1
166,2,1,0.72113,804,348,154,106,-1,-1,-1,-1
166,3,0,0.514727,746,67,860,421,-1,-1,-1,-1
167,1,1,0.823029,480,369,157,109,-1,-1,-1,-1
167,2,1,0.737582,806,347,154,107,-1,-1,-1,-1
167,3,0,0.514911,741,66,865,422,-1,-1,-1,-1
168,1,1,0.831557,480,369,157,109,-1,-1,-1,-1
168,2,1,0.757936,807,346,155,109,-1,-1,-1,-1
168,3,0,0.563247,732,66,870,423,-1,-1,-1,-1
169,1,1,0.834236,480,369,157,109,-1,-1,-1,-1
169,2,1,0.755938,806,345,157,111,-1,-1,-1,-1
169,3,0,0.581401,729,66,873,423,-1,-1,-1,-1
170,1,1,0.832803,480,369,157,109,-1,-1,-1,-1
170,2,1,0.758708,808,345,154,110,-1,-1,-1,-1
170,3,0,0.568196,734,66,867,424,-1,-1,-1,-1
171,1,1,0.831318,480,369,157,109,-1,-1,-1,-1
171,2,1,0.751933,809,345,152,110,-1,-1,-1,-1
171,3,0,0.566178,732,66,870,424,-1,-1,-1,-1
172,1,1,0.832848,480,369,157,109,-1,-1,-1,-1
172,2,1,0.754149,810,345,151,110,-1,-1,-1,-1
172,3,0,0.569279,735,66,866,424,-1,-1,-1,-1
173,1,1,0.832002,480,370,157,108,-1,-1,-1,-1
173,2,1,0.753814,811,345,151,109,-1,-1,-1,-1
173,3,0,0.571588,733,66,869,423,-1,-1,-1,-1
174,1,1,0.830025,481,371,155,106,-1,-1,-1,-1
174,2,1,0.756366,812,345,149,108,-1,-1,-1,-1
174,3,0,0.567098,733,66,868,424,-1,-1,-1,-1
175,1,1,0.828862,481,371,155,106,-1,-1,-1,-1
175,2,1,0.748855,811,345,150,108,-1,-1,-1,-1
175,3,0,0.56816,731,67,871,422,-1,-1,-1,-1
176,1,1,0.81888,480,371,156,106,-1,-1,-1,-1
176,2,1,0.733178,811,344,150,109,-1,-1,-1,-1
176,3,0,0.572972,729,68,875,421,-1,-1,-1,-1
177,1,1,0.824743,481,371,155,106,-1,-1,-1,-1
177,2,1,0.729008,811,344,150,109,-1,-1,-1,-1
177,3,0,0.562106,735,69,868,421,-1,-1,-1,-1
178,1,1,0.822273,480,370,156,107,-1,-1,-1,-1
178,2,1,0.728844,810,345,150,108,-1,-1,-1,-1
178,3,0,0.568671,735,68,868,421,-1,-1,-1,-1
179,1,1,0.8225,479,369,158,109,-1,-1,-1,-1
179,2,1,0.742545,812,345,148,107,-1,-1,-1,-1
179,3,0,0.561223,736,68,868,421,-1,-1,-1,-1
180,1,1,0.818004,479,370,158,108,-1,-1,-1,-1
180,2,1,0.733305,812,345,148,107,-1,-1,-1,-1
180,3,0,0.553022,737,68,867,422,-1,-1,-1,-1
181,1,1,0.819532,480,370,156,107,-1,-1,-1,-1
181,2,1,0.73997,812,344,148,109,-1,-1,-1,-1
181,3,0,0.548169,732,68,873,421,-1,-1,-1,-1
182,1,1,0.819906,480,370,156,108,-1,-1,-1,-1
182,2,1,0.732186,810,344,150,110,-1,-1,-1,-1
182,3,0,0.538298,733,68,871,421,-1,-1,-1,-1
183,1,1,0.818367,479,369,158,110,-1,-1,-1,-1
183,2,1,0.733393,809,344,151,110,-1,-1,-1,-1
183,3,0,0.54658,733,67,871,421,-1,-1,-1,-1
184,1,1,0.815506,479,369,158,110,-1,-1,-1,-1
184,2,1,0.724903,810,345,149,109,-1,-1,-1,-1
184,3,0,0.541493,732,67,871,421,-1,-1,-1,-1
185,1,1,0.820121,479,369,158,109,-1,-1,-1,-1
185,2,1,0.72332,810,345,149,109,-1,-1,-1,-1
185,3,0,0.544599,732,67,871,421,-1,-1,-1,-1
186,1,1,0.817374,479,369,158,109,-1,-1,-1,-1
186,2,1,0.717097,810,346,148,108,-1,-1,-1,-1
186,3,0,0.533716,731,67,873,421,-1,-1,-1,-1
187,1,1,0.815149,479,369,158,108,-1,-1,-1,-1
187,2,1,0.720712,810,346,148,108,-1,-1,-1,-1
187,3,0,0.548831,730,67,872,422,-1,-1,-1,-1
188,1,1,0.817096,479,370,158,108,-1,-1,-1,-1
188,2,1,0.726137,810,345,149,110,-1,-1,-1,-1
188,3,0,0.554393,731,68,872,421,-1,-1,-1,-1
189,1,1,0.818429,480,371,156,107,-1,-1,-1,-1
189,2,1,0.739018,809,346,150,109,-1,-1,-1,-1
189,3,0,0.575444,732,68,870,421,-1,-1,-1,-1
190,1,1,0.817666,479,370,158,108,-1,-1,-1,-1
190,2,1,0.729387,809,347,148,107,-1,-1,-1,-1
190,3,0,0.564504,735,68,867,421,-1,-1,-1,-1
191,1,1,0.81383,480,371,156,107,-1,-1,-1,-1
191,2,1,0.73501,809,346,150,109,-1,-1,-1,-1
191,3,0,0.570624,736,68,867,422,-1,-1,-1,-1
192,1,1,0.819454,480,371,156,107,-1,-1,-1,-1
192,2,1,0.719199,807,346,152,109,-1,-1,-1,-1
192,3,0,0.558206,745,68,857,422,-1,-1,-1,-1
193,1,1,0.821016,480,370,157,108,-1,-1,-1,-1
193,2,1,0.728514,810,347,148,107,-1,-1,-1,-1
193,3,0,0.581825,733,68,870,421,-1,-1,-1,-1
194,1,1,0.823088,479,370,158,108,-1,-1,-1,-1
194,2,1,0.733413,811,347,146,106,-1,-1,-1,-1
194,3,0,0.574795,734,68,868,421,-1,-1,-1,-1
195,1,1,0.822519,480,370,156,107,-1,-1,-1,-1
195,2,1,0.732708,811,348,147,106,-1,-1,-1,-1
195,3,0,0.57447,733,68,869,421,-1,-1,-1,-1
196,1,1,0.823849,479,369,158,108,-1,-1,-1,-1
196,2,1,0.735957,811,347,149,107,-1,-1,-1,-1
196,3,0,0.584352,725,67,878,421,-1,-1,-1,-1
197,1,1,0.827184,479,369,158,109,-1,-1,-1,-1
197,2,1,0.731968,810,346,149,108,-1,-1,-1,-1
197,3,0,0.57972,728,68,874,420,-1,-1,-1,-1
198,1,1,0.826384,479,369,158,109,-1,-1,-1,-1
198,2,1,0.702551,809,347,148,107,-1,-1,-1,-1
198,3,0,0.582637,730,68,872,421,-1,-1,-1,-1
199,1,1,0.828247,479,369,158,109,-1,-1,-1,-1
199,2,1,0.724069,809,346,150,109,-1,-1,-1,-1
199,3,0,0.591633,722,68,881,421,-1,-1,-1,-1
200,1,1,0.821977,479,369,158,109,-1,-1,-1,-1
200,2,1,0.721332,808,345,151,110,-1,-1,-1,-1
200,3,0,0.573585,725,67,878,423,-1,-1,-1,-1
201,1,1,0.823031,479,370,158,108,-1,-1,-1,-1
201,2,1,0.746018,808,346,150,109,-1,-1,-1,-1
201,3,0,0.562075,729,67,874,422,-1,-1,-1,-1
202,1,1,0.821168,480,371,156,106,-1,-1,-1,-1
202,2,1,0.745306,806,345,153,110,-1,-1,-1,-1
202,3,0,0.563321,725,67,878,422,-1,-1,-1,-1
203,1,1,0.822203,480,371,157,106,-1,-1,-1,-1
203,2,1,0.744616,802,344,157,112,-1,-1,-1,-1
203,3,0,0.56434,723,67,880,423,-1,-1,-1,-1
204,1,1,0.822832,480,371,156,106,-1,-1,-1,-1
204,2,1,0.743309,798,344,162,113,-1,-1,-1,-1
204,3,0,0.570261,717,67,887,424,-1,-1,-1,-1
205,1,1,0.820781,480,371,156,107,-1,-1,-1,-1
205,2,1,0.734748,795,343,165,115,-1,-1,-1,-1
205,3,0,0.563972,719,67,885,424,-1,-1,-1,-1
206,1,1,0.817527,479,370,158,109,-1,-1,-1,-1
206,2,1,0.718364,795,344,164,114,-1,-1,-1,-1
206,3,0,0.5365,729,67,874,423,-1,-1,-1,-1
207,1,1,0.819164,480,370,156,108,-1,-1,-1,-1
207,2,1,0.701393,797,345,162,112,-1,-1,-1,-1
207,3,0,0.51695,738,67,865,423,-1,-1,-1,-1
208,1,1,0.821878,479,369,158,110,-1,-1,-1,-1
208,2,1,0.709604,795,345,164,112,-1,-1,-1,-1
208,3,0,0.534867,728,67,875,423,-1,-1,-1,-1
209,1,1,0.817473,479,369,158,110,-1,-1,-1,-1
209,2,1,0.704775,794,344,166,113,-1,-1,-1,-1
209,3,0,0.52254,734,67,868,423,-1,-1,-1,-1
210,1,1,0.818042,479,369,158,109,-1,-1,-1,-1
210,2,1,0.682354,796,345,162,111,-1,-1,-1,-1
210,3,0,0.540499,730,66,872,424,-1,-1,-1,-1
211,1,1,0.821657,478,371,157,106,-1,-1,-1,-1
211,2,1,0.714236,799,345,159,110,-1,-1,-1,-1
211,3,0,0.556934,722,66,879,423,-1,-1,-1,-1
212,1,1,0.825513,479,372,155,104,-1,-1,-1,-1
212,2,1,0.728502,800,345,158,111,-1,-1,-1,-1
212,3,0,0.582235,712,66,888,423,-1,-1,-1,-1
213,1,1,0.825059,479,372,155,104,-1,-1,-1,-1
213,2,1,0.740383,797,345,161,111,-1,-1,-1,-1
213,3,0,0.611607,702,67,898,422,-1,-1,-1,-1
214,1,1,0.825117,479,372,155,104,-1,-1,-1,-1
214,2,1,0.728379,793,345,164,112,-1,-1,-1,-1
214,3,0,0.611938,702,67,898,422,-1,-1,-1,-1
215,1,1,0.823453,479,372,155,104,-1,-1,-1,-1
215,2,1,0.734115,796,345,161,113,-1,-1,-1,-1
215,3,0,0.608158,704,67,896,423,-1,-1,-1,-1
216,1,1,0.823532,478,372,157,105,-1,-1,-1,-1
216,2,1,0.718047,792,346,165,113,-1,-1,-1,-1
216,3,0,0.602125,703,68,898,422,-1,-1,-1,-1
217,1,1,0.82112,479,373,155,103,-1,-1,-1,-1
217,2,1,0.69456,796,346,160,111,-1,-1,-1,-1
217,3,0,0.578972,711,68,888,422,-1,-1,-1,-1
218,1,1,0.825262,481,370,154,107,-1,-1,-1,-1
218,2,1,0.664889,794,349,160,108,-1,-1,-1,-1
218,3,0,0.545629,732,67,870,422,-1,-1,-1,-1
219,1,1,0.829248,480,369,156,109,-1,-1,-1,-1
219,2,1,0.612799,788,351,164,106,-1,-1,-1,-1
219,3,0,0.538292,735,67,866,422,-1,-1,-1,-1
220,1,1,0.824788,480,369,156,109,-1,-1,-1,-1
220,2,1,0.68089,785,348,170,110,-1,-1,-1,-1
220,3,0,0.584068,719,67,883,422,-1,-1,-1,-1
221,1,1,0.823675,480,369,155,108,-1,-1,-1,-1
221,2,1,0.71266,780,347,176,113,-1,-1,-1,-1
221,3,0,0.56618,722,67,880,421,-1,-1,-1,-1
222,1,1,0.824535,480,369,156,108,-1,-1,-1,-1
222,2,1,0.729849,780,346,176,114,-1,-1,-1,-1
222,3,0,0.583491,719,67,884,421,-1,-1,-1,-1
223,1,1,0.827237,480,369,156,108,-1,-1,-1,-1
223,2,1,0.745456,779,345,178,116,-1,-1,-1,-1
223,3,0,0.60144,718,67,884,421,-1,-1,-1,-1
224,1,1,0.82639,480,370,155,107,-1,-1,-1,-1
224,2,1,0.761147,781,345,177,116,-1,-1,-1,-1
224,3,0,0.596164,719,67,883,422,-1,-1,-1,-1
225,1,1,0.823583,479,369,157,109,-1,-1,-1,-1
225,2,1,0.755581,781,345,177,116,-1,-1,-1,-1
225,3,0,0.571436,723,68,880,421,-1,-1,-1,-1
226,1,1,0.816593,480,369,156,109,-1,-1,-1,-1
226,2,1,0.733177,783,345,175,116,-1,-1,-1,-1
226,3,0,0.529847,733,69,869,420,-1,-1,-1,-1
227,1,1,0.818301,479,371,154,105,-1,-1,-1,-1
227,2,1,0.705281,783,347,172,113,-1,-1,-1,-1
227,3,0,0.522507,742,68,859,422,-1,-1,-1,-1
228,1,1,0.816464,480,372,152,103,-1,-1,-1,-1
228,2,1,0.718047,778,348,176,113,-1,-1,-1,-1
228,3,0,0.514576,754,68,847,422,-1,-1,-1,-1
229,1,1,0.816964,480,372,152,103,-1,-1,-1,-1
229,2,1,0.724145,779,348,174,113,-1,-1,-1,-1
229,3,0,0.524918,740,67,861,423,-1,-1,-1,-1
230,1,1,0.818659,480,372,152,103,-1,-1,-1,-1
230,2,1,0.714807,775,348,177,113,-1,-1,-1,-1
230,3,0,0.521114,738,67,863,423,-1,-1,-1,-1
231,1,1,0.821195,480,372,152,103,-1,-1,-1,-1
231,2,1,0.725588,777,348,175,113,-1,-1,-1,-1
231,3,0,0.514956,744,68,857,423,-1,-1,-1,-1
232,1,1,0.821517,480,372,152,103,-1,-1,-1,-1
232,2,1,0.739767,777,348,175,114,-1,-1,-1,-1
232,3,0,0.496297,761,68,840,423,-1,-1,-1,-1
233,1,1,0.819475,480,372,152,103,-1,-1,-1,-1
233,2,1,0.717775,779,349,172,112,-1,-1,-1,-1
233,3,0,0.498666,763,68,840,423,-1,-1,-1,-1
234,1,1,0.816317,481,371,154,105,-1,-1,-1,-1
234,2,1,0.699762,777,350,172,110,-1,-1,-1,-1
234,3,0,0.507582,755,68,848,422,-1,-1,-1,-1
235,1,1,0.821735,481,370,154,106,-1,-1,-1,-1
235,2,1,0.708194,778,349,171,111,-1,-1,-1,-1
235,3,0,0.529044,756,67,846,423,-1,-1,-1,-1
236,1,1,0.828614,481,370,154,107,-1,-1,-1,-1
236,2,1,0.716345,778,349,172,111,-1,-1,-1,-1
236,3,0,0.541891,746,67,856,424,-1,-1,-1,-1
237,1,1,0.828492,480,370,156,108,-1,-1,-1,-1
237,2,1,0.730578,780,348,170,112,-1,-1,-1,-1
237,3,0,0.531045,745,67,859,423,-1,-1,-1,-1
238,1,1,0.827675,480,370,156,108,-1,-1,-1,-1
238,2,1,0.755912,779,348,171,112,-1,-1,-1,-1
238,3,0,0.531495,745,67,859,424,-1,-1,-1,-1
239,1,1,0.827704,480,370,156,108,-1,-1,-1,-1
239,2,1,0.772481,778,346,174,114,-1,-1,-1,-1
239,3,0,0.520034,749,68,856,423,-1,-1,-1,-1
240,1,1,0.829365,480,370,156,107,-1,-1,-1,-1
240,2,1,0.773669,780,346,173,115,-1,-1,-1,-1
240,3,0,0.524147,750,67,854,424,-1,-1,-1,-1
241,1,1,0.826162,480,369,156,108,-1,-1,-1,-1
241,2,1,0.773684,780,347,172,114,-1,-1,-1,-1
241,3,0,0.49666,761,68,844,423,-1,-1,-1,-1
242,1,1,0.821783,480,369,156,108,-1,-1,-1,-1
242,2,1,0.77731,778,347,175,113,-1,-1,-1,-1
242,3,0,0.517374,748,67,857,424,-1,-1,-1,-1
243,1,1,0.822809,479,369,157,108,-1,-1,-1,-1
243,2,1,0.790937,780,346,173,114,-1,-1,-1,-1
243,3,0,0.568853,717,66,887,425,-1,-1,-1,-1
244,1,1,0.829555,480,370,156,107,-1,-1,-1,-1
244,2,1,0.796714,777,346,176,116,-1,-1,-1,-1
244,3,0,0.564719,719,66,885,425,-1,-1,-1,-1
245,1,1,0.831259,481,371,154,105,-1,-1,-1,-1
245,2,1,0.779035,772,346,181,117,-1,-1,-1,-1
245,3,0,0.562912,720,66,885,424,-1,-1,-1,-1
246,1,1,0.827686,481,371,154,105,-1,-1,-1,-1
246,2,1,0.770152,778,347,173,115,-1,-1,-1,-1
246,3,0,0.536655,734,65,871,425,-1,-1,-1,-1
247,1,1,0.824659,481,371,154,105,-1,-1,-1,-1
247,2,1,0.784297,783,346,168,114,-1,-1,-1,-1
247,3,0,0.517834,745,64,861,425,-1,-1,-1,-1
248,1,1,0.820758,480,371,155,105,-1,-1,-1,-1
248,2,1,0.768885,784,347,165,112,-1,-1,-1,-1
248,3,0,0.524728,748,64,858,425,-1,-1,-1,-1
249,1,1,0.824295,480,371,155,105,-1,-1,-1,-1
249,2,1,0.778688,783,347,168,112,-1,-1,-1,-1
249,3,0,0.558003,732,65,873,425,-1,-1,-1,-1
250,1,1,0.829293,480,371,155,105,-1,-1,-1,-1
250,2,1,0.786309,781,347,170,113,-1,-1,-1,-1
250,3,0,0.546039,733,65,871,425,-1,-1,-1,-1
251,1,1,0.820773,480,371,155,106,-1,-1,-1,-1
251,2,1,0.792616,779,346,172,115,-1,-1,-1,-1
251,3,0,0.525972,743,65,860,425,-1,-1,-1,-1
252,1,1,0.814981,479,370,157,108,-1,-1,-1,-1
252,2,1,0.792541,784,347,165,113,-1,-1,-1,-1
252,3,0,0.499841,752,65,851,425,-1,-1,-1,-1
253,1,1,0.812469,479,370,157,108,-1,-1,-1,-1
253,2,1,0.785132,784,347,165,112,-1,-1,-1,-1
253,3,0,0.497705,755,66,850,424,-1,-1,-1,-1
254,1,1,0.810444,477,372,157,104,-1,-1,-1,-1
254,2,1,0.765461,782,346,168,113,-1,-1,-1,-1
254,3,0,0.509029,748,66,856,424,-1,-1,-1,-1
255,1,1,0.806404,480,371,155,105,-1,-1,-1,-1
255,2,1,0.777968,782,346,167,112,-1,-1,-1,-1
255,3,0,0.546866,732,65,872,425,-1,-1,-1,-1
256,1,1,0.814748,480,371,155,106,-1,-1,-1,-1
256,2,1,0.79212,782,345,168,113,-1,-1,-1,-1
256,3,0,0.548294,730,65,873,425,-1,-1,-1,-1
257,1,1,0.818738,479,370,157,108,-1,-1,-1,-1
257,2,1,0.798181,781,345,170,114,-1,-1,-1,-1
257,3,0,0.540756,729,66,873,425,-1,-1,-1,-1
258,1,1,0.817955,479,370,157,108,-1,-1,-1,-1
258,2,1,0.799032,783,345,168,114,-1,-1,-1,-1
258,3,0,0.522018,735,66,868,424,-1,-1,-1,-1
259,1,1,0.820068,479,370,157,108,-1,-1,-1,-1
259,2,1,0.801704,782,346,167,113,-1,-1,-1,-1
259,3,0,0.53871,728,67,875,424,-1,-1,-1,-1
260,1,1,0.817814,479,370,157,108,-1,-1,-1,-1
260,2,1,0.799358,782,347,166,111,-1,-1,-1,-1
260,3,0,0.534962,738,67,863,423,-1,-1,-1,-1
261,1,1,0.816023,480,370,156,108,-1,-1,-1,-1
261,2,1,0.787365,784,347,164,111,-1,-1,-1,-1
261,3,0,0.52116,738,67,863,423,-1,-1,-1,-1
262,1,1,0.820749,480,370,156,108,-1,-1,-1,-1
262,2,1,0.795157,782,347,166,111,-1,-1,-1,-1
262,3,0,0.522711,734,67,869,424,-1,-1,-1,-1
263,1,1,0.818854,480,370,156,108,-1,-1,-1,-1
263,2,1,0.797183,782,346,165,112,-1,-1,-1,-1
263,3,0,0.500102,750,67,852,424,-1,-1,-1,-1
264,1,1,0.816122,480,370,156,108,-1,-1,-1,-1
264,2,1,0.792783,779,346,169,114,-1,-1,-1,-1
264,3,0,0.500048,748,67,857,423,-1,-1,-1,-1
265,1,1,0.819539,480,370,156,108,-1,-1,-1,-1
265,2,1,0.783111,778,346,172,114,-1,-1,-1,-1
265,3,0,0.485655,766,67,839,423,-1,-1,-1,-1
266,1,1,0.819487,480,370,156,108,-1,-1,-1,-1
266,2,1,0.782595,778,346,171,114,-1,-1,-1,-1
266,3,0,0.495573,757,67,848,423,-1,-1,-1,-1
267,1,1,0.818684,479,370,157,108,-1,-1,-1,-1
267,2,1,0.776897,776,347,172,113,-1,-1,-1,-1
267,3,0,0.4885,756,67,850,422,-1,-1,-1,-1
268,1,1,0.831867,480,370,156,108,-1,-1,-1,-1
268,2,1,0.795009,778,347,170,112,-1,-1,-1,-1
268,3,0,0.56398,725,67,879,423,-1,-1,-1,-1
269,1,1,0.834313,479,369,158,110,-1,-1,-1,-1
269,2,1,0.792201,777,348,170,111,-1,-1,-1,-1
269,3,0,0.571416,722,66,882,424,-1,-1,-1,-1
270,1,1,0.834589,479,370,158,108,-1,-1,-1,-1
270,2,1,0.774287,777,348,169,111,-1,-1,-1,-1
270,3,0,0.5638,723,66,880,424,-1,-1,-1,-1
271,1,1,0.828523,479,370,158,108,-1,-1,-1,-1
271,2,1,0.751251,776,348,171,112,-1,-1,-1,-1
271,3,0,0.561266,717,66,886,424,-1,-1,-1,-1
272,1,1,0.831897,480,371,156,106,-1,-1,-1,-1
272,2,1,0.750035,772,348,176,112,-1,-1,-1,-1
272,3,0,0.543261,727,66,875,423,-1,-1,-1,-1
273,1,1,0.832073,480,371,156,106,-1,-1,-1,-1
273,2,1,0.765486,772,347,177,113,-1,-1,-1,-1
273,3,0,0.552691,722,66,880,424,-1,-1,-1,-1
274,1,1,0.829558,480,371,156,106,-1,-1,-1,-1
274,2,1,0.737174,769,347,178,114,-1,-1,-1,-1
274,3,0,0.54338,725,66,878,424,-1,-1,-1,-1
275,1,1,0.829413,479,371,157,107,-1,-1,-1,-1
275,2,1,0.728092,767,347,181,114,-1,-1,-1,-1
275,3,0,0.555887,721,66,880,424,-1,-1,-1,-1
276,1,1,0.833997,481,370,155,107,-1,-1,-1,-1
276,2,1,0.692264,764,348,184,113,-1,-1,-1,-1
276,3,0,0.525981,730,66,875,424,-1,-1,-1,-1
277,1,1,0.827716,479,369,158,109,-1,-1,-1,-1
277,2,1,0.701968,765,347,184,114,-1,-1,-1,-1
277,3,0,0.532668,733,66,872,424,-1,-1,-1,-1
278,1,1,0.827542,479,370,158,108,-1,-1,-1,-1
278,2,1,0.728476,761,347,187,115,-1,-1,-1,-1
278,3,0,0.569993,720,66,886,424,-1,-1,-1,-1
279,1,1,0.82751,480,370,156,107,-1,-1,-1,-1
279,2,1,0.749132,758,345,184,119,-1,-1,-1,-1
279,3,0,0.557274,716,65,889,425,-1,-1,-1,-1
280,1,1,0.827032,479,370,158,108,-1,-1,-1,-1
280,2,1,0.75279,754,344,187,121,-1,-1,-1,-1
280,3,0,0.54591,720,66,887,424,-1,-1,-1,-1
281,1,1,0.830358,480,371,156,107,-1,-1,-1,-1
281,2,1,0.758715,761,344,180,120,-1,-1,-1,-1
281,3,0,0.53236,719,66,888,424,-1,-1,-1,-1
282,1,1,0.829153,480,371,156,106,-1,-1,-1,-1
282,2,1,0.71707,759,344,185,119,-1,-1,-1,-1
282,3,0,0.540002,716,66,890,424,-1,-1,-1,-1
283,1,1,0.829165,480,371,156,106,-1,-1,-1,-1
283,2,1,0.725557,758,346,186,116,-1,-1,-1,-1
283,3,0,0.569885,711,66,896,424,-1,-1,-1,-1
284,1,1,0.827884,480,371,156,106,-1,-1,-1,-1
284,2,1,0.763151,757,346,178,116,-1,-1,-1,-1
284,3,0,0.552675,710,66,895,424,-1,-1,-1,-1
285,1,1,0.827518,480,371,156,106,-1,-1,-1,-1
285,2,1,0.742242,752,346,182,117,-1,-1,-1,-1
285,3,0,0.557041,708,66,896,424,-1,-1,-1,-1
286,1,1,0.829113,480,371,157,107,-1,-1,-1,-1
286,2,1,0.742691,752,346,182,116,-1,-1,-1,-1
286,3,0,0.54504,713,67,890,424,-1,-1,-1,-1
287,1,1,0.829,480,372,156,105,-1,-1,-1,-1
287,2,1,0.739988,754,347,180,114,-1,-1,-1,-1
287,3,0,0.586295,698,67,905,423,-1,-1,-1,-1
288,1,1,0.828865,480,372,156,105,-1,-1,-1,-1
288,2,1,0.768708,757,347,179,115,-1,-1,-1,-1
288,3,0,0.570392,702,66,902,424,-1,-1,-1,-1
289,1,1,0.831115,481,372,155,105,-1,-1,-1,-1
289,2,1,0.791804,757,347,178,116,-1,-1,-1,-1
289,3,0,0.526948,722,66,885,424,-1,-1,-1,-1
290,1,1,0.832211,480,372,156,105,-1,-1,-1,-1
290,2,1,0.789111,755,346,179,117,-1,-1,-1,-1
290,3,0,0.524414,721,66,886,424,-1,-1,-1,-1
291,1,1,0.830273,480,372,156,105,-1,-1,-1,-1
291,2,1,0.782333,759,346,172,116,-1,-1,-1,-1
291,3,0,0.508263,728,66,879,424,-1,-1,-1,-1
292,1,1,0.827645,481,372,154,105,-1,-1,-1,-1
292,2,1,0.795182,760,346,169,116,-1,-1,-1,-1
292,3,0,0.501397,739,66,868,423,-1,-1,-1,-1
293,1,1,0.832858,480,370,156,107,-1,-1,-1,-1
293,2,1,0.800334,760,347,168,115,-1,-1,-1,-1
293,3,0,0.478438,776,67,831,422,-1,-1,-1,-1
294,1,1,0.834559,479,369,158,109,-1,-1,-1,-1
294,2,1,0.814964,760,347,166,114,-1,-1,-1,-1
294,3,0,0.459294,837,67,768,421,-1,-1,-1,-1
295,1,1,0.828727,479,369,158,109,-1,-1,-1,-1
295,2,1,0.816054,762,346,164,115,-1,-1,-1,-1
295,3,0,0.4581,819,67,788,421,-1,-1,-1,-1
296,1,1,0.825958,479,369,158,109,-1,-1,-1,-1
296,2,1,0.813939,760,345,167,116,-1,-1,-1,-1
296,3,0,0.463057,791,67,818,421,-1,-1,-1,-1
297,1,1,0.82473,479,369,158,109,-1,-1,-1,-1
297,2,1,0.821327,758,345,168,116,-1,-1,-1,-1
297,3,0,0.479713,794,66,813,423,-1,-1,-1,-1
298,1,1,0.827619,479,369,158,109,-1,-1,-1,-1
298,2,1,0.831015,756,346,168,115,-1,-1,-1,-1
298,3,0,0.4808,912,74,698,411,-1,-1,-1,-1
299,1,1,0.825184,479,369,158,109,-1,-1,-1,-1
299,2,1,0.837252,757,346,165,116,-1,-1,-1,-1
299,3,0,0.470119,862,70,741,418,-1,-1,-1,-1
300,1,1,0.817009,478,369,158,109,-1,-1,-1,-1
300,2,1,0.830486,755,345,168,117,-1,-1,-1,-1
300,3,0,0.469415,821,67,783,422,-1,-1,-1,-1
301,1,1,0.811681,477,371,157,106,-1,-1,-1,-1
301,2,1,0.81999,755,345,169,117,-1,-1,-1,-1
301,3,0,0.493906,747,66,858,424,-1,-1,-1,-1
302,1,1,0.812086,478,372,155,104,-1,-1,-1,-1
302,2,1,0.82703,755,345,166,116,-1,-1,-1,-1
302,3,0,0.486957,766,66,838,424,-1,-1,-1,-1
303,1,1,0.813339,478,372,155,104,-1,-1,-1,-1
303,2,1,0.824757,756,346,163,115,-1,-1,-1,-1
