114,1,1,0.808659,475,368,151,111,-1,-1,-1,-1
114,2,1,0.788676,1751,297,163,117,-1,-1,-1,-1
114,3,0,0.779866,702,57,1064,439,-1,-1,-1,-1
114,4,1,0.791873,798,343,174,121,-1,-1,-1,-1
115,1,1,0.807782,474,368,153,112,-1,-1,-1,-1
115,2,1,0.783993,1749,298,166,117,-1,-1,-1,-1
115,3,0,0.77294,703,57,1065,440,-1,-1,-1,-1
115,4,1,0.785005,797,342,176,123,-1,-1,-1,-1
116,1,1,0.805604,474,368,153,112,-1,-1,-1,-1
116,2,1,0.779606,1750,297,165,117,-1,-1,-1,-1
116,3,0,0.766449,705,57,1062,440,-1,-1,-1,-1
116,4,1,0.786938,797,342,176,123,-1,-1,-1,-1
117,1,1,0.807565,475,369,151,110,-1,-1,-1,-1
117,2,1,0.77698,1750,298,164,117,-1,-1,-1,-1
117,3,0,0.7684,706,57,1062,440,-1,-1,-1,-1
117,4,1,0.788108,796,342,177,123,-1,-1,-1,-1
118,1,1,0.808563,474,369,152,110,-1,-1,-1,-1
118,2,1,0.777821,1750,299,163,115,-1,-1,-1,-1
118,3,0,0.771718,711,57,1056,439,-1,-1,-1,-1
118,4,1,0.798632,795,342,178,123,-1,-1,-1,-1
119,1,1,0.810044,474,369,152,110,-1,-1,-1,-1
119,2,1,0.778308,1750,299,163,115,-1,-1,-1,-1
119,3,0,0.784511,704,58,1064,437,-1,-1,-1,-1
119,4,1,0.804388,796,342,177,123,-1,-1,-1,-1
120,1,1,0.80914,474,369,152,110,-1,-1,-1,-1
120,2,1,0.78134,1750,299,163,115,-1,-1,-1,-1
120,3,0,0.787045,704,57,1062,439,-1,-1,-1,-1
120,4,1,0.797159,794,342,179,123,-1,-1,-1,-1
121,1,1,0.808306,473,369,154,110,-1,-1,-1,-1
121,2,1,0.781751,1750,299,163,115,-1,-1,-1,-1
121,3,0,0.791429,701,57,1066,438,-1,-1,-1,-1
121,4,1,0.795094,795,342,178,123,-1,-1,-1,-1
122,1,1,0.807395,474,368,153,111,-1,-1,-1,-1
122,2,1,0.777631,1751,299,162,115,-1,-1,-1,-1
122,3,0,0.797107,704,57,1061,439,-1,-1,-1,-1
122,4,1,0.801902,795,342,178,123,-1,-1,-1,-1
123,1,1,0.806828,473,367,155,113,-1,-1,-1,-1
123,2,1,0.782598,1750,299,164,115,-1,-1,-1,-1
123,3,0,0.801722,699,57,1068,439,-1,-1,-1,-1
123,4,1,0.799625,795,342,178,123,-1,-1,-1,-1
124,1,1,0.808367,473,367,155,113,-1,-1,-1,-1
124,2,1,0.782575,1751,299,163,115,-1,-1,-1,-1
124,3,0,0.785432,700,56,1066,439,-1,-1,-1,-1
124,4,1,0.793483,796,342,177,123,-1,-1,-1,-1
125,1,1,0.807509,473,367,155,113,-1,-1,-1,-1
125,2,1,0.7782,1751,299,163,115,-1,-1,-1,-1
125,3,0,0.794093,701,56,1065,440,-1,-1,-1,-1
125,4,1,0.799782,795,342,178,123,-1,-1,-1,-1
126,1,1,0.802822,473,367,155,113,-1,-1,-1,-1
126,2,1,0.784236,1751,299,163,115,-1,-1,-1,-1
126,3,0,0.797558,700,56,1067,440,-1,-1,-1,-1
126,4,1,0.806018,795,342,178,123,-1,-1,-1,-1
127,1,1,0.805399,473,367,155,113,-1,-1,-1,-1
127,2,1,0.783608,1751,298,163,116,-1,-1,-1,-1
127,3,0,0.793517,700,57,1064,440,-1,-1,-1,-1
127,4,1,0.813553,794,343,179,122,-1,-1,-1,-1
128,1,1,0.809624,473,367,155,113,-1,-1,-1,-1
128,2,1,0.784316,1750,297,165,118,-1,-1,-1,-1
128,3,0,0.783356,701,57,1063,439,-1,-1,-1,-1
128,4,1,0.799006,797,343,175,121,-1,-1,-1,-1
129,1,1,0.812684,473,367,155,113,-1,-1,-1,-1
129,2,1,0.782215,1750,297,165,118,-1,-1,-1,-1
129,3,0,0.783475,701,56,1062,440,-1,-1,-1,-1
129,4,1,0.792907,799,342,173,123,-1,-1,-1,-1
130,1,1,0.809534,473,367,155,113,-1,-1,-1,-1
130,2,1,0.786016,1750,297,165,118,-1,-1,-1,-1
130,3,0,0.788378,701,56,1062,440,-1,-1,-1,-1
130,4,1,0.794341,798,342,175,123,-1,-1,-1,-1
131,1,1,0.808128,473,367,155,113,-1,-1,-1,-1
131,2,1,0.782794,1750,297,165,118,-1,-1,-1,-1
131,3,0,0.783159,698,57,1065,439,-1,-1,-1,-1
131,4,1,0.783647,800,342,173,123,-1,-1,-1,-1
132,1,1,0.809408,473,367,155,113,-1,-1,-1,-1
132,2,1,0.78356,1750,297,165,118,-1,-1,-1,-1
132,3,0,0.791654,696,58,1068,438,-1,-1,-1,-1
132,4,1,0.777701,801,342,171,122,-1,-1,-1,-1
133,1,1,0.808965,473,367,155,113,-1,-1,-1,-1
133,2,1,0.78309,1751,298,163,117,-1,-1,-1,-1
133,3,0,0.792978,696,58,1066,437,-1,-1,-1,-1
133,4,1,0.777766,799,343,174,121,-1,-1,-1,-1
134,1,1,0.808395,474,367,153,113,-1,-1,-1,-1
134,2,1,0.781124,1751,297,164,118,-1,-1,-1,-1
134,3,0,0.788438,696,57,1068,439,-1,-1,-1,-1
134,4,1,0.784157,799,343,173,121,-1,-1,-1,-1
135,1,1,0.809688,473,367,154,113,-1,-1,-1,-1
135,2,1,0.787434,1751,297,164,118,-1,-1,-1,-1
135,3,0,0.791167,695,56,1070,440,-1,-1,-1,-1
135,4,1,0.802607,797,343,175,121,-1,-1,-1,-1
136,1,1,0.809766,473,367,154,113,-1,-1,-1,-1
136,2,1,0.785869,1751,297,164,118,-1,-1,-1,-1
136,3,0,0.797976,693,56,1072,441,-1,-1,-1,-1
136,4,1,0.796649,797,342,176,123,-1,-1,-1,-1
137,1,1,0.810531,473,367,154,113,-1,-1,-1,-1
137,2,1,0.785635,1751,298,163,117,-1,-1,-1,-1
137,3,0,0.805394,692,56,1074,441,-1,-1,-1,-1
137,4,1,0.799406,797,342,176,123,-1,-1,-1,-1
138,1,1,0.804811,473,367,154,113,-1,-1,-1,-1
138,2,1,0.786023,1750,297,165,118,-1,-1,-1,-1
138,3,0,0.794854,691,56,1075,441,-1,-1,-1,-1
138,4,1,0.799818,797,342,176,123,-1,-1,-1,-1
139,1,1,0.812672,474,367,153,113,-1,-1,-1,-1
139,2,1,0.776725,1750,298,164,117,-1,-1,-1,-1
139,3,0,0.828452,689,56,1078,440,-1,-1,-1,-1
139,4,1,0.78995,795,342,177,122,-1,-1,-1,-1
140,1,1,0.811762,475,367,152,113,-1,-1,-1,-1
140,2,1,0.780198,1750,297,164,118,-1,-1,-1,-1
140,3,0,0.824409,689,56,1077,441,-1,-1,-1,-1
140,4,1,0.787024,796,343,175,120,-1,-1,-1,-1
141,1,1,0.810034,475,367,153,113,-1,-1,-1,-1
141,2,1,0.779859,1749,296,166,120,-1,-1,-1,-1
141,3,0,0.821062,690,56,1076,441,-1,-1,-1,-1
141,4,1,0.784893,796,343,175,121,-1,-1,-1,-1
142,1,1,0.807093,474,367,154,113,-1,-1,-1,-1
142,2,1,0.774831,1749,297,166,119,-1,-1,-1,-1
142,3,0,0.821502,689,55,1078,441,-1,-1,-1,-1
142,4,1,0.78002,796,342,176,122,-1,-1,-1,-1
143,1,1,0.807674,474,367,154,113,-1,-1,-1,-1
143,2,1,0.774128,1750,297,164,118,-1,-1,-1,-1
143,3,0,0.819323,689,55,1078,441,-1,-1,-1,-1
143,4,1,0.785666,798,343,173,121,-1,-1,-1,-1
144,1,1,0.809067,474,367,154,113,-1,-1,-1,-1
144,2,1,0.769895,1748,296,167,120,-1,-1,-1,-1
144,3,0,0.822795,689,56,1079,440,-1,-1,-1,-1
144,4,1,0.796014,795,342,177,123,-1,-1,-1,-1
145,1,1,0.808057,475,367,153,113,-1,-1,-1,-1
145,2,1,0.766527,1748,297,167,119,-1,-1,-1,-1
145,3,0,0.813334,690,56,1076,440,-1,-1,-1,-1
145,4,1,0.793599,796,342,175,123,-1,-1,-1,-1
146,1,1,0.807131,475,368,153,111,-1,-1,-1,-1
146,2,1,0.772521,1748,297,167,119,-1,-1,-1,-1
146,3,0,0.814337,690,57,1077,439,-1,-1,-1,-1
146,4,1,0.786984,796,342,175,122,-1,-1,-1,-1
147,1,1,0.806076,474,367,154,113,-1,-1,-1,-1
147,2,1,0.774366,1747,297,168,119,-1,-1,-1,-1
147,3,0,0.80898,691,57,1076,440,-1,-1,-1,-1
147,4,1,0.792958,795,343,176,121,-1,-1,-1,-1
148,1,1,0.806522,474,367,154,112,-1,-1,-1,-1
148,2,1,0.777234,1747,297,168,119,-1,-1,-1,-1
148,3,0,0.807767,691,56,1075,440,-1,-1,-1,-1
148,4,1,0.795759,795,342,177,122,-1,-1,-1,-1
149,1,1,0.80869,475,367,152,113,-1,-1,-1,-1
149,2,1,0.781869,1748,297,167,119,-1,-1,-1,-1
149,3,0,0.812779,692,57,1073,440,-1,-1,-1,-1
149,4,1,0.784462,797,343,173,120,-1,-1,-1,-1
150,1,1,0.807257,474,368,153,111,-1,-1,-1,-1
150,2,1,0.783048,1748,297,167,119,-1,-1,-1,-1
150,3,0,0.816769,691,57,1073,439,-1,-1,-1,-1
150,4,1,0.780009,799,343,171,120,-1,-1,-1,-1
151,1,1,0.803913,474,368,154,111,-1,-1,-1,-1
151,2,1,0.77563,1749,297,165,118,-1,-1,-1,-1
151,3,0,0.807166,693,56,1070,441,-1,-1,-1,-1
151,4,1,0.795717,795,343,176,120,-1,-1,-1,-1
152,1,1,0.802399,474,367,153,113,-1,-1,-1,-1
152,2,1,0.776594,1748,298,167,118,-1,-1,-1,-1
152,3,0,0.807486,691,57,1073,441,-1,-1,-1,-1
152,4,1,0.801554,794,343,177,121,-1,-1,-1,-1
153,1,1,0.807655,475,367,152,112,-1,-1,-1,-1
153,2,1,0.771233,1749,297,165,118,-1,-1,-1,-1
153,3,0,0.816988,690,56,1073,441,-1,-1,-1,-1
153,4,1,0.803904,792,342,180,123,-1,-1,-1,-1
154,1,1,0.806305,474,367,154,112,-1,-1,-1,-1
154,2,1,0.768461,1748,296,167,120,-1,-1,-1,-1
154,3,0,0.806127,690,56,1072,442,-1,-1,-1,-1
154,4,1,0.804475,792,342,180,123,-1,-1,-1,-1
155,1,1,0.805253,474,368,153,112,-1,-1,-1,-1
155,2,1,0.768483,1748,296,167,120,-1,-1,-1,-1
155,3,0,0.803433,690,57,1073,441,-1,-1,-1,-1
155,4,1,0.799104,793,342,178,123,-1,-1,-1,-1
156,1,1,0.811904,474,367,153,112,-1,-1,-1,-1
156,2,1,0.776652,1749,296,166,120,-1,-1,-1,-1
156,3,0,0.811751,690,56,1073,441,-1,-1,-1,-1
156,4,1,0.806337,794,342,177,123,-1,-1,-1,-1
157,1,1,0.812847,473,367,153,112,-1,-1,-1,-1
157,2,1,0.781475,1749,296,166,120,-1,-1,-1,-1
157,3,0,0.803085,689,57,1073,440,-1,-1,-1,-1
157,4,1,0.803982,795,342,176,123,-1,-1,-1,-1
158,1,1,0.81137,473,367,153,113,-1,-1,-1,-1
158,2,1,0.780115,1748,296,168,120,-1,-1,-1,-1
158,3,0,0.801031,689,57,1072,440,-1,-1,-1,-1
158,4,1,0.798867,796,342,175,123,-1,-1,-1,-1
159,1,1,0.812169,474,368,152,111,-1,-1,-1,-1
159,2,1,0.780616,1749,297,167,119,-1,-1,-1,-1
159,3,0,0.797789,689,56,1072,441,-1,-1,-1,-1
159,4,1,0.785326,794,343,177,122,-1,-1,-1,-1
160,1,1,0.815012,473,367,154,113,-1,-1,-1,-1
160,2,1,0.776238,1749,298,166,118,-1,-1,-1,-1
160,3,0,0.796868,687,56,1076,441,-1,-1,-1,-1
160,4,1,0.786846,795,344,175,120,-1,-1,-1,-1
161,1,1,0.815522,474,368,153,111,-1,-1,-1,-1
161,2,1,0.773464,1749,298,166,117,-1,-1,-1,-1
161,3,0,0.789832,689,55,1074,442,-1,-1,-1,-1
161,4,1,0.791,795,344,175,120,-1,-1,-1,-1
162,1,1,0.813336,473,367,155,113,-1,-1,-1,-1
162,2,1,0.7714,1749,298,165,117,-1,-1,-1,-1
162,3,0,0.796482,688,55,1076,442,-1,-1,-1,-1
162,4,1,0.794786,794,344,176,120,-1,-1,-1,-1
163,1,1,0.811544,473,367,155,113,-1,-1,-1,-1
163,2,1,0.771257,1749,298,166,117,-1,-1,-1,-1
163,3,0,0.79357,689,55,1076,443,-1,-1,-1,-1
163,4,1,0.78895,793,344,177,120,-1,-1,-1,-1
164,1,1,0.798012,473,368,155,112,-1,-1,-1,-1
164,2,1,0.786381,1749,297,165,118,-1,-1,-1,-1
164,3,0,0.813985,696,57,1072,439,-1,-1,-1,-1
164,4,1,0.786353,797,344,174,121,-1,-1,-1,-1
165,1,1,0.798328,474,368,154,112,-1,-1,-1,-1
165,2,1,0.789522,1748,296,167,120,-1,-1,-1,-1
165,3,0,0.824134,694,57,1072,439,-1,-1,-1,-1
165,4,1,0.786457,796,343,175,123,-1,-1,-1,-1
166,1,1,0.797143,475,368,154,112,-1,-1,-1,-1
166,2,1,0.786156,1748,296,167,119,-1,-1,-1,-1
166,3,0,0.829266,692,57,1074,438,-1,-1,-1,-1
166,4,1,0.784821,797,343,174,122,-1,-1,-1,-1
167,1,1,0.800559,474,368,154,112,-1,-1,-1,-1
167,2,1,0.78876,1748,297,167,118,-1,-1,-1,-1
167,3,0,0.822113,694,57,1071,439,-1,-1,-1,-1
167,4,1,0.790662,796,344,175,121,-1,-1,-1,-1
168,1,1,0.797323,474,367,153,113,-1,-1,-1,-1
168,2,1,0.782085,1749,297,165,117,-1,-1,-1,-1
168,3,0,0.810778,694,58,1072,438,-1,-1,-1,-1
168,4,1,0.792658,796,344,174,120,-1,-1,-1,-1
169,1,1,0.799453,474,368,154,111,-1,-1,-1,-1
169,2,1,0.785305,1749,297,165,117,-1,-1,-1,-1
169,3,0,0.817357,694,58,1071,437,-1,-1,-1,-1
169,4,1,0.786084,796,344,174,120,-1,-1,-1,-1
170,1,1,0.798172,475,368,153,112,-1,-1,-1,-1
170,2,1,0.783674,1749,297,165,117,-1,-1,-1,-1
170,3,0,0.817772,693,58,1072,437,-1,-1,-1,-1
170,4,1,0.789061,792,344,179,120,-1,-1,-1,-1
171,1,1,0.796624,474,368,154,112,-1,-1,-1,-1
171,2,1,0.780831,1748,297,167,118,-1,-1,-1,-1
171,3,0,0.808168,692,57,1073,439,-1,-1,-1,-1
171,4,1,0.785449,793,344,177,120,-1,-1,-1,-1
172,1,1,0.795293,474,367,153,113,-1,-1,-1,-1
172,2,1,0.782299,1749,297,165,117,-1,-1,-1,-1
172,3,0,0.8131,692,57,1072,438,-1,-1,-1,-1
172,4,1,0.786772,792,344,178,120,-1,-1,-1,-1
173,1,1,0.796329,474,368,154,112,-1,-1,-1,-1
173,2,1,0.784634,1749,297,165,117,-1,-1,-1,-1
173,3,0,0.806586,692,56,1072,439,-1,-1,-1,-1
173,4,1,0.788005,791,344,180,121,-1,-1,-1,-1
174,1,1,0.79809,474,368,153,112,-1,-1,-1,-1
174,2,1,0.78246,1749,297,165,117,-1,-1,-1,-1
174,3,0,0.812379,693,56,1071,439,-1,-1,-1,-1
174,4,1,0.789365,793,345,176,119,-1,-1,-1,-1
175,1,1,0.794406,473,367,155,113,-1,-1,-1,-1
175,2,1,0.780792,1748,297,167,118,-1,-1,-1,-1
175,3,0,0.801008,694,57,1071,438,-1,-1,-1,-1
175,4,1,0.79882,794,345,175,119,-1,-1,-1,-1
176,1,1,0.793778,473,368,154,112,-1,-1,-1,-1
176,2,1,0.792154,1750,298,164,116,-1,-1,-1,-1
176,3,0,0.802206,692,57,1074,439,-1,-1,-1,-1
176,4,1,0.804641,792,345,178,121,-1,-1,-1,-1
177,1,1,0.793996,473,367,154,112,-1,-1,-1,-1
177,2,1,0.78848,1750,298,164,116,-1,-1,-1,-1
177,3,0,0.810083,691,56,1075,439,-1,-1,-1,-1
177,4,1,0.795451,792,344,178,122,-1,-1,-1,-1
178,1,1,0.798537,474,368,153,112,-1,-1,-1,-1
178,2,1,0.794695,1750,298,164,116,-1,-1,-1,-1
178,3,0,0.823076,689,56,1076,440,-1,-1,-1,-1
178,4,1,0.788027,791,345,178,121,-1,-1,-1,-1
179,1,1,0.800469,473,367,155,113,-1,-1,-1,-1
179,2,1,0.793751,1750,298,164,116,-1,-1,-1,-1
179,3,0,0.824811,689,55,1077,441,-1,-1,-1,-1
179,4,1,0.801757,790,344,181,122,-1,-1,-1,-1
180,1,1,0.801308,473,368,155,112,-1,-1,-1,-1
180,2,1,0.790391,1750,298,164,116,-1,-1,-1,-1
180,3,0,0.824062,688,55,1077,440,-1,-1,-1,-1
180,4,1,0.813766,789,345,181,121,-1,-1,-1,-1
181,1,1,0.805733,474,368,153,111,-1,-1,-1,-1
181,2,1,0.792685,1750,297,164,117,-1,-1,-1,-1
181,3,0,0.823462,690,55,1074,440,-1,-1,-1,-1
181,4,1,0.813581,792,345,177,120,-1,-1,-1,-1
182,1,1,0.807721,475,367,153,112,-1,-1,-1,-1
182,2,1,0.79367,1749,296,166,118,-1,-1,-1,-1
182,3,0,0.819399,694,55,1070,440,-1,-1,-1,-1
182,4,1,0.820311,791,345,178,120,-1,-1,-1,-1
183,1,1,0.808868,474,367,154,113,-1,-1,-1,-1
183,2,1,0.79162,1749,296,166,119,-1,-1,-1,-1
183,3,0,0.808743,695,55,1071,440,-1,-1,-1,-1
183,4,1,0.823761,790,344,180,122,-1,-1,-1,-1
184,1,1,0.807696,475,368,152,112,-1,-1,-1,-1
184,2,1,0.793885,1749,296,167,119,-1,-1,-1,-1
184,3,0,0.807606,695,55,1071,440,-1,-1,-1,-1
184,4,1,0.821082,791,344,178,121,-1,-1,-1,-1
185,1,1,0.808388,474,367,154,112,-1,-1,-1,-1
185,2,1,0.795221,1749,296,167,119,-1,-1,-1,-1
185,3,0,0.813199,694,55,1071,440,-1,-1,-1,-1
185,4,1,0.823692,792,344,178,122,-1,-1,-1,-1
186,1,1,0.808245,473,367,155,113,-1,-1,-1,-1
186,2,1,0.793939,1750,296,166,119,-1,-1,-1,-1
186,3,0,0.809731,692,56,1073,439,-1,-1,-1,-1
186,4,1,0.828959,792,344,177,122,-1,-1,-1,-1
187,1,1,0.793809,474,368,153,112,-1,-1,-1,-1
187,2,1,0.774363,1748,297,167,118,-1,-1,-1,-1
187,3,0,0.814905,694,56,1072,440,-1,-1,-1,-1
187,4,1,0.817417,793,344,176,121,-1,-1,-1,-1
188,1,1,0.795107,473,367,155,114,-1,-1,-1,-1
188,2,1,0.772619,1749,298,165,116,-1,-1,-1,-1
188,3,0,0.815955,693,56,1072,440,-1,-1,-1,-1
188,4,1,0.814387,792,343,177,123,-1,-1,-1,-1
189,1,1,0.794076,473,367,155,113,-1,-1,-1,-1
189,2,1,0.766077,1749,298,165,116,-1,-1,-1,-1
189,3,0,0.805355,693,56,1072,439,-1,-1,-1,-1
189,4,1,0.811252,788,343,181,123,-1,-1,-1,-1
190,1,1,0.797198,474,368,153,112,-1,-1,-1,-1
190,2,1,0.765483,1749,298,165,116,-1,-1,-1,-1
190,3,0,0.795486,694,57,1071,439,-1,-1,-1,-1
190,4,1,0.814233,787,343,180,123,-1,-1,-1,-1
191,1,1,0.795458,473,367,155,114,-1,-1,-1,-1
191,2,1,0.763931,1749,298,165,116,-1,-1,-1,-1
191,3,0,0.797001,695,57,1071,438,-1,-1,-1,-1
191,4,1,0.822343,785,343,181,123,-1,-1,-1,-1
192,1,1,0.79538,473,367,155,114,-1,-1,-1,-1
192,2,1,0.76317,1749,298,165,116,-1,-1,-1,-1
192,3,0,0.796127,692,57,1075,439,-1,-1,-1,-1
192,4,1,0.811496,785,343,181,123,-1,-1,-1,-1
193,1,1,0.798104,473,367,155,114,-1,-1,-1,-1
193,2,1,0.771223,1748,298,166,116,-1,-1,-1,-1
193,3,0,0.803222,692,57,1074,438,-1,-1,-1,-1
193,4,1,0.820691,788,343,177,122,-1,-1,-1,-1
194,1,1,0.800383,473,367,155,114,-1,-1,-1,-1
194,2,1,0.767092,1748,298,166,116,-1,-1,-1,-1
194,3,0,0.792103,692,57,1075,438,-1,-1,-1,-1
194,4,1,0.818562,790,344,175,120,-1,-1,-1,-1
195,1,1,0.798265,473,367,155,114,-1,-1,-1,-1
195,2,1,0.769836,1748,298,166,116,-1,-1,-1,-1
195,3,0,0.801251,693,57,1073,438,-1,-1,-1,-1
195,4,1,0.821478,792,344,174,121,-1,-1,-1,-1
196,1,1,0.796509,473,367,154,114,-1,-1,-1,-1
196,2,1,0.774136,1748,297,166,117,-1,-1,-1,-1
196,3,0,0.810472,692,57,1074,439,-1,-1,-1,-1
196,4,1,0.819394,792,345,173,119,-1,-1,-1,-1
197,1,1,0.800749,473,367,154,114,-1,-1,-1,-1
197,2,1,0.777313,1748,297,166,118,-1,-1,-1,-1
197,3,0,0.821984,695,56,1070,439,-1,-1,-1,-1
197,4,1,0.824354,794,345,170,119,-1,-1,-1,-1
198,1,1,0.802452,473,367,154,114,-1,-1,-1,-1
198,2,1,0.777411,1747,296,168,120,-1,-1,-1,-1
198,3,0,0.815263,697,57,1067,438,-1,-1,-1,-1
198,4,1,0.830583,790,345,174,119,-1,-1,-1,-1
199,1,1,0.799017,473,367,155,114,-1,-1,-1,-1
199,2,1,0.777991,1747,296,168,119,-1,-1,-1,-1
199,3,0,0.816218,697,56,1067,439,-1,-1,-1,-1
199,4,1,0.824085,790,345,175,120,-1,-1,-1,-1
200,1,1,0.798235,473,367,155,114,-1,-1,-1,-1
200,2,1,0.784103,1747,296,168,119,-1,-1,-1,-1
200,3,0,0.821821,694,57,1071,438,-1,-1,-1,-1
200,4,1,0.81785,791,344,174,121,-1,-1,-1,-1
201,1,1,0.798392,473,367,155,113,-1,-1,-1,-1
201,2,1,0.777606,1747,296,168,119,-1,-1,-1,-1
201,3,0,0.820332,695,57,1068,439,-1,-1,-1,-1
201,4,1,0.804378,791,345,174,119,-1,-1,-1,-1
202,1,1,0.799453,474,368,152,111,-1,-1,-1,-1
202,2,1,0.782237,1747,296,168,118,-1,-1,-1,-1
202,3,0,0.817905,698,56,1065,440,-1,-1,-1,-1
202,4,1,0.808375,790,345,176,119,-1,-1,-1,-1
203,1,1,0.798483,474,368,152,112,-1,-1,-1,-1
203,2,1,0.779096,1747,296,168,118,-1,-1,-1,-1
203,3,0,0.82023,698,55,1066,440,-1,-1,-1,-1
203,4,1,0.810279,791,345,174,119,-1,-1,-1,-1
204,1,1,0.797459,473,367,154,113,-1,-1,-1,-1
204,2,1,0.78183,1747,296,169,119,-1,-1,-1,-1
204,3,0,0.817367,697,56,1067,439,-1,-1,-1,-1
204,4,1,0.81326,793,345,172,119,-1,-1,-1,-1
205,1,1,0.793267,474,368,152,111,-1,-1,-1,-1
205,2,1,0.784966,1747,296,169,119,-1,-1,-1,-1
205,3,0,0.822046,694,56,1069,439,-1,-1,-1,-1
205,4,1,0.809541,792,345,173,119,-1,-1,-1,-1
206,1,1,0.795866,474,368,152,112,-1,-1,-1,-1
206,2,1,0.784892,1747,297,169,118,-1,-1,-1,-1
206,3,0,0.825002,693,57,1069,439,-1,-1,-1,-1
206,4,1,0.804391,794,345,170,119,-1,-1,-1,-1
207,1,1,0.796827,473,367,154,113,-1,-1,-1,-1
207,2,1,0.784447,1748,297,167,117,-1,-1,-1,-1
207,3,0,0.831447,693,56,1069,439,-1,-1,-1,-1
207,4,1,0.783524,790,345,174,119,-1,-1,-1,-1
208,1,1,0.800903,474,368,152,111,-1,-1,-1,-1
208,2,1,0.784147,1748,297,167,117,-1,-1,-1,-1
208,3,0,0.828963,695,57,1066,439,-1,-1,-1,-1
208,4,1,0.768045,786,345,177,119,-1,-1,-1,-1
209,1,1,0.799902,474,368,152,111,-1,-1,-1,-1
209,2,1,0.783996,1747,296,169,119,-1,-1,-1,-1
209,3,0,0.828104,695,56,1067,440,-1,-1,-1,-1
209,4,1,0.759921,783,345,180,120,-1,-1,-1,-1
210,1,1,0.799081,474,368,152,111,-1,-1,-1,-1
210,2,1,0.785163,1747,297,169,118,-1,-1,-1,-1
210,3,0,0.828172,694,56,1067,441,-1,-1,-1,-1
210,4,1,0.761442,785,345,177,121,-1,-1,-1,-1
211,1,1,0.801658,474,368,152,111,-1,-1,-1,-1
211,2,1,0.785785,1748,298,167,116,-1,-1,-1,-1
211,3,0,0.819616,697,56,1064,440,-1,-1,-1,-1
211,4,1,0.76958,782,344,181,123,-1,-1,-1,-1
212,1,1,0.806192,473,368,153,111,-1,-1,-1,-1
212,2,1,0.746705,1748,298,167,116,-1,-1,-1,-1
212,3,0,0.834606,694,55,1068,442,-1,-1,-1,-1
212,4,1,0.758175,786,343,175,122,-1,-1,-1,-1
213,1,1,0.808093,472,368,153,111,-1,-1,-1,-1
213,2,1,0.746743,1749,298,165,116,-1,-1,-1,-1
213,3,0,0.832436,692,56,1072,441,-1,-1,-1,-1
213,4,1,0.728243,786,343,174,122,-1,-1,-1,-1
214,1,1,0.810142,472,368,153,111,-1,-1,-1,-1
214,2,1,0.735454,1748,298,166,116,-1,-1,-1,-1
214,3,0,0.824611,695,56,1070,441,-1,-1,-1,-1
214,4,1,0.757394,785,343,175,122,-1,-1,-1,-1
215,1,1,0.81108,473,368,152,111,-1,-1,-1,-1
215,2,1,0.73768,1748,298,166,116,-1,-1,-1,-1
215,3,0,0.831815,694,55,1068,442,-1,-1,-1,-1
215,4,1,0.756897,784,343,177,122,-1,-1,-1,-1
216,1,1,0.814715,473,368,152,111,-1,-1,-1,-1
216,2,1,0.740209,1748,298,167,116,-1,-1,-1,-1
216,3,0,0.83033,695,55,1067,443,-1,-1,-1,-1
216,4,1,0.756976,785,344,175,121,-1,-1,-1,-1
217,1,1,0.81478,472,368,154,111,-1,-1,-1,-1
217,2,1,0.729326,1748,298,167,116,-1,-1,-1,-1
217,3,0,0.827056,695,54,1069,444,-1,-1,-1,-1
217,4,1,0.755806,785,345,174,119,-1,-1,-1,-1
218,1,1,0.812519,473,368,153,111,-1,-1,-1,-1
218,2,1,0.729759,1749,298,166,116,-1,-1,-1,-1
218,3,0,0.834365,696,54,1067,443,-1,-1,-1,-1
218,4,1,0.776891,784,345,175,120,-1,-1,-1,-1
219,1,1,0.814385,473,367,153,112,-1,-1,-1,-1
219,2,1,0.730388,1748,298,167,116,-1,-1,-1,-1
219,3,0,0.833229,696,54,1069,444,-1,-1,-1,-1
219,4,1,0.796206,783,344,177,122,-1,-1,-1,-1
220,1,1,0.815203,473,368,152,111,-1,-1,-1,-1
220,2,1,0.737214,1748,298,166,116,-1,-1,-1,-1
220,3,0,0.837139,697,54,1066,444,-1,-1,-1,-1
220,4,1,0.783221,781,344,179,122,-1,-1,-1,-1
221,1,1,0.814317,472,368,154,111,-1,-1,-1,-1
221,2,1,0.74534,1748,298,166,116,-1,-1,-1,-1
221,3,0,0.825206,697,54,1067,443,-1,-1,-1,-1
221,4,1,0.807231,781,344,178,121,-1,-1,-1,-1
222,1,1,0.813286,473,368,153,111,-1,-1,-1,-1
222,2,1,0.749121,1748,298,166,116,-1,-1,-1,-1
222,3,0,0.825734,696,54,1068,442,-1,-1,-1,-1
222,4,1,0.798131,779,343,181,123,-1,-1,-1,-1
223,1,1,0.814357,473,368,153,111,-1,-1,-1,-1
223,2,1,0.749443,1748,298,166,116,-1,-1,-1,-1
223,3,0,0.832608,695,54,1070,442,-1,-1,-1,-1
223,4,1,0.790872,779,343,181,122,-1,-1,-1,-1
224,1,1,0.810481,473,368,152,111,-1,-1,-1,-1
224,2,1,0.752755,1749,298,165,116,-1,-1,-1,-1
224,3,0,0.821627,697,54,1069,442,-1,-1,-1,-1
224,4,1,0.781335,778,343,181,122,-1,-1,-1,-1
