221,2,4,0.846602,1108,272,296,219,-1,-1,-1,-1
222,1,0,0.93428,6,0,1913,483,-1,-1,-1,-1
222,2,4,0.850143,1107,271,299,221,-1,-1,-1,-1
223,1,0,0.934181,6,0,1913,483,-1,-1,-1,-1
223,2,4,0.856081,1106,271,300,220,-1,-1,-1,-1
224,1,0,0.934891,7,0,1912,482,-1,-1,-1,-1
224,2,4,0.863598,1106,271,300,220,-1,-1,-1,-1
225,1,0,0.934925,8,0,1911,482,-1,-1,-1,-1
225,2,4,0.866199,1106,271,300,219,-1,-1,-1,-1
226,1,0,0.935817,7,0,1912,482,-1,-1,-1,-1
226,2,4,0.864882,1106,271,300,219,-1,-1,-1,-1
227,1,0,0.935793,7,0,1912,482,-1,-1,-1,-1
227,2,4,0.864963,1108,271,297,219,-1,-1,-1,-1
228,1,0,0.935896,7,0,1912,482,-1,-1,-1,-1
228,2,4,0.864844,1107,270,299,221,-1,-1,-1,-1
229,1,0,0.934791,6,0,1913,482,-1,-1,-1,-1
229,2,4,0.865659,1107,270,299,221,-1,-1,-1,-1
230,1,0,0.934768,8,0,1911,481,-1,-1,-1,-1
230,2,4,0.868611,1107,270,299,221,-1,-1,-1,-1
231,1,0,0.934792,7,0,1912,481,-1,-1,-1,-1
231,2,4,0.86815,1107,270,299,221,-1,-1,-1,-1
232,1,0,0.934709,7,0,1912,481,-1,-1,-1,-1
232,2,4,0.869808,1108,270,297,220,-1,-1,-1,-1
233,1,0,0.933865,6,0,1913,481,-1,-1,-1,-1
233,2,4,0.868851,1109,269,297,221,-1,-1,-1,-1
234,1,0,0.933964,7,0,1912,482,-1,-1,-1,-1
234,2,4,0.866724,1109,268,298,223,-1,-1,-1,-1
235,1,0,0.933928,6,0,1913,481,-1,-1,-1,-1
235,2,4,0.865093,1110,268,295,222,-1,-1,-1,-1
236,1,0,0.932956,6,0,1913,481,-1,-1,-1,-1
236,2,4,0.865024,1109,268,297,223,-1,-1,-1,-1
237,1,0,0.933033,7,0,1912,481,-1,-1,-1,-1
237,2,4,0.866445,1110,268,295,223,-1,-1,-1,-1
238,1,0,0.932063,6,0,1913,482,-1,-1,-1,-1
238,2,4,0.8629,1108,267,298,225,-1,-1,-1,-1
239,1,0,0.931903,7,0,1912,482,-1,-1,-1,-1
239,2,4,0.866678,1108,267,298,225,-1,-1,-1,-1
240,1,0,0.932532,7,0,1912,482,-1,-1,-1,-1
240,2,4,0.866343,1108,267,298,225,-1,-1,-1,-1
241,1,0,0.933282,7,0,1912,481,-1,-1,-1,-1
241,2,4,0.868823,1108,267,298,224,-1,-1,-1,-1
242,1,0,0.933017,6,0,1913,482,-1,-1,-1,-1
242,2,4,0.869449,1107,267,300,224,-1,-1,-1,-1
243,1,0,0.934656,6,0,1913,481,-1,-1,-1,-1
243,2,4,0.871404,1108,267,298,223,-1,-1,-1,-1
244,1,0,0.934969,6,0,1913,481,-1,-1,-1,-1
244,2,4,0.870626,1107,266,300,225,-1,-1,-1,-1
245,1,0,0.935881,7,0,1912,482,-1,-1,-1,-1
245,2,4,0.869769,1107,266,299,225,-1,-1,-1,-1
246,1,0,0.935245,6,0,1913,481,-1,-1,-1,-1
246,2,4,0.870207,1107,266,299,224,-1,-1,-1,-1
247,1,0,0.933984,6,0,1913,481,-1,-1,-1,-1
247,2,4,0.869129,1108,266,297,223,-1,-1,-1,-1
248,1,0,0.933791,7,0,1912,481,-1,-1,-1,-1
248,2,4,0.867973,1107,265,299,224,-1,-1,-1,-1
249,1,0,0.933903,7,0,1912,482,-1,-1,-1,-1
249,2,4,0.864642,1106,265,300,224,-1,-1,-1,-1
250,1,0,0.93282,6,0,1913,482,-1,-1,-1,-1
250,2,4,0.861463,1108,266,297,224,-1,-1,-1,-1
251,1,0,0.932562,7,0,1912,483,-1,-1,-1,-1
251,2,4,0.865176,1108,265,297,225,-1,-1,-1,-1
252,1,0,0.932453,6,0,1913,484,-1,-1,-1,-1
252,2,4,0.866355,1107,265,299,226,-1,-1,-1,-1
253,1,0,0.932398,6,0,1913,484,-1,-1,-1,-1
253,2,4,0.867584,1107,265,299,226,-1,-1,-1,-1
254,1,0,0.933103,6,0,1913,484,-1,-1,-1,-1
254,2,4,0.868925,1107,265,299,226,-1,-1,-1,-1
255,1,0,0.93324,6,0,1913,484,-1,-1,-1,-1
255,2,4,0.870199,1107,265,299,226,-1,-1,-1,-1
256,1,0,0.933014,6,0,1913,484,-1,-1,-1,-1
256,2,4,0.873809,1107,266,299,225,-1,-1,-1,-1
257,1,0,0.933341,6,0,1913,484,-1,-1,-1,-1
257,2,4,0.872801,1108,266,297,224,-1,-1,-1,-1
258,1,0,0.933323,6,0,1913,484,-1,-1,-1,-1
258,2,4,0.869391,1107,265,298,226,-1,-1,-1,-1
259,1,0,0.934143,6,0,1913,484,-1,-1,-1,-1
259,2,4,0.868885,1108,265,296,225,-1,-1,-1,-1
260,1,0,0.934827,6,0,1913,484,-1,-1,-1,-1
260,2,4,0.870182,1107,264,298,227,-1,-1,-1,-1
261,1,0,0.934476,6,0,1913,483,-1,-1,-1,-1
261,2,4,0.867439,1106,264,298,227,-1,-1,-1,-1
262,1,0,0.934172,7,0,1912,482,-1,-1,-1,-1
262,2,4,0.868749,1106,264,299,227,-1,-1,-1,-1
263,1,0,0.935099,7,0,1912,482,-1,-1,-1,-1
263,2,4,0.872577,1106,264,299,227,-1,-1,-1,-1
264,1,0,0.93427,7,0,1912,482,-1,-1,-1,-1
264,2,4,0.87529,1106,264,299,227,-1,-1,-1,-1
265,1,0,0.934161,7,0,1912,483,-1,-1,-1,-1
265,2,4,0.875325,1107,264,297,226,-1,-1,-1,-1
266,1,0,0.934032,6,0,1913,483,-1,-1,-1,-1
266,2,4,0.87581,1107,263,298,228,-1,-1,-1,-1
267,1,0,0.933955,7,0,1912,482,-1,-1,-1,-1
267,2,4,0.87629,1109,263,295,228,-1,-1,-1,-1
268,1,0,0.932558,7,0,1912,482,-1,-1,-1,-1
268,2,4,0.875197,1108,262,298,230,-1,-1,-1,-1
269,1,0,0.930752,7,0,1912,482,-1,-1,-1,-1
269,2,4,0.872683,1109,262,297,230,-1,-1,-1,-1
270,1,0,0.93039,6,0,1913,483,-1,-1,-1,-1
270,2,4,0.873275,1108,262,298,230,-1,-1,-1,-1
271,1,0,0.930076,6,0,1913,483,-1,-1,-1,-1
271,2,4,0.874421,1109,263,298,229,-1,-1,-1,-1
272,1,0,0.929856,6,0,1913,484,-1,-1,-1,-1
272,2,4,0.873641,1109,263,296,228,-1,-1,-1,-1
273,1,0,0.931086,6,0,1913,484,-1,-1,-1,-1
273,2,4,0.874704,1108,263,299,229,-1,-1,-1,-1
274,1,0,0.932008,6,0,1913,483,-1,-1,-1,-1
274,2,4,0.876895,1107,263,299,229,-1,-1,-1,-1
275,1,0,0.932967,7,0,1912,483,-1,-1,-1,-1
275,2,4,0.876889,1107,263,299,228,-1,-1,-1,-1
276,1,0,0.932903,5,0,1914,484,-1,-1,-1,-1
276,2,4,0.877376,1107,262,300,229,-1,-1,-1,-1
277,1,0,0.933752,5,0,1914,483,-1,-1,-1,-1
277,2,4,0.873656,1108,263,299,228,-1,-1,-1,-1
278,1,0,0.933745,5,0,1914,482,-1,-1,-1,-1
278,2,4,0.877672,1108,263,297,227,-1,-1,-1,-1
279,1,0,0.93374,6,0,1913,482,-1,-1,-1,-1
279,2,4,0.87827,1108,262,297,228,-1,-1,-1,-1
280,1,0,0.932703,6,0,1913,482,-1,-1,-1,-1
280,2,4,0.877358,1107,261,299,229,-1,-1,-1,-1
281,1,0,0.93309,6,0,1913,482,-1,-1,-1,-1
281,2,4,0.877962,1107,261,299,230,-1,-1,-1,-1
282,1,0,0.932731,6,0,1913,482,-1,-1,-1,-1
282,2,4,0.87845,1107,261,300,229,-1,-1,-1,-1
283,1,0,0.932194,6,0,1913,482,-1,-1,-1,-1
283,2,4,0.880319,1108,261,298,228,-1,-1,-1,-1
284,1,0,0.932158,6,0,1913,482,-1,-1,-1,-1
284,2,4,0.880558,1109,261,297,228,-1,-1,-1,-1
285,1,0,0.932944,6,0,1913,482,-1,-1,-1,-1
285,2,4,0.881528,1109,261,297,228,-1,-1,-1,-1
286,1,0,0.932908,5,0,1914,483,-1,-1,-1,-1
286,2,4,0.880581,1109,261,297,228,-1,-1,-1,-1
287,1,0,0.932732,5,0,1914,482,-1,-1,-1,-1
287,2,4,0.88086,1109,261,298,228,-1,-1,-1,-1
288,1,0,0.931068,7,0,1912,481,-1,-1,-1,-1
288,2,4,0.87959,1110,261,296,228,-1,-1,-1,-1
289,1,0,0.931088,6,0,1913,481,-1,-1,-1,-1
289,2,4,0.880647,1111,261,295,228,-1,-1,-1,-1
290,1,0,0.930856,6,0,1913,482,-1,-1,-1,-1
290,2,4,0.880361,1110,261,295,228,-1,-1,-1,-1
291,1,0,0.931359,5,0,1914,483,-1,-1,-1,-1
291,2,4,0.880834,1109,260,297,230,-1,-1,-1,-1
292,1,0,0.931186,5,0,1914,483,-1,-1,-1,-1
292,2,4,0.881045,1109,261,296,229,-1,-1,-1,-1
293,1,0,0.930291,7,0,1912,483,-1,-1,-1,-1
293,2,4,0.880645,1109,259,296,231,-1,-1,-1,-1
294,1,0,0.930759,6,0,1913,484,-1,-1,-1,-1
294,2,4,0.88045,1108,258,298,233,-1,-1,-1,-1
295,1,0,0.92938,6,0,1913,484,-1,-1,-1,-1
295,2,4,0.876695,1108,258,297,232,-1,-1,-1,-1
296,1,0,0.928927,6,0,1913,484,-1,-1,-1,-1
296,2,4,0.874826,1107,258,299,233,-1,-1,-1,-1
297,1,0,0.930338,6,0,1913,484,-1,-1,-1,-1
297,2,4,0.876808,1107,258,299,233,-1,-1,-1,-1
298,1,0,0.930941,6,0,1913,484,-1,-1,-1,-1
298,2,4,0.879129,1107,258,298,232,-1,-1,-1,-1
299,1,0,0.929979,5,0,1914,484,-1,-1,-1,-1
299,2,4,0.876743,1107,257,298,233,-1,-1,-1,-1
300,1,0,0.929106,6,0,1913,484,-1,-1,-1,-1
300,2,4,0.87724,1107,257,298,233,-1,-1,-1,-1
301,1,0,0.929093,6,0,1913,482,-1,-1,-1,-1
301,2,4,0.877363,1108,257,298,233,-1,-1,-1,-1
302,1,0,0.930127,7,0,1912,481,-1,-1,-1,-1
302,2,4,0.878593,1109,257,296,232,-1,-1,-1,-1
303,1,0,0.929558,6,0,1913,482,-1,-1,-1,-1
303,2,4,0.881522,1109,257,296,233,-1,-1,-1,-1
304,1,0,0.928203,6,0,1913,482,-1,-1,-1,-1
304,2,4,0.881014,1109,256,297,235,-1,-1,-1,-1
305,1,0,0.92713,6,0,1913,482,-1,-1,-1,-1
305,2,4,0.879698,1108,256,298,235,-1,-1,-1,-1
306,1,0,0.928166,5,0,1914,483,-1,-1,-1,-1
306,2,4,0.879557,1109,256,297,235,-1,-1,-1,-1
307,1,0,0.927659,6,0,1913,482,-1,-1,-1,-1
307,2,4,0.878242,1108,256,298,235,-1,-1,-1,-1
308,1,0,0.927984,6,0,1913,482,-1,-1,-1,-1
308,2,4,0.878259,1108,256,298,235,-1,-1,-1,-1
309,1,0,0.928486,6,0,1913,482,-1,-1,-1,-1
309,2,4,0.8791,1109,253,298,241,-1,-1,-1,-1
310,1,0,0.928836,6,0,1913,483,-1,-1,-1,-1
310,2,4,0.879767,1107,251,300,243,-1,-1,-1,-1
311,1,0,0.928899,6,0,1913,484,-1,-1,-1,-1
311,2,4,0.878478,1107,251,301,243,-1,-1,-1,-1
312,1,0,0.929081,6,0,1913,484,-1,-1,-1,-1
312,2,4,0.876729,1108,251,299,243,-1,-1,-1,-1
313,1,0,0.928615,5,0,1914,483,-1,-1,-1,-1
313,2,4,0.875407,1107,251,301,243,-1,-1,-1,-1
314,1,0,0.929531,6,0,1913,483,-1,-1,-1,-1
314,2,4,0.876665,1108,251,298,243,-1,-1,-1,-1
315,1,0,0.929442,5,0,1914,484,-1,-1,-1,-1
315,2,4,0.876616,1107,251,301,244,-1,-1,-1,-1
316,1,0,0.929769,5,0,1914,483,-1,-1,-1,-1
316,2,4,0.877177,1107,251,300,243,-1,-1,-1,-1
317,1,0,0.928971,6,0,1913,483,-1,-1,-1,-1
317,2,4,0.875749,1108,251,298,243,-1,-1,-1,-1
318,1,0,0.929429,5,0,1914,483,-1,-1,-1,-1
318,2,4,0.87685,1107,250,300,245,-1,-1,-1,-1
319,1,0,0.928431,5,0,1914,483,-1,-1,-1,-1
319,2,4,0.87803,1107,250,300,245,-1,-1,-1,-1
320,1,0,0.928236,5,0,1914,482,-1,-1,-1,-1
320,2,4,0.878151,1107,250,300,245,-1,-1,-1,-1
321,1,0,0.928326,5,0,1914,482,-1,-1,-1,-1
321,2,4,0.878465,1107,250,300,245,-1,-1,-1,-1
322,1,0,0.92868,6,0,1913,481,-1,-1,-1,-1
322,2,4,0.879935,1107,250,301,244,-1,-1,-1,-1
323,1,0,0.928192,6,0,1913,482,-1,-1,-1,-1
323,2,4,0.879104,1107,249,300,245,-1,-1,-1,-1
324,1,0,0.927562,6,0,1913,483,-1,-1,-1,-1
324,2,4,0.879775,1107,249,300,245,-1,-1,-1,-1
325,1,0,0.927705,5,0,1914,483,-1,-1,-1,-1
325,2,4,0.879626,1108,250,298,244,-1,-1,-1,-1
326,1,0,0.927885,6,0,1913,482,-1,-1,-1,-1
326,2,4,0.880375,1106,249,301,246,-1,-1,-1,-1
327,1,0,0.928129,5,0,1914,482,-1,-1,-1,-1
327,2,4,0.881447,1106,249,301,245,-1,-1,-1,-1
328,1,0,0.92784,6,0,1913,482,-1,-1,-1,-1
328,2,4,0.882057,1106,249,301,244,-1,-1,-1,-1
329,1,0,0.928599,5,0,1914,483,-1,-1,-1,-1
329,2,4,0.881217,1107,249,299,244,-1,-1,-1,-1
330,1,0,0.927874,5,0,1914,482,-1,-1,-1,-1
330,2,4,0.881767,1106,248,302,246,-1,-1,-1,-1
331,1,0,0.927701,6,0,1913,482,-1,-1,-1,-1
331,2,4,0.881991,1106,248,302,245,-1,-1,-1,-1
332,1,0,0.927787,5,0,1914,483,-1,-1,-1,-1
332,2,4,0.880421,1106,248,302,245,-1,-1,-1,-1
333,1,0,0.927362,5,0,1914,483,-1,-1,-1,-1
333,2,4,0.880076,1106,248,302,245,-1,-1,-1,-1
334,1,0,0.926898,5,0,1914,482,-1,-1,-1,-1
334,2,4,0.87921,1107,248,299,244,-1,-1,-1,-1
335,1,0,0.927836,6,0,1913,481,-1,-1,-1,-1
335,2,4,0.879335,1108,248,298,245,-1,-1,-1,-1
336,1,0,0.927984,6,0,1913,481,-1,-1,-1,-1
336,2,4,0.878508,1107,247,300,247,-1,-1,-1,-1
337,1,0,0.927469,6,0,1913,482,-1,-1,-1,-1
337,2,4,0.878832,1107,247,300,247,-1,-1,-1,-1
338,1,0,0.926241,6,0,1913,482,-1,-1,-1,-1
338,2,4,0.879202,1109,248,298,246,-1,-1,-1,-1
339,1,0,0.926231,5,0,1914,482,-1,-1,-1,-1
339,2,4,0.878563,1108,250,299,241,-1,-1,-1,-1
340,1,0,0.92614,6,0,1913,482,-1,-1,-1,-1
340,2,4,0.877968,1110,251,296,239,-1,-1,-1,-1
341,1,0,0.926623,5,0,1914,482,-1,-1,-1,-1
341,2,4,0.878308,1109,250,296,240,-1,-1,-1,-1
342,1,0,0.924671,5,0,1914,482,-1,-1,-1,-1
342,2,4,0.878013,1109,247,298,247,-1,-1,-1,-1
343,1,0,0.928924,6,0,1913,483,-1,-1,-1,-1
343,2,4,0.879621,1108,246,299,249,-1,-1,-1,-1
344,1,0,0.928924,5,0,1914,483,-1,-1,-1,-1
344,2,4,0.880616,1108,246,299,249,-1,-1,-1,-1
345,1,0,0.928356,5,0,1914,483,-1,-1,-1,-1
345,2,4,0.882667,1108,246,299,248,-1,-1,-1,-1
346,1,0,0.928745,6,0,1913,483,-1,-1,-1,-1
346,2,4,0.883361,1108,245,299,249,-1,-1,-1,-1
347,1,0,0.92917,5,0,1914,483,-1,-1,-1,-1
347,2,4,0.883398,1108,245,299,249,-1,-1,-1,-1
348,1,0,0.929262,5,0,1914,483,-1,-1,-1,-1
348,2,4,0.882432,1108,246,299,248,-1,-1,-1,-1
349,1,0,0.92856,5,0,1914,482,-1,-1,-1,-1
349,2,4,0.881049,1108,246,299,247,-1,-1,-1,-1
350,1,0,0.92771,6,0,1913,482,-1,-1,-1,-1
350,2,4,0.88089,1107,246,300,248,-1,-1,-1,-1
351,1,0,0.927364,7,0,1912,481,-1,-1,-1,-1
351,2,4,0.881445,1108,246,299,248,-1,-1,-1,-1
352,1,0,0.928044,7,0,1912,481,-1,-1,-1,-1
352,2,4,0.880172,1109,246,298,247,-1,-1,-1,-1
353,1,0,0.928516,6,0,1913,481,-1,-1,-1,-1
353,2,4,0.879657,1108,246,300,248,-1,-1,-1,-1
354,1,0,0.928699,7,0,1912,481,-1,-1,-1,-1
354,2,4,0.878862,1108,246,298,247,-1,-1,-1,-1
355,1,0,0.927173,6,0,1913,482,-1,-1,-1,-1
355,2,4,0.879287,1108,245,299,249,-1,-1,-1,-1
356,1,0,0.928375,6,0,1913,481,-1,-1,-1,-1
356,2,4,0.881316,1108,245,300,249,-1,-1,-1,-1
357,1,0,0.927997,6,0,1913,482,-1,-1,-1,-1
357,2,4,0.882,1109,247,297,244,-1,-1,-1,-1
358,1,0,0.928414,7,0,1912,481,-1,-1,-1,-1
358,2,4,0.882038,1110,248,296,242,-1,-1,-1,-1
359,1,0,0.926533,7,0,1912,481,-1,-1,-1,-1
359,2,4,0.881005,1111,247,294,243,-1,-1,-1,-1
360,1,0,0.926218,7,0,1912,481,-1,-1,-1,-1
360,2,4,0.880346,1112,246,294,245,-1,-1,-1,-1
361,1,0,0.925952,7,0,1912,481,-1,-1,-1,-1
361,2,4,0.879002,1110,242,297,253,-1,-1,-1,-1
362,1,0,0.926408,7,0,1912,481,-1,-1,-1,-1
362,2,4,0.880818,1109,241,298,254,-1,-1,-1,-1
363,1,0,0.927331,6,0,1913,482,-1,-1,-1,-1
363,2,4,0.881222,1109,241,298,254,-1,-1,-1,-1
364,1,0,0.927648,7,0,1912,482,-1,-1,-1,-1
364,2,4,0.879473,1108,241,299,255,-1,-1,-1,-1
365,1,0,0.927937,6,0,1913,482,-1,-1,-1,-1
365,2,4,0.879499,1108,241,299,255,-1,-1,-1,-1
366,1,0,0.927343,6,0,1913,482,-1,-1,-1,-1
366,2,4,0.879743,1108,241,299,254,-1,-1,-1,-1
367,1,0,0.926478,7,0,1912,482,-1,-1,-1,-1
367,2,4,0.876944,1108,240,298,255,-1,-1,-1,-1
368,1,0,0.927126,6,0,1913,482,-1,-1,-1,-1
368,2,4,0.877721,1108,240,298,256,-1,-1,-1,-1
369,1,0,0.927051,7,0,1912,481,-1,-1,-1,-1
369,2,4,0.877548,1107,239,300,256,-1,-1,-1,-1
370,1,0,0.926908,7,0,1912,482,-1,-1,-1,-1
370,2,4,0.878249,1107,239,300,256,-1,-1,-1,-1
371,1,0,0.926339,7,0,1912,482,-1,-1,-1,-1
371,2,4,0.87516,1107,240,301,255,-1,-1,-1,-1
372,1,0,0.926926,7,0,1912,483,-1,-1,-1,-1
372,2,4,0.873715,1108,240,300,256,-1,-1,-1,-1
373,1,0,0.926861,6,0,1913,482,-1,-1,-1,-1
373,2,4,0.873891,1107,241,301,254,-1,-1,-1,-1
374,1,0,0.926318,7,0,1912,482,-1,-1,-1,-1
374,2,4,0.874241,1108,242,299,253,-1,-1,-1,-1
375,1,0,0.92599,6,0,1913,482,-1,-1,-1,-1
375,2,4,0.876162,1108,242,300,253,-1,-1,-1,-1
376,1,0,0.925145,7,0,1912,482,-1,-1,-1,-1
376,2,4,0.87506,1108,243,298,252,-1,-1,-1,-1
377,1,0,0.924568,6,0,1913,482,-1,-1,-1,-1
377,2,4,0.875829,1108,242,298,253,-1,-1,-1,-1
378,1,0,0.923596,7,0,1912,482,-1,-1,-1,-1
378,2,4,0.878149,1107,241,300,254,-1,-1,-1,-1
379,1,0,0.923581,7,0,1912,481,-1,-1,-1,-1
379,2,4,0.879093,1108,241,297,254,-1,-1,-1,-1
380,1,0,0.92308,6,0,1913,482,-1,-1,-1,-1
380,2,4,0.879732,1107,240,300,256,-1,-1,-1,-1
381,1,0,0.925173,5,0,1914,483,-1,-1,-1,-1
381,2,4,0.879785,1107,240,300,256,-1,-1,-1,-1
382,1,0,0.924326,5,0,1914,483,-1,-1,-1,-1
382,2,4,0.879195,1107,240,300,255,-1,-1,-1,-1
383,1,0,0.92483,6,0,1913,482,-1,-1,-1,-1
383,2,4,0.879245,1107,240,299,254,-1,-1,-1,-1
384,1,0,0.924017,6,0,1913,482,-1,-1,-1,-1
384,2,4,0.879121,1107,240,299,255,-1,-1,-1,-1
385,1,0,0.924662,7,0,1912,482,-1,-1,-1,-1
385,2,4,0.879619,1106,241,301,253,-1,-1,-1,-1
386,1,0,0.924799,6,0,1913,483,-1,-1,-1,-1
386,2,4,0.879232,1107,242,299,251,-1,-1,-1,-1
387,1,0,0.924634,5,0,1914,482,-1,-1,-1,-1
387,2,4,0.878808,1107,241,300,252,-1,-1,-1,-1
388,1,0,0.924577,6,0,1913,481,-1,-1,-1,-1
388,2,4,0.87898,1107,241,299,253,-1,-1,-1,-1
389,1,0,0.92459,6,0,1913,482,-1,-1,-1,-1
389,2,4,0.878528,1106,242,301,253,-1,-1,-1,-1
390,1,0,0.924445,6,0,1913,481,-1,-1,-1,-1
390,2,4,0.877722,1107,242,300,253,-1,-1,-1,-1
391,1,0,0.923703,7,0,1912,481,-1,-1,-1,-1
391,2,4,0.878183,1106,242,301,254,-1,-1,-1,-1
392,1,0,0.923768,7,0,1912,482,-1,-1,-1,-1
392,2,4,0.878484,1106,241,301,255,-1,-1,-1,-1
393,1,0,0.931024,6,0,1913,482,-1,-1,-1,-1
393,2,4,0.876532,1107,241,301,254,-1,-1,-1,-1
394,1,0,0.930019,6,0,1913,482,-1,-1,-1,-1
394,2,4,0.876235,1108,241,298,253,-1,-1,-1,-1
395,1,0,0.928966,6,0,1913,482,-1,-1,-1,-1
395,2,4,0.875261,1107,240,300,255,-1,-1,-1,-1
396,1,0,0.928069,7,0,1912,481,-1,-1,-1,-1
396,2,4,0.87347,1109,240,297,255,-1,-1,-1,-1
397,1,0,0.928032,6,0,1913,482,-1,-1,-1,-1
397,2,4,0.873451,1108,239,297,256,-1,-1,-1,-1
398,1,0,0.928359,7,0,1912,482,-1,-1,-1,-1
398,2,4,0.875029,1107,238,299,257,-1,-1,-1,-1
399,1,0,0.928721,7,0,1912,481,-1,-1,-1,-1
399,2,4,0.875144,1107,238,299,256,-1,-1,-1,-1
400,1,0,0.929074,7,0,1912,481,-1,-1,-1,-1
400,2,4,0.874676,1108,238,297,256,-1,-1,-1,-1
401,1,0,0.929454,5,0,1914,482,-1,-1,-1,-1
401,2,4,0.876145,1108,238,297,257,-1,-1,-1,-1
402,1,0,0.929666,6,0,1913,482,-1,-1,-1,-1
402,2,4,0.874996,1107,237,299,258,-1,-1,-1,-1
403,1,0,0.929776,5,0,1914,483,-1,-1,-1,-1
403,2,4,0.874249,1108,237,297,258,-1,-1,-1,-1
404,1,0,0.929075,5,0,1914,482,-1,-1,-1,-1
404,2,4,0.873685,1109,236,296,259,-1,-1,-1,-1
405,1,0,0.928143,5,0,1914,483,-1,-1,-1,-1
405,2,4,0.874098,1107,235,299,261,-1,-1,-1,-1
406,1,0,0.927414,5,0,1914,483,-1,-1,-1,-1
406,2,4,0.872726,1107,235,299,261,-1,-1,-1,-1
407,1,0,0.928081,5,0,1914,483,-1,-1,-1,-1
407,2,4,0.871306,1107,235,299,260,-1,-1,-1,-1
408,1,0,0.927499,5,0,1914,482,-1,-1,-1,-1
408,2,4,0.871901,1107,235,299,259,-1,-1,-1,-1
409,1,0,0.928599,5,0,1914,482,-1,-1,-1,-1
409,2,4,0.872315,1107,236,300,259,-1,-1,-1,-1
410,1,0,0.928949,5,0,1914,482,-1,-1,-1,-1
410,2,4,0.872647,1107,236,300,259,-1,-1,-1,-1
411,1,0,0.928506,5,0,1914,482,-1,-1,-1,-1
411,2,4,0.871887,1108,236,298,259,-1,-1,-1,-1
412,1,0,0.928158,5,0,1914,482,-1,-1,-1,-1
412,2,4,0.872734,1107,235,300,261,-1,-1,-1,-1
413,1,0,0.926668,6,0,1913,482,-1,-1,-1,-1
413,2,4,0.873154,1107,235,300,261,-1,-1,-1,-1
414,1,0,0.927031,5,0,1914,482,-1,-1,-1,-1
414,2,4,0.872785,1108,236,299,260,-1,-1,-1,-1
415,1,0,0.926777,5,0,1914,482,-1,-1,-1,-1
415,2,4,0.873553,1109,236,297,259,-1,-1,-1,-1
416,1,0,0.926826,5,0,1914,482,-1,-1,-1,-1
416,2,4,0.873637,1107,236,300,259,-1,-1,-1,-1
417,1,0,0.926517,6,0,1913,482,-1,-1,-1,-1
417,2,4,0.872606,1108,237,298,257,-1,-1,-1,-1
418,1,0,0.926187,5,0,1914,483,-1,-1,-1,-1
418,2,4,0.873432,1108,237,298,257,-1,-1,-1,-1
419,1,0,0.926847,6,0,1913,483,-1,-1,-1,-1
419,2,4,0.873097,1108,237,297,257,-1,-1,-1,-1
420,1,0,0.928545,6,0,1913,482,-1,-1,-1,-1
420,2,4,0.873098,1108,236,297,258,-1,-1,-1,-1
421,1,0,0.927361,5,0,1914,483,-1,-1,-1,-1
421,2,4,0.8744,1107,235,299,260,-1,-1,-1,-1
422,1,0,0.927428,5,0,1914,483,-1,-1,-1,-1
422,2,4,0.873945,1108,236,297,259,-1,-1,-1,-1
423,1,0,0.925935,6,0,1913,483,-1,-1,-1,-1
423,2,4,0.871926,1108,234,297,261,-1,-1,-1,-1
424,1,0,0.925167,5,0,1914,482,-1,-1,-1,-1
424,2,4,0.870842,1108,234,299,262,-1,-1,-1,-1
425,1,0,0.924668,6,0,1913,483,-1,-1,-1,-1
425,2,4,0.870425,1109,235,297,261,-1,-1,-1,-1
426,1,0,0.922721,5,0,1914,482,-1,-1,-1,-1
426,2,4,0.868828,1108,234,299,262,-1,-1,-1,-1
427,1,0,0.922933,7,0,1912,482,-1,-1,-1,-1
427,2,4,0.869602,1107,234,300,262,-1,-1,-1,-1
428,1,0,0.923135,6,0,1913,483,-1,-1,-1,-1
428,2,4,0.870691,1107,235,300,261,-1,-1,-1,-1
429,1,0,0.922993,5,0,1914,482,-1,-1,-1,-1
429,2,4,0.871712,1109,235,298,261,-1,-1,-1,-1
430,1,0,0.923064,7,0,1912,481,-1,-1,-1,-1
430,2,4,0.872862,1108,234,299,262,-1,-1,-1,-1
431,1,0,0.923241,6,0,1913,481,-1,-1,-1,-1
431,2,4,0.871158,1108,233,300,264,-1,-1,-1,-1
432,1,0,0.922246,6,0,1913,481,-1,-1,-1,-1
432,2,4,0.86885,1109,233,298,264,-1,-1,-1,-1
433,1,0,0.921316,6,0,1913,481,-1,-1,-1,-1
433,2,4,0.869717,1109,233,298,262,-1,-1,-1,-1
434,1,0,0.920198,6,0,1913,481,-1,-1,-1,-1
434,2,4,0.869556,1109,233,297,261,-1,-1,-1,-1
435,1,0,0.922424,6,0,1913,481,-1,-1,-1,-1
435,2,4,0.87117,1108,233,299,262,-1,-1,-1,-1
436,1,0,0.923146,5,0,1914,482,-1,-1,-1,-1
436,2,4,0.870809,1109,232,298,264,-1,-1,-1,-1
437,1,0,0.923618,7,0,1912,482,-1,-1,-1,-1
437,2,4,0.870414,1108,231,298,265,-1,-1,-1,-1
438,1,0,0.922642,6,0,1913,483,-1,-1,-1,-1
438,2,4,0.870493,1108,231,299,266,-1,-1,-1,-1
439,1,0,0.92467,6,0,1913,482,-1,-1,-1,-1
439,2,4,0.868363,1107,230,300,268,-1,-1,-1,-1
