221,2,0,0.871278,7,4,1912,446,-1,-1,-1,-1
222,1,4,0.915267,1100,214,356,287,-1,-1,-1,-1
222,2,0,0.870429,7,4,1912,446,-1,-1,-1,-1
223,1,4,0.915345,1099,214,358,286,-1,-1,-1,-1
223,2,0,0.869523,7,4,1912,446,-1,-1,-1,-1
224,1,4,0.917048,1100,214,356,286,-1,-1,-1,-1
224,2,0,0.868506,7,4,1912,446,-1,-1,-1,-1
225,1,4,0.916752,1100,215,357,286,-1,-1,-1,-1
225,2,0,0.867944,7,4,1912,446,-1,-1,-1,-1
226,1,4,0.917543,1101,216,355,285,-1,-1,-1,-1
226,2,0,0.865223,7,4,1912,447,-1,-1,-1,-1
227,1,4,0.916524,1100,215,357,287,-1,-1,-1,-1
227,2,0,0.866775,6,4,1913,448,-1,-1,-1,-1
228,1,4,0.916565,1099,215,358,286,-1,-1,-1,-1
228,2,0,0.866446,6,4,1913,447,-1,-1,-1,-1
229,1,4,0.918864,1100,215,357,286,-1,-1,-1,-1
229,2,0,0.866224,6,5,1913,447,-1,-1,-1,-1
230,1,4,0.919561,1099,214,359,288,-1,-1,-1,-1
230,2,0,0.86775,6,5,1913,447,-1,-1,-1,-1
231,1,4,0.92024,1099,214,359,288,-1,-1,-1,-1
231,2,0,0.868756,7,5,1912,447,-1,-1,-1,-1
232,1,4,0.91869,1099,214,359,287,-1,-1,-1,-1
232,2,0,0.868585,7,5,1912,446,-1,-1,-1,-1
233,1,4,0.920248,1099,214,359,288,-1,-1,-1,-1
233,2,0,0.868295,6,5,1913,446,-1,-1,-1,-1
234,1,4,0.920078,1099,214,358,288,-1,-1,-1,-1
234,2,0,0.86838,7,4,1912,447,-1,-1,-1,-1
235,1,4,0.921121,1099,214,359,287,-1,-1,-1,-1
235,2,0,0.867198,7,4,1912,447,-1,-1,-1,-1
236,1,4,0.922278,1099,214,359,287,-1,-1,-1,-1
236,2,0,0.867958,7,5,1912,447,-1,-1,-1,-1
237,1,4,0.921567,1099,214,359,287,-1,-1,-1,-1
237,2,0,0.8681,6,5,1913,446,-1,-1,-1,-1
238,1,4,0.921049,1099,214,359,288,-1,-1,-1,-1
238,2,0,0.867649,7,4,1912,446,-1,-1,-1,-1
239,1,4,0.920477,1100,215,357,287,-1,-1,-1,-1
239,2,0,0.867504,7,4,1912,447,-1,-1,-1,-1
240,1,4,0.920319,1101,215,355,286,-1,-1,-1,-1
240,2,0,0.868583,7,5,1912,447,-1,-1,-1,-1
241,1,4,0.919191,1100,215,357,287,-1,-1,-1,-1
241,2,0,0.868296,6,5,1913,447,-1,-1,-1,-1
242,1,4,0.91998,1101,215,355,286,-1,-1,-1,-1
242,2,0,0.866862,6,5,1913,447,-1,-1,-1,-1
243,1,4,0.918409,1100,214,357,288,-1,-1,-1,-1
243,2,0,0.865609,6,5,1913,447,-1,-1,-1,-1
244,1,4,0.920001,1100,214,357,287,-1,-1,-1,-1
244,2,0,0.866535,6,5,1913,446,-1,-1,-1,-1
245,1,4,0.919563,1100,215,357,287,-1,-1,-1,-1
245,2,0,0.867117,7,4,1912,446,-1,-1,-1,-1
246,1,4,0.920867,1101,215,355,286,-1,-1,-1,-1
246,2,0,0.866572,7,4,1912,446,-1,-1,-1,-1
247,1,4,0.922559,1101,214,356,287,-1,-1,-1,-1
247,2,0,0.866375,7,4,1912,447,-1,-1,-1,-1
248,1,4,0.924592,1100,213,358,289,-1,-1,-1,-1
248,2,0,0.866279,6,5,1913,446,-1,-1,-1,-1
249,1,4,0.924021,1100,213,357,288,-1,-1,-1,-1
249,2,0,0.864356,7,5,1912,446,-1,-1,-1,-1
250,1,4,0.92435,1099,212,359,290,-1,-1,-1,-1
250,2,0,0.863824,6,5,1913,446,-1,-1,-1,-1
251,1,4,0.92169,1099,212,358,290,-1,-1,-1,-1
251,2,0,0.863796,6,5,1913,446,-1,-1,-1,-1
252,1,4,0.920832,1098,212,359,290,-1,-1,-1,-1
252,2,0,0.864029,6,5,1913,446,-1,-1,-1,-1
253,1,4,0.9201,1099,213,358,289,-1,-1,-1,-1
253,2,0,0.862375,6,5,1913,446,-1,-1,-1,-1
254,1,4,0.920815,1099,213,358,289,-1,-1,-1,-1
254,2,0,0.861811,7,4,1912,446,-1,-1,-1,-1
255,1,4,0.920463,1099,213,358,289,-1,-1,-1,-1
255,2,0,0.862399,7,5,1912,445,-1,-1,-1,-1
256,1,4,0.921131,1099,213,358,288,-1,-1,-1,-1
256,2,0,0.862243,7,4,1912,446,-1,-1,-1,-1
257,1,4,0.922563,1100,213,356,287,-1,-1,-1,-1
257,2,0,0.861636,7,5,1912,446,-1,-1,-1,-1
258,1,4,0.922488,1099,212,358,288,-1,-1,-1,-1
258,2,0,0.86113,7,4,1912,446,-1,-1,-1,-1
259,1,4,0.922523,1099,213,359,288,-1,-1,-1,-1
259,2,0,0.860398,6,5,1913,446,-1,-1,-1,-1
260,1,4,0.923827,1100,213,357,287,-1,-1,-1,-1
260,2,0,0.860392,6,4,1913,446,-1,-1,-1,-1
261,1,4,0.925481,1099,212,359,288,-1,-1,-1,-1
261,2,0,0.860913,7,4,1912,446,-1,-1,-1,-1
262,1,4,0.926034,1099,212,359,289,-1,-1,-1,-1
262,2,0,0.860732,6,5,1913,446,-1,-1,-1,-1
263,1,4,0.926926,1099,213,358,288,-1,-1,-1,-1
263,2,0,0.86253,7,4,1912,447,-1,-1,-1,-1
264,1,4,0.926912,1098,212,360,290,-1,-1,-1,-1
264,2,0,0.862996,6,4,1913,448,-1,-1,-1,-1
265,1,4,0.92694,1098,212,360,290,-1,-1,-1,-1
265,2,0,0.86504,6,5,1913,447,-1,-1,-1,-1
266,1,4,0.92641,1099,212,360,290,-1,-1,-1,-1
266,2,0,0.865057,6,5,1913,447,-1,-1,-1,-1
267,1,4,0.926698,1099,212,360,290,-1,-1,-1,-1
267,2,0,0.865353,6,5,1913,447,-1,-1,-1,-1
268,1,4,0.92668,1099,212,360,290,-1,-1,-1,-1
268,2,0,0.867363,6,5,1913,447,-1,-1,-1,-1
269,1,4,0.926636,1099,212,359,290,-1,-1,-1,-1
269,2,0,0.868625,6,5,1913,447,-1,-1,-1,-1
270,1,4,0.926718,1099,213,359,289,-1,-1,-1,-1
270,2,0,0.867818,6,5,1913,447,-1,-1,-1,-1
271,1,4,0.925633,1100,214,357,287,-1,-1,-1,-1
271,2,0,0.867754,7,4,1912,447,-1,-1,-1,-1
272,1,4,0.925251,1100,213,357,288,-1,-1,-1,-1
272,2,0,0.86736,7,4,1912,447,-1,-1,-1,-1
273,1,4,0.924902,1100,214,357,287,-1,-1,-1,-1
273,2,0,0.867999,6,4,1913,448,-1,-1,-1,-1
274,1,4,0.925566,1100,213,357,288,-1,-1,-1,-1
274,2,0,0.869307,6,4,1913,447,-1,-1,-1,-1
275,1,4,0.926395,1099,213,359,288,-1,-1,-1,-1
275,2,0,0.870837,6,5,1913,446,-1,-1,-1,-1
276,1,4,0.926753,1100,214,357,287,-1,-1,-1,-1
276,2,0,0.87184,7,5,1912,445,-1,-1,-1,-1
277,1,4,0.926919,1100,213,357,288,-1,-1,-1,-1
277,2,0,0.871089,7,4,1912,446,-1,-1,-1,-1
278,1,4,0.926002,1099,212,359,290,-1,-1,-1,-1
278,2,0,0.870409,7,4,1912,446,-1,-1,-1,-1
279,1,4,0.926364,1099,212,359,290,-1,-1,-1,-1
279,2,0,0.869033,7,5,1912,446,-1,-1,-1,-1
280,1,4,0.925466,1100,212,358,290,-1,-1,-1,-1
280,2,0,0.870824,6,5,1913,446,-1,-1,-1,-1
281,1,4,0.925198,1099,213,359,289,-1,-1,-1,-1
281,2,0,0.870524,6,5,1913,446,-1,-1,-1,-1
282,1,4,0.926478,1100,214,357,287,-1,-1,-1,-1
282,2,0,0.870214,7,4,1912,446,-1,-1,-1,-1
283,1,4,0.925939,1100,214,357,287,-1,-1,-1,-1
283,2,0,0.870189,7,4,1912,446,-1,-1,-1,-1
284,1,4,0.925833,1100,214,357,287,-1,-1,-1,-1
284,2,0,0.871015,7,4,1912,446,-1,-1,-1,-1
285,1,4,0.923699,1100,213,357,288,-1,-1,-1,-1
285,2,0,0.871178,8,4,1911,446,-1,-1,-1,-1
286,1,4,0.923127,1099,212,359,290,-1,-1,-1,-1
286,2,0,0.871392,8,4,1911,446,-1,-1,-1,-1
287,1,4,0.92406,1099,212,359,290,-1,-1,-1,-1
287,2,0,0.871309,7,5,1912,446,-1,-1,-1,-1
288,1,4,0.924039,1099,212,359,290,-1,-1,-1,-1
288,2,0,0.871431,7,5,1912,446,-1,-1,-1,-1
289,1,4,0.924454,1098,212,360,289,-1,-1,-1,-1
289,2,0,0.870737,7,5,1912,446,-1,-1,-1,-1
290,1,4,0.925562,1100,212,357,288,-1,-1,-1,-1
290,2,0,0.870503,7,5,1912,446,-1,-1,-1,-1
291,1,4,0.92546,1099,211,359,289,-1,-1,-1,-1
291,2,0,0.869632,7,5,1912,446,-1,-1,-1,-1
292,1,4,0.926909,1099,211,360,290,-1,-1,-1,-1
292,2,0,0.868786,7,5,1912,446,-1,-1,-1,-1
293,1,4,0.928459,1098,211,361,290,-1,-1,-1,-1
293,2,0,0.866554,7,5,1912,446,-1,-1,-1,-1
294,1,4,0.928305,1098,212,361,289,-1,-1,-1,-1
294,2,0,0.868595,7,5,1912,446,-1,-1,-1,-1
295,1,4,0.928916,1099,213,359,287,-1,-1,-1,-1
295,2,0,0.867594,8,4,1911,447,-1,-1,-1,-1
296,1,4,0.928975,1099,212,359,288,-1,-1,-1,-1
296,2,0,0.866838,7,4,1912,447,-1,-1,-1,-1
297,1,4,0.929507,1099,213,359,287,-1,-1,-1,-1
297,2,0,0.86829,7,5,1912,446,-1,-1,-1,-1
298,1,4,0.930188,1100,212,358,288,-1,-1,-1,-1
298,2,0,0.868642,8,4,1911,446,-1,-1,-1,-1
299,1,4,0.930512,1100,213,358,287,-1,-1,-1,-1
299,2,0,0.868489,7,5,1912,446,-1,-1,-1,-1
300,1,4,0.929086,1100,212,358,288,-1,-1,-1,-1
300,2,0,0.869935,8,4,1911,446,-1,-1,-1,-1
301,1,4,0.929103,1101,213,356,288,-1,-1,-1,-1
301,2,0,0.871443,7,5,1912,446,-1,-1,-1,-1
302,1,4,0.930206,1101,212,357,288,-1,-1,-1,-1
302,2,0,0.868746,8,4,1911,446,-1,-1,-1,-1
303,1,4,0.930777,1101,213,357,288,-1,-1,-1,-1
303,2,0,0.8698,7,5,1912,446,-1,-1,-1,-1
304,1,4,0.929752,1100,213,359,287,-1,-1,-1,-1
304,2,0,0.870312,8,4,1911,446,-1,-1,-1,-1
305,1,4,0.929367,1100,213,358,287,-1,-1,-1,-1
305,2,0,0.870132,7,4,1912,446,-1,-1,-1,-1
306,1,4,0.928237,1100,212,358,288,-1,-1,-1,-1
306,2,0,0.871326,7,4,1912,446,-1,-1,-1,-1
307,1,4,0.928272,1100,213,358,288,-1,-1,-1,-1
307,2,0,0.870948,7,5,1912,446,-1,-1,-1,-1
308,1,4,0.926595,1099,213,360,288,-1,-1,-1,-1
308,2,0,0.870553,7,4,1912,446,-1,-1,-1,-1
309,1,4,0.926042,1100,213,358,287,-1,-1,-1,-1
309,2,0,0.867319,7,4,1912,446,-1,-1,-1,-1
310,1,4,0.926928,1100,212,358,288,-1,-1,-1,-1
310,2,0,0.867039,7,5,1912,445,-1,-1,-1,-1
311,1,4,0.926806,1100,211,357,289,-1,-1,-1,-1
311,2,0,0.866361,6,5,1913,446,-1,-1,-1,-1
312,1,4,0.926943,1099,210,359,291,-1,-1,-1,-1
312,2,0,0.868435,6,5,1913,446,-1,-1,-1,-1
313,1,4,0.924879,1099,211,358,290,-1,-1,-1,-1
313,2,0,0.8683,6,5,1913,446,-1,-1,-1,-1
314,1,4,0.925823,1098,210,360,292,-1,-1,-1,-1
314,2,0,0.869713,6,5,1913,446,-1,-1,-1,-1
315,1,4,0.926375,1099,210,359,291,-1,-1,-1,-1
315,2,0,0.871149,6,5,1913,446,-1,-1,-1,-1
316,1,4,0.92645,1098,210,360,291,-1,-1,-1,-1
316,2,0,0.870904,7,5,1912,446,-1,-1,-1,-1
317,1,4,0.926792,1099,210,359,291,-1,-1,-1,-1
317,2,0,0.870045,6,5,1913,446,-1,-1,-1,-1
318,1,4,0.927174,1100,210,357,290,-1,-1,-1,-1
318,2,0,0.869886,7,5,1912,446,-1,-1,-1,-1
319,1,4,0.928337,1099,210,359,291,-1,-1,-1,-1
319,2,0,0.869543,6,5,1913,446,-1,-1,-1,-1
320,1,4,0.929417,1098,210,360,291,-1,-1,-1,-1
320,2,0,0.868725,6,5,1913,446,-1,-1,-1,-1
321,1,4,0.930198,1099,210,359,290,-1,-1,-1,-1
321,2,0,0.867983,6,5,1913,446,-1,-1,-1,-1
322,1,4,0.927589,1098,210,361,291,-1,-1,-1,-1
322,2,0,0.870283,6,5,1913,446,-1,-1,-1,-1
323,1,4,0.929473,1099,211,360,290,-1,-1,-1,-1
323,2,0,0.870283,6,5,1913,446,-1,-1,-1,-1
324,1,4,0.928617,1101,211,357,289,-1,-1,-1,-1
324,2,0,0.87188,6,5,1913,446,-1,-1,-1,-1
325,1,4,0.928621,1100,211,360,289,-1,-1,-1,-1
325,2,0,0.872067,6,5,1913,446,-1,-1,-1,-1
326,1,4,0.927794,1101,212,357,287,-1,-1,-1,-1
326,2,0,0.872987,7,5,1912,446,-1,-1,-1,-1
327,1,4,0.92759,1101,212,357,288,-1,-1,-1,-1
327,2,0,0.87443,6,5,1913,445,-1,-1,-1,-1
328,1,4,0.927643,1101,213,357,287,-1,-1,-1,-1
328,2,0,0.872977,7,6,1912,445,-1,-1,-1,-1
329,1,4,0.927399,1101,213,357,287,-1,-1,-1,-1
329,2,0,0.874347,7,6,1912,444,-1,-1,-1,-1
330,1,4,0.92542,1101,213,357,287,-1,-1,-1,-1
330,2,0,0.877027,7,5,1912,446,-1,-1,-1,-1
331,1,4,0.926227,1101,212,357,288,-1,-1,-1,-1
331,2,0,0.876699,7,4,1912,446,-1,-1,-1,-1
332,1,4,0.928239,1101,212,357,289,-1,-1,-1,-1
332,2,0,0.87635,6,4,1913,447,-1,-1,-1,-1
333,1,4,0.927801,1101,211,356,289,-1,-1,-1,-1
333,2,0,0.877303,6,5,1913,446,-1,-1,-1,-1
334,1,4,0.927132,1100,210,358,291,-1,-1,-1,-1
334,2,0,0.876906,6,5,1913,446,-1,-1,-1,-1
335,1,4,0.929445,1100,210,358,290,-1,-1,-1,-1
335,2,0,0.876551,6,5,1913,445,-1,-1,-1,-1
336,1,4,0.930183,1099,209,360,292,-1,-1,-1,-1
336,2,0,0.876359,7,4,1912,446,-1,-1,-1,-1
337,1,4,0.93157,1099,209,360,292,-1,-1,-1,-1
337,2,0,0.874636,6,4,1913,447,-1,-1,-1,-1
338,1,4,0.930974,1099,209,360,292,-1,-1,-1,-1
338,2,0,0.874973,6,5,1913,445,-1,-1,-1,-1
339,1,4,0.930916,1098,209,361,292,-1,-1,-1,-1
339,2,0,0.874959,7,4,1912,445,-1,-1,-1,-1
340,1,4,0.934057,1100,209,358,291,-1,-1,-1,-1
340,2,0,0.873463,7,4,1912,446,-1,-1,-1,-1
341,1,4,0.93509,1099,208,360,293,-1,-1,-1,-1
341,2,0,0.874669,6,5,1913,446,-1,-1,-1,-1
342,1,4,0.934695,1100,208,358,292,-1,-1,-1,-1
342,2,0,0.873071,6,5,1913,446,-1,-1,-1,-1
343,1,4,0.934582,1099,207,361,294,-1,-1,-1,-1
343,2,0,0.872405,6,5,1913,446,-1,-1,-1,-1
344,1,4,0.933555,1099,208,360,293,-1,-1,-1,-1
344,2,0,0.872144,6,4,1913,447,-1,-1,-1,-1
345,1,4,0.932096,1099,208,360,293,-1,-1,-1,-1
345,2,0,0.87227,6,5,1913,446,-1,-1,-1,-1
346,1,4,0.931749,1100,208,359,292,-1,-1,-1,-1
346,2,0,0.872159,6,4,1913,447,-1,-1,-1,-1
347,1,4,0.932037,1101,209,357,291,-1,-1,-1,-1
347,2,0,0.872879,6,5,1913,446,-1,-1,-1,-1
348,1,4,0.929658,1101,208,358,292,-1,-1,-1,-1
348,2,0,0.873162,6,5,1913,446,-1,-1,-1,-1
349,1,4,0.928708,1101,207,357,293,-1,-1,-1,-1
349,2,0,0.872732,7,4,1912,447,-1,-1,-1,-1
350,1,4,0.928618,1100,206,358,294,-1,-1,-1,-1
350,2,0,0.871074,6,5,1913,445,-1,-1,-1,-1
351,1,4,0.92756,1099,205,360,296,-1,-1,-1,-1
351,2,0,0.872463,7,5,1911,444,-1,-1,-1,-1
352,1,4,0.925999,1099,205,360,296,-1,-1,-1,-1
352,2,0,0.871653,7,4,1911,445,-1,-1,-1,-1
353,1,4,0.927149,1098,206,361,295,-1,-1,-1,-1
353,2,0,0.869414,7,4,1912,445,-1,-1,-1,-1
354,1,4,0.927665,1100,206,358,294,-1,-1,-1,-1
354,2,0,0.868976,7,4,1912,445,-1,-1,-1,-1
355,1,4,0.92968,1099,206,360,295,-1,-1,-1,-1
355,2,0,0.867903,7,4,1912,445,-1,-1,-1,-1
356,1,4,0.929829,1099,206,359,295,-1,-1,-1,-1
356,2,0,0.869286,7,4,1912,445,-1,-1,-1,-1
357,1,4,0.931383,1100,206,358,295,-1,-1,-1,-1
357,2,0,0.86976,7,4,1912,445,-1,-1,-1,-1
358,1,4,0.932449,1100,206,358,295,-1,-1,-1,-1
358,2,0,0.870113,7,4,1912,445,-1,-1,-1,-1
359,1,4,0.933652,1100,206,358,294,-1,-1,-1,-1
359,2,0,0.870857,7,4,1912,446,-1,-1,-1,-1
360,1,4,0.932836,1101,206,356,293,-1,-1,-1,-1
360,2,0,0.870062,6,5,1913,445,-1,-1,-1,-1
361,1,4,0.93433,1101,206,356,293,-1,-1,-1,-1
361,2,0,0.871364,7,4,1912,445,-1,-1,-1,-1
362,1,4,0.93471,1101,206,357,293,-1,-1,-1,-1
362,2,0,0.870252,7,4,1912,445,-1,-1,-1,-1
363,1,4,0.932376,1101,207,357,292,-1,-1,-1,-1
363,2,0,0.876866,7,4,1912,446,-1,-1,-1,-1
364,1,4,0.933376,1101,208,356,290,-1,-1,-1,-1
364,2,0,0.875817,6,4,1913,447,-1,-1,-1,-1
365,1,4,0.93385,1101,207,356,292,-1,-1,-1,-1
365,2,0,0.875434,6,5,1913,446,-1,-1,-1,-1
366,1,4,0.93468,1100,206,358,294,-1,-1,-1,-1
366,2,0,0.874101,6,5,1913,446,-1,-1,-1,-1
367,1,4,0.933349,1101,206,357,293,-1,-1,-1,-1
367,2,0,0.872091,6,5,1913,446,-1,-1,-1,-1
368,1,4,0.933792,1100,205,359,295,-1,-1,-1,-1
368,2,0,0.872035,6,5,1913,446,-1,-1,-1,-1
369,1,4,0.933489,1099,205,360,295,-1,-1,-1,-1
369,2,0,0.87091,7,5,1911,446,-1,-1,-1,-1
370,1,4,0.933346,1099,205,360,294,-1,-1,-1,-1
370,2,0,0.870893,6,4,1912,446,-1,-1,-1,-1
371,1,4,0.932325,1099,205,359,295,-1,-1,-1,-1
371,2,0,0.869141,6,5,1913,446,-1,-1,-1,-1
372,1,4,0.931557,1100,206,358,294,-1,-1,-1,-1
372,2,0,0.870935,7,4,1911,447,-1,-1,-1,-1
373,1,4,0.931612,1101,207,356,292,-1,-1,-1,-1
373,2,0,0.872591,6,5,1913,447,-1,-1,-1,-1
374,1,4,0.933535,1101,207,356,292,-1,-1,-1,-1
374,2,0,0.872089,6,5,1913,447,-1,-1,-1,-1
375,1,4,0.932506,1101,207,356,292,-1,-1,-1,-1
375,2,0,0.874628,6,5,1913,446,-1,-1,-1,-1
376,1,4,0.932476,1102,206,354,293,-1,-1,-1,-1
376,2,0,0.871922,7,5,1912,446,-1,-1,-1,-1
377,1,4,0.931923,1102,205,354,293,-1,-1,-1,-1
377,2,0,0.873438,7,6,1912,446,-1,-1,-1,-1
378,1,4,0.932245,1103,205,352,293,-1,-1,-1,-1
378,2,0,0.874636,7,6,1912,446,-1,-1,-1,-1
379,1,4,0.931181,1103,206,353,293,-1,-1,-1,-1
379,2,0,0.875895,7,6,1912,446,-1,-1,-1,-1
380,1,4,0.932226,1104,207,351,291,-1,-1,-1,-1
380,2,0,0.87733,8,6,1911,446,-1,-1,-1,-1
381,1,4,0.93174,1104,207,352,291,-1,-1,-1,-1
381,2,0,0.87745,7,6,1912,446,-1,-1,-1,-1
382,1,4,0.93051,1103,206,353,292,-1,-1,-1,-1
382,2,0,0.878342,7,6,1912,446,-1,-1,-1,-1
383,1,4,0.9327,1101,205,357,293,-1,-1,-1,-1
383,2,0,0.877461,7,6,1911,446,-1,-1,-1,-1
384,1,4,0.933695,1102,205,355,294,-1,-1,-1,-1
384,2,0,0.876397,8,6,1910,446,-1,-1,-1,-1
385,1,4,0.934204,1101,204,357,296,-1,-1,-1,-1
385,2,0,0.87591,6,5,1913,446,-1,-1,-1,-1
386,1,4,0.931865,1101,204,356,295,-1,-1,-1,-1
386,2,0,0.877848,7,6,1911,446,-1,-1,-1,-1
387,1,4,0.929362,1100,203,358,297,-1,-1,-1,-1
387,2,0,0.879649,8,6,1910,446,-1,-1,-1,-1
388,1,4,0.92938,1100,203,358,297,-1,-1,-1,-1
388,2,0,0.878447,7,6,1911,446,-1,-1,-1,-1
389,1,4,0.927962,1102,203,356,296,-1,-1,-1,-1
389,2,0,0.876895,7,6,1910,446,-1,-1,-1,-1
390,1,4,0.928065,1101,202,358,298,-1,-1,-1,-1
390,2,0,0.87568,6,6,1912,446,-1,-1,-1,-1
391,1,4,0.927544,1100,202,359,298,-1,-1,-1,-1
391,2,0,0.874611,6,6,1913,446,-1,-1,-1,-1
392,1,4,0.929452,1100,203,359,297,-1,-1,-1,-1
392,2,0,0.874459,7,6,1911,446,-1,-1,-1,-1
393,1,4,0.930768,1101,203,358,297,-1,-1,-1,-1
393,2,0,0.872884,7,6,1912,445,-1,-1,-1,-1
394,1,4,0.929511,1102,203,357,296,-1,-1,-1,-1
394,2,0,0.873573,6,6,1913,446,-1,-1,-1,-1
395,1,4,0.929712,1102,203,357,297,-1,-1,-1,-1
395,2,0,0.875248,7,6,1911,446,-1,-1,-1,-1
396,1,4,0.929775,1102,203,357,297,-1,-1,-1,-1
396,2,0,0.875939,7,6,1911,446,-1,-1,-1,-1
397,1,4,0.92935,1103,203,355,297,-1,-1,-1,-1
397,2,0,0.876778,7,6,1912,446,-1,-1,-1,-1
398,1,4,0.930184,1103,203,355,297,-1,-1,-1,-1
398,2,0,0.875947,8,6,1910,446,-1,-1,-1,-1
399,1,4,0.930174,1103,203,355,297,-1,-1,-1,-1
399,2,0,0.875911,7,6,1911,446,-1,-1,-1,-1
400,1,4,0.928845,1103,203,355,297,-1,-1,-1,-1
400,2,0,0.876391,7,5,1910,447,-1,-1,-1,-1
401,1,4,0.928423,1103,203,355,296,-1,-1,-1,-1
401,2,0,0.877616,6,5,1913,446,-1,-1,-1,-1
402,1,4,0.928521,1103,203,355,296,-1,-1,-1,-1
402,2,0,0.875617,7,5,1911,446,-1,-1,-1,-1
403,1,4,0.92752,1102,202,358,298,-1,-1,-1,-1
403,2,0,0.874311,7,6,1911,446,-1,-1,-1,-1
404,1,4,0.926512,1103,203,355,297,-1,-1,-1,-1
404,2,0,0.8737,6,6,1913,446,-1,-1,-1,-1
405,1,4,0.925605,1103,202,355,298,-1,-1,-1,-1
405,2,0,0.87216,6,6,1913,445,-1,-1,-1,-1
406,1,4,0.921619,1103,201,355,299,-1,-1,-1,-1
406,2,0,0.872978,7,5,1912,445,-1,-1,-1,-1
407,1,4,0.920099,1102,200,357,301,-1,-1,-1,-1
407,2,0,0.873711,7,5,1912,446,-1,-1,-1,-1
408,1,4,0.919256,1102,200,357,301,-1,-1,-1,-1
408,2,0,0.874862,7,5,1912,446,-1,-1,-1,-1
409,1,4,0.917028,1103,200,356,300,-1,-1,-1,-1
409,2,0,0.873895,6,6,1913,445,-1,-1,-1,-1
410,1,4,0.914346,1103,199,357,302,-1,-1,-1,-1
410,2,0,0.872881,6,5,1913,445,-1,-1,-1,-1
411,1,4,0.914995,1104,199,356,301,-1,-1,-1,-1
411,2,0,0.874073,7,5,1912,446,-1,-1,-1,-1
412,1,4,0.910822,1104,198,356,302,-1,-1,-1,-1
412,2,0,0.873653,7,5,1912,446,-1,-1,-1,-1
413,1,4,0.912912,1102,197,360,304,-1,-1,-1,-1
413,2,0,0.870279,7,5,1911,447,-1,-1,-1,-1
414,1,4,0.911995,1102,197,359,304,-1,-1,-1,-1
414,2,0,0.868969,6,4,1913,447,-1,-1,-1,-1
415,1,4,0.914627,1102,197,359,304,-1,-1,-1,-1
415,2,0,0.869965,6,4,1913,447,-1,-1,-1,-1
416,1,4,0.915296,1101,197,361,304,-1,-1,-1,-1
416,2,0,0.86866,6,4,1913,447,-1,-1,-1,-1
417,1,4,0.915029,1101,197,361,304,-1,-1,-1,-1
417,2,0,0.866997,6,5,1913,446,-1,-1,-1,-1
418,1,4,0.917135,1101,198,361,302,-1,-1,-1,-1
418,2,0,0.865691,7,4,1911,446,-1,-1,-1,-1
419,1,4,0.91827,1102,198,359,301,-1,-1,-1,-1
419,2,0,0.865379,7,4,1911,446,-1,-1,-1,-1
420,1,4,0.918537,1102,199,359,301,-1,-1,-1,-1
420,2,0,0.866385,7,4,1911,446,-1,-1,-1,-1
421,1,4,0.91769,1101,198,361,303,-1,-1,-1,-1
421,2,0,0.86528,7,4,1911,447,-1,-1,-1,-1
422,1,4,0.917886,1101,198,361,303,-1,-1,-1,-1
422,2,0,0.866976,7,4,1911,447,-1,-1,-1,-1
423,1,4,0.918708,1101,198,360,303,-1,-1,-1,-1
423,2,0,0.868819,6,5,1912,447,-1,-1,-1,-1
424,1,4,0.918176,1101,198,360,303,-1,-1,-1,-1
424,2,0,0.867901,6,5,1912,447,-1,-1,-1,-1
425,1,4,0.916826,1101,198,360,303,-1,-1,-1,-1
425,2,0,0.868255,6,5,1912,447,-1,-1,-1,-1
426,1,4,0.915526,1101,197,359,303,-1,-1,-1,-1
426,2,0,0.866615,6,5,1912,447,-1,-1,-1,-1
427,1,4,0.914543,1101,197,360,304,-1,-1,-1,-1
427,2,0,0.868978,6,5,1912,447,-1,-1,-1,-1
428,1,4,0.915155,1101,197,360,304,-1,-1,-1,-1
428,2,0,0.867209,6,4,1912,448,-1,-1,-1,-1
429,1,4,0.914733,1102,197,358,303,-1,-1,-1,-1
429,2,0,0.867903,6,4,1912,448,-1,-1,-1,-1
430,1,4,0.912008,1101,196,360,305,-1,-1,-1,-1
430,2,0,0.868819,6,5,1912,447,-1,-1,-1,-1
431,1,4,0.910267,1101,196,360,305,-1,-1,-1,-1
431,2,0,0.868454,6,5,1913,447,-1,-1,-1,-1
432,1,4,0.907308,1102,196,358,304,-1,-1,-1,-1
432,2,0,0.868863,6,4,1912,448,-1,-1,-1,-1
433,1,4,0.906018,1102,196,358,303,-1,-1,-1,-1
433,2,0,0.869027,6,5,1912,447,-1,-1,-1,-1
434,1,4,0.907013,1102,196,359,303,-1,-1,-1,-1
434,2,0,0.868146,7,5,1912,446,-1,-1,-1,-1
435,1,4,0.90554,1102,196,359,303,-1,-1,-1,-1
435,2,0,0.868332,7,5,1910,446,-1,-1,-1,-1
436,1,4,0.908312,1102,197,358,303,-1,-1,-1,-1
436,2,0,0.868802,7,6,1910,445,-1,-1,-1,-1
437,1,4,0.905861,1103,198,356,301,-1,-1,-1,-1
437,2,0,0.866053,7,5,1911,447,-1,-1,-1,-1
438,1,4,0.909954,1103,198,357,302,-1,-1,-1,-1
438,2,0,0.867289,6,5,1913,447,-1,-1,-1,-1
439,1,4,0.913906,1104,199,355,300,-1,-1,-1,-1
439,2,0,0.86814,7,4,1912,447,-1,-1,-1,-1
