227,2,1,0.934065,460,352,198,137,-1,-1,-1,-1
228,1,0,0.874042,934,283,985,301,-1,-1,-1,-1
228,2,1,0.934339,461,353,197,135,-1,-1,-1,-1
229,1,0,0.862935,934,282,985,301,-1,-1,-1,-1
229,2,1,0.934341,461,352,197,136,-1,-1,-1,-1
230,1,0,0.839741,931,280,988,304,-1,-1,-1,-1
230,2,1,0.934263,460,351,198,138,-1,-1,-1,-1
231,1,0,0.849083,929,278,990,305,-1,-1,-1,-1
231,2,1,0.934788,460,351,198,138,-1,-1,-1,-1
232,1,0,0.799709,927,270,992,311,-1,-1,-1,-1
232,2,1,0.934328,460,351,199,138,-1,-1,-1,-1
233,1,0,0.82058,926,274,993,307,-1,-1,-1,-1
233,2,1,0.934224,460,351,199,138,-1,-1,-1,-1
234,1,0,0.797325,926,274,993,306,-1,-1,-1,-1
234,2,1,0.934343,460,351,199,138,-1,-1,-1,-1
235,1,0,0.835245,922,280,997,301,-1,-1,-1,-1
235,2,1,0.933496,460,351,199,138,-1,-1,-1,-1
236,1,0,0.854446,922,282,997,298,-1,-1,-1,-1
236,2,1,0.933364,460,351,198,138,-1,-1,-1,-1
237,1,0,0.859518,920,284,999,296,-1,-1,-1,-1
237,2,1,0.933381,460,351,199,138,-1,-1,-1,-1
238,1,0,0.870947,918,283,1000,298,-1,-1,-1,-1
238,2,1,0.933625,460,351,199,138,-1,-1,-1,-1
239,1,0,0.874389,916,282,1003,299,-1,-1,-1,-1
239,2,1,0.933287,460,352,199,137,-1,-1,-1,-1
240,1,0,0.849261,916,282,1003,298,-1,-1,-1,-1
240,2,1,0.933951,460,351,198,137,-1,-1,-1,-1
241,1,0,0.885858,915,283,1004,296,-1,-1,-1,-1
241,2,1,0.934006,461,352,197,137,-1,-1,-1,-1
242,1,0,0.859719,913,284,1005,296,-1,-1,-1,-1
242,2,1,0.933943,460,352,199,137,-1,-1,-1,-1
243,1,0,0.859716,914,282,1005,298,-1,-1,-1,-1
243,2,1,0.933953,461,353,197,135,-1,-1,-1,-1
244,1,0,0.842433,912,282,1007,297,-1,-1,-1,-1
244,2,1,0.933292,459,353,200,136,-1,-1,-1,-1
245,1,0,0.751712,908,274,1011,303,-1,-1,-1,-1
245,2,1,0.933052,461,353,197,135,-1,-1,-1,-1
246,1,0,0.7143,908,257,1010,318,-1,-1,-1,-1
246,2,1,0.933566,461,353,197,135,-1,-1,-1,-1
247,1,0,0.737954,904,277,1015,302,-1,-1,-1,-1
247,2,1,0.933032,461,353,197,135,-1,-1,-1,-1
248,1,0,0.726001,904,277,1015,300,-1,-1,-1,-1
248,2,1,0.933413,461,353,197,135,-1,-1,-1,-1
249,1,0,0.712145,903,278,1016,299,-1,-1,-1,-1
249,2,1,0.933755,461,353,197,135,-1,-1,-1,-1
250,1,0,0.801176,901,280,1018,296,-1,-1,-1,-1
250,2,1,0.934035,461,353,196,135,-1,-1,-1,-1
251,1,0,0.834286,900,280,1018,295,-1,-1,-1,-1
251,2,1,0.934531,461,352,196,136,-1,-1,-1,-1
252,1,0,0.807179,898,280,1021,295,-1,-1,-1,-1
252,2,1,0.93456,460,351,198,138,-1,-1,-1,-1
253,1,0,0.77562,898,281,1020,293,-1,-1,-1,-1
253,2,1,0.934858,460,351,198,138,-1,-1,-1,-1
254,1,0,0.821369,899,281,1019,293,-1,-1,-1,-1
254,2,1,0.934252,460,351,198,138,-1,-1,-1,-1
255,1,0,0.772542,897,277,1022,296,-1,-1,-1,-1
255,2,1,0.934802,460,351,199,138,-1,-1,-1,-1
256,1,0,0.839074,895,278,1024,296,-1,-1,-1,-1
256,2,1,0.934828,460,351,199,138,-1,-1,-1,-1
257,1,0,0.855848,896,278,1023,294,-1,-1,-1,-1
257,2,1,0.934553,459,351,199,138,-1,-1,-1,-1
258,1,0,0.779864,892,271,1027,299,-1,-1,-1,-1
258,2,1,0.934731,460,351,197,138,-1,-1,-1,-1
259,1,0,0.808869,894,279,1025,292,-1,-1,-1,-1
259,2,1,0.934617,460,351,198,138,-1,-1,-1,-1
260,1,0,0.836588,895,279,1023,291,-1,-1,-1,-1
260,2,1,0.934696,460,351,198,138,-1,-1,-1,-1
261,1,0,0.76773,892,278,1027,292,-1,-1,-1,-1
261,2,1,0.934148,460,351,198,138,-1,-1,-1,-1
262,1,0,0.705435,892,251,1025,316,-1,-1,-1,-1
262,2,1,0.93416,460,351,198,138,-1,-1,-1,-1
263,1,0,0.796418,890,277,1029,293,-1,-1,-1,-1
263,2,1,0.933574,460,351,199,138,-1,-1,-1,-1
264,1,0,0.703954,890,259,1027,310,-1,-1,-1,-1
264,2,1,0.933248,461,351,197,137,-1,-1,-1,-1
265,1,0,0.549553,901,194,1006,366,-1,-1,-1,-1
265,2,1,0.933494,460,352,198,137,-1,-1,-1,-1
266,1,0,0.816592,887,274,1032,294,-1,-1,-1,-1
266,2,1,0.933141,463,351,194,138,-1,-1,-1,-1
267,1,0,0.654501,887,256,1030,310,-1,-1,-1,-1
267,2,1,0.933401,461,352,196,137,-1,-1,-1,-1
268,1,0,0.670337,882,259,1037,308,-1,-1,-1,-1
268,2,1,0.933026,462,353,194,135,-1,-1,-1,-1
269,1,0,0.606044,887,245,1030,321,-1,-1,-1,-1
269,2,1,0.933405,462,352,194,136,-1,-1,-1,-1
270,1,0,0.543947,888,218,1026,347,-1,-1,-1,-1
270,2,1,0.933978,461,352,197,137,-1,-1,-1,-1
271,1,0,0.584033,877,224,1042,341,-1,-1,-1,-1
271,2,1,0.934239,461,352,196,136,-1,-1,-1,-1
272,1,0,0.558648,881,214,1037,351,-1,-1,-1,-1
272,2,1,0.933989,461,352,197,137,-1,-1,-1,-1
273,1,0,0.635009,893,35,1008,532,-1,-1,-1,-1
273,2,1,0.934374,462,353,195,135,-1,-1,-1,-1
274,1,0,0.580874,836,166,1083,383,-1,-1,-1,-1
274,2,1,0.933736,461,353,195,135,-1,-1,-1,-1
275,1,0,0.60813,889,34,1015,533,-1,-1,-1,-1
275,2,1,0.93423,461,352,195,136,-1,-1,-1,-1
276,1,0,0.72516,873,17,1046,550,-1,-1,-1,-1
276,2,1,0.933619,461,351,196,138,-1,-1,-1,-1
277,1,0,0.742102,872,17,1047,549,-1,-1,-1,-1
277,2,1,0.933046,460,351,197,138,-1,-1,-1,-1
278,1,0,0.730494,871,16,1048,551,-1,-1,-1,-1
278,2,1,0.933486,460,351,197,138,-1,-1,-1,-1
279,1,0,0.752557,871,16,1048,551,-1,-1,-1,-1
279,2,1,0.933625,460,351,197,138,-1,-1,-1,-1
280,1,0,0.84238,872,15,1047,553,-1,-1,-1,-1
280,2,1,0.933209,460,351,197,138,-1,-1,-1,-1
281,1,0,0.866407,871,26,1048,540,-1,-1,-1,-1
281,2,1,0.933682,460,352,197,137,-1,-1,-1,-1
282,1,0,0.922711,875,5,1044,563,-1,-1,-1,-1
282,2,1,0.934125,461,353,195,135,-1,-1,-1,-1
283,1,0,0.925706,872,4,1047,562,-1,-1,-1,-1
283,2,1,0.933941,461,353,195,135,-1,-1,-1,-1
284,1,0,0.921425,869,4,1050,561,-1,-1,-1,-1
284,2,1,0.932024,461,353,195,135,-1,-1,-1,-1
285,1,0,0.915037,867,4,1052,562,-1,-1,-1,-1
285,2,1,0.93259,461,353,195,135,-1,-1,-1,-1
286,1,0,0.909912,867,5,1052,561,-1,-1,-1,-1
286,2,1,0.933138,461,353,195,135,-1,-1,-1,-1
287,1,0,0.928855,865,1,1054,565,-1,-1,-1,-1
287,2,1,0.93303,461,353,195,135,-1,-1,-1,-1
288,1,0,0.922226,864,4,1055,561,-1,-1,-1,-1
288,2,1,0.932905,461,353,195,136,-1,-1,-1,-1
289,1,0,0.92914,863,3,1056,562,-1,-1,-1,-1
289,2,1,0.932264,461,353,195,135,-1,-1,-1,-1
290,1,0,0.934309,862,2,1057,562,-1,-1,-1,-1
290,2,1,0.931809,461,353,195,135,-1,-1,-1,-1
291,1,0,0.917803,862,8,1057,556,-1,-1,-1,-1
291,2,1,0.931334,462,353,194,135,-1,-1,-1,-1
292,1,0,0.922833,865,7,1054,557,-1,-1,-1,-1
292,2,1,0.931602,461,352,196,136,-1,-1,-1,-1
293,1,0,0.912348,863,6,1056,557,-1,-1,-1,-1
293,2,1,0.93182,461,352,195,136,-1,-1,-1,-1
294,1,0,0.929756,862,4,1057,560,-1,-1,-1,-1
294,2,1,0.931991,460,351,197,138,-1,-1,-1,-1
295,1,0,0.932039,858,5,1061,557,-1,-1,-1,-1
295,2,1,0.933074,460,351,197,138,-1,-1,-1,-1
296,1,0,0.932408,856,7,1063,556,-1,-1,-1,-1
296,2,1,0.933852,460,351,197,138,-1,-1,-1,-1
297,1,0,0.912294,858,9,1061,553,-1,-1,-1,-1
297,2,1,0.932364,460,351,197,138,-1,-1,-1,-1
298,1,0,0.920204,856,24,1063,536,-1,-1,-1,-1
298,2,1,0.93162,460,351,197,138,-1,-1,-1,-1
299,1,0,0.917915,857,14,1062,547,-1,-1,-1,-1
299,2,1,0.933082,460,351,197,138,-1,-1,-1,-1
300,1,0,0.931435,852,16,1067,545,-1,-1,-1,-1
300,2,1,0.931877,460,351,197,138,-1,-1,-1,-1
301,1,0,0.943293,851,15,1068,546,-1,-1,-1,-1
301,2,1,0.931627,460,351,197,138,-1,-1,-1,-1
302,1,0,0.946911,851,11,1068,551,-1,-1,-1,-1
302,2,1,0.932301,460,351,197,138,-1,-1,-1,-1
303,1,0,0.955706,850,6,1069,556,-1,-1,-1,-1
303,2,1,0.932371,460,351,197,138,-1,-1,-1,-1
304,1,0,0.956859,850,3,1069,559,-1,-1,-1,-1
304,2,1,0.931968,461,351,195,138,-1,-1,-1,-1
305,1,0,0.962848,848,2,1071,560,-1,-1,-1,-1
305,2,1,0.931728,461,351,196,137,-1,-1,-1,-1
306,1,0,0.962898,845,1,1074,561,-1,-1,-1,-1
306,2,1,0.931708,460,351,197,138,-1,-1,-1,-1
307,1,0,0.965472,846,1,1073,561,-1,-1,-1,-1
307,2,1,0.93167,460,351,196,137,-1,-1,-1,-1
308,1,0,0.963701,847,1,1072,560,-1,-1,-1,-1
308,2,1,0.932255,460,351,197,138,-1,-1,-1,-1
309,1,0,0.961963,847,1,1072,559,-1,-1,-1,-1
309,2,1,0.930931,460,351,197,138,-1,-1,-1,-1
310,1,0,0.959909,846,2,1073,558,-1,-1,-1,-1
310,2,1,0.93051,460,351,197,138,-1,-1,-1,-1
311,1,0,0.958976,846,2,1073,557,-1,-1,-1,-1
311,2,1,0.93019,460,352,197,137,-1,-1,-1,-1
312,1,0,0.958463,847,1,1071,558,-1,-1,-1,-1
312,2,1,0.931239,460,351,197,138,-1,-1,-1,-1
313,1,0,0.958604,842,3,1073,556,-1,-1,-1,-1
313,2,1,0.9322,460,352,196,136,-1,-1,-1,-1
314,1,0,0.959087,841,4,1075,555,-1,-1,-1,-1
314,2,1,0.932051,460,351,197,138,-1,-1,-1,-1
315,1,0,0.955512,841,3,1075,555,-1,-1,-1,-1
315,2,1,0.932198,461,351,196,137,-1,-1,-1,-1
316,1,0,0.948524,845,2,1073,557,-1,-1,-1,-1
316,2,1,0.931696,459,352,199,137,-1,-1,-1,-1
317,1,0,0.947561,843,2,1076,556,-1,-1,-1,-1
317,2,1,0.932046,460,353,197,135,-1,-1,-1,-1
318,1,0,0.943345,842,1,1077,556,-1,-1,-1,-1
318,2,1,0.930917,461,353,196,135,-1,-1,-1,-1
319,1,0,0.942649,840,1,1078,556,-1,-1,-1,-1
319,2,1,0.930778,460,353,197,135,-1,-1,-1,-1
320,1,0,0.932298,839,1,1080,556,-1,-1,-1,-1
320,2,1,0.931203,461,352,196,136,-1,-1,-1,-1
321,1,0,0.934843,835,4,1084,551,-1,-1,-1,-1
321,2,1,0.930419,460,351,198,138,-1,-1,-1,-1
322,1,0,0.945086,843,2,1075,555,-1,-1,-1,-1
322,2,1,0.929309,460,351,198,138,-1,-1,-1,-1
323,1,0,0.942774,843,2,1076,555,-1,-1,-1,-1
323,2,1,0.929465,460,351,199,138,-1,-1,-1,-1
324,1,0,0.945813,844,1,1074,555,-1,-1,-1,-1
324,2,1,0.929731,460,351,198,137,-1,-1,-1,-1
325,1,0,0.951067,843,1,1074,556,-1,-1,-1,-1
325,2,1,0.929574,461,352,196,136,-1,-1,-1,-1
326,1,0,0.945469,838,1,1081,555,-1,-1,-1,-1
326,2,1,0.931058,460,351,198,137,-1,-1,-1,-1
327,1,0,0.952447,838,1,1080,554,-1,-1,-1,-1
327,2,1,0.929189,461,352,196,136,-1,-1,-1,-1
328,1,0,0.95193,834,3,1081,551,-1,-1,-1,-1
328,2,1,0.929614,461,352,196,136,-1,-1,-1,-1
329,1,0,0.956636,835,4,1081,550,-1,-1,-1,-1
329,2,1,0.929566,461,352,196,136,-1,-1,-1,-1
330,1,0,0.949907,832,4,1083,549,-1,-1,-1,-1
330,2,1,0.930081,460,351,198,138,-1,-1,-1,-1
331,1,0,0.950878,834,3,1081,549,-1,-1,-1,-1
331,2,1,0.931813,460,351,198,138,-1,-1,-1,-1
332,1,0,0.932289,839,1,1079,552,-1,-1,-1,-1
332,2,1,0.931161,460,351,198,138,-1,-1,-1,-1
333,1,0,0.932965,829,1,1086,550,-1,-1,-1,-1
333,2,1,0.931413,460,351,198,138,-1,-1,-1,-1
334,1,0,0.954673,831,2,1085,548,-1,-1,-1,-1
334,2,1,0.931273,460,351,198,138,-1,-1,-1,-1
335,1,0,0.940725,838,2,1080,549,-1,-1,-1,-1
335,2,1,0.93055,460,351,198,138,-1,-1,-1,-1
336,1,0,0.933995,837,2,1082,549,-1,-1,-1,-1
336,2,1,0.93083,460,351,198,138,-1,-1,-1,-1
337,1,0,0.930884,842,3,1075,549,-1,-1,-1,-1
337,2,1,0.930628,460,351,198,138,-1,-1,-1,-1
338,1,0,0.931306,839,3,1079,549,-1,-1,-1,-1
338,2,1,0.93008,460,351,198,138,-1,-1,-1,-1
338,3,1,0.73117,1830,297,89,126,-1,-1,-1,-1
339,1,0,0.924518,834,3,1085,548,-1,-1,-1,-1
339,2,1,0.930546,460,352,198,137,-1,-1,-1,-1
339,3,1,0.755047,1829,298,90,124,-1,-1,-1,-1
340,1,0,0.923775,832,5,1087,546,-1,-1,-1,-1
340,2,1,0.930263,460,351,198,138,-1,-1,-1,-1
340,3,1,0.664833,1829,300,90,121,-1,-1,-1,-1
341,1,0,0.947437,838,1,1080,552,-1,-1,-1,-1
341,2,1,0.931914,461,352,197,137,-1,-1,-1,-1
341,3,1,0.592325,1827,299,92,122,-1,-1,-1,-1
342,1,0,0.948081,838,1,1081,551,-1,-1,-1,-1
342,2,1,0.930689,462,352,195,136,-1,-1,-1,-1
342,3,1,0.58408,1828,297,91,125,-1,-1,-1,-1
343,1,0,0.944096,833,1,1086,550,-1,-1,-1,-1
343,2,1,0.929854,461,352,197,137,-1,-1,-1,-1
343,3,1,0.573696,1827,297,92,126,-1,-1,-1,-1
344,1,0,0.950515,835,1,1084,549,-1,-1,-1,-1
344,2,1,0.930649,462,352,195,136,-1,-1,-1,-1
344,3,1,0.573696,1827,298,92,125,-1,-1,-1,-1
345,1,0,0.95222,828,0,1087,549,-1,-1,-1,-1
345,2,1,0.93011,462,352,195,137,-1,-1,-1,-1
345,3,1,0.521892,1824,298,95,124,-1,-1,-1,-1
346,1,0,0.953353,830,0,1084,549,-1,-1,-1,-1
346,2,1,0.929845,461,351,197,138,-1,-1,-1,-1
346,3,1,0.58546,1825,300,94,123,-1,-1,-1,-1
347,1,0,0.938576,826,0,1087,550,-1,-1,-1,-1
347,2,1,0.929929,461,352,197,137,-1,-1,-1,-1
347,3,1,0.705875,1825,300,94,122,-1,-1,-1,-1
348,1,0,0.903148,814,1,1102,548,-1,-1,-1,-1
348,2,1,0.929804,462,353,195,135,-1,-1,-1,-1
348,3,1,0.694263,1825,300,94,122,-1,-1,-1,-1
349,1,0,0.91579,812,0,1104,548,-1,-1,-1,-1
349,2,1,0.9296,462,352,195,136,-1,-1,-1,-1
349,3,1,0.694263,1824,300,95,123,-1,-1,-1,-1
350,1,0,0.94755,822,2,1092,547,-1,-1,-1,-1
350,2,1,0.929631,461,351,197,137,-1,-1,-1,-1
350,3,1,0.526538,1825,298,94,123,-1,-1,-1,-1
351,1,0,0.810974,811,2,1108,546,-1,-1,-1,-1
351,2,1,0.930885,461,351,197,138,-1,-1,-1,-1
351,3,1,0.510314,1824,297,95,124,-1,-1,-1,-1
352,1,0,0.89394,815,2,1104,546,-1,-1,-1,-1
352,2,1,0.930864,462,351,195,138,-1,-1,-1,-1
352,3,1,0.510314,1824,297,95,123,-1,-1,-1,-1
353,1,0,0.88658,811,3,1108,545,-1,-1,-1,-1
353,2,1,0.928457,462,351,196,138,-1,-1,-1,-1
354,1,0,0.87061,789,3,1130,543,-1,-1,-1,-1
354,2,1,0.929445,461,351,197,138,-1,-1,-1,-1
355,1,0,0.943069,808,2,1106,543,-1,-1,-1,-1
355,2,1,0.928863,461,352,197,136,-1,-1,-1,-1
356,1,0,0.935613,803,2,1112,543,-1,-1,-1,-1
356,2,1,0.930135,461,351,198,138,-1,-1,-1,-1
357,1,0,0.951331,806,2,1108,543,-1,-1,-1,-1
357,2,1,0.93027,461,351,198,138,-1,-1,-1,-1
358,1,0,0.946465,806,3,1110,542,-1,-1,-1,-1
358,2,1,0.929933,462,352,196,137,-1,-1,-1,-1
359,1,0,0.953358,808,3,1107,541,-1,-1,-1,-1
359,2,1,0.930585,462,352,197,136,-1,-1,-1,-1
360,1,0,0.962128,810,4,1105,541,-1,-1,-1,-1
360,2,1,0.930585,462,351,196,138,-1,-1,-1,-1
361,1,0,0.960444,812,4,1103,541,-1,-1,-1,-1
361,2,1,0.929926,462,351,196,137,-1,-1,-1,-1
362,1,0,0.957342,815,4,1101,541,-1,-1,-1,-1
362,2,1,0.929781,462,351,197,138,-1,-1,-1,-1
363,1,0,0.963425,812,4,1105,541,-1,-1,-1,-1
363,2,1,0.929915,462,351,197,137,-1,-1,-1,-1
364,1,0,0.963067,810,4,1106,541,-1,-1,-1,-1
364,2,1,0.928418,462,351,196,137,-1,-1,-1,-1
365,1,0,0.947777,810,5,1107,540,-1,-1,-1,-1
365,2,1,0.930138,461,351,198,138,-1,-1,-1,-1
366,1,0,0.963476,810,5,1107,540,-1,-1,-1,-1
366,2,1,0.932215,461,352,198,137,-1,-1,-1,-1
367,1,0,0.965954,811,5,1106,539,-1,-1,-1,-1
367,2,1,0.932072,461,352,197,137,-1,-1,-1,-1
368,1,0,0.967575,808,5,1110,539,-1,-1,-1,-1
368,2,1,0.932009,460,351,197,137,-1,-1,-1,-1
369,1,0,0.960202,814,6,1104,537,-1,-1,-1,-1
369,2,1,0.931548,460,352,198,136,-1,-1,-1,-1
370,1,0,0.956265,811,5,1107,539,-1,-1,-1,-1
370,2,1,0.931559,461,352,197,136,-1,-1,-1,-1
371,1,0,0.961093,807,5,1112,538,-1,-1,-1,-1
371,2,1,0.930539,461,352,197,136,-1,-1,-1,-1
372,1,0,0.959825,810,5,1108,538,-1,-1,-1,-1
372,2,1,0.931431,460,351,199,137,-1,-1,-1,-1
373,1,0,0.961942,808,4,1110,538,-1,-1,-1,-1
373,2,1,0.931143,460,351,199,138,-1,-1,-1,-1
374,1,0,0.944563,816,4,1102,539,-1,-1,-1,-1
374,2,1,0.930201,460,351,198,137,-1,-1,-1,-1
374,3,1,0.543652,1827,293,91,125,-1,-1,-1,-1
375,1,0,0.94496,818,4,1101,538,-1,-1,-1,-1
375,2,1,0.92967,460,351,199,138,-1,-1,-1,-1
375,3,1,0.543652,1827,292,91,127,-1,-1,-1,-1
376,1,0,0.955994,808,4,1111,537,-1,-1,-1,-1
376,2,1,0.928601,461,351,197,137,-1,-1,-1,-1
376,3,1,0.557861,1823,293,96,126,-1,-1,-1,-1
377,1,0,0.958401,806,5,1113,536,-1,-1,-1,-1
377,2,1,0.92977,460,351,197,137,-1,-1,-1,-1
377,3,1,0.557861,1823,294,96,125,-1,-1,-1,-1
378,1,0,0.963182,800,5,1119,536,-1,-1,-1,-1
378,2,1,0.929744,459,351,199,138,-1,-1,-1,-1
378,3,1,0.690905,1825,293,93,125,-1,-1,-1,-1
379,1,0,0.961729,800,6,1119,535,-1,-1,-1,-1
379,2,1,0.928091,460,352,197,136,-1,-1,-1,-1
379,3,1,0.706211,1825,293,94,126,-1,-1,-1,-1
380,1,0,0.951365,797,5,1122,537,-1,-1,-1,-1
380,2,1,0.929416,460,352,198,136,-1,-1,-1,-1
380,3,1,0.702946,1825,293,94,125,-1,-1,-1,-1
381,1,0,0.935277,795,6,1124,536,-1,-1,-1,-1
381,2,1,0.931984,460,352,198,137,-1,-1,-1,-1
381,3,1,0.787884,1825,294,94,123,-1,-1,-1,-1
382,1,0,0.938973,796,6,1123,535,-1,-1,-1,-1
382,2,1,0.930546,460,351,199,138,-1,-1,-1,-1
382,3,1,0.780867,1826,295,93,121,-1,-1,-1,-1
383,1,0,0.941468,795,7,1124,535,-1,-1,-1,-1
383,2,1,0.931106,460,351,199,138,-1,-1,-1,-1
383,3,1,0.786296,1826,296,93,121,-1,-1,-1,-1
384,1,0,0.953052,795,7,1124,535,-1,-1,-1,-1
384,2,1,0.930225,461,352,198,137,-1,-1,-1,-1
384,3,1,0.807706,1826,294,93,123,-1,-1,-1,-1
385,1,0,0.957665,791,7,1128,534,-1,-1,-1,-1
385,2,1,0.929371,461,352,197,137,-1,-1,-1,-1
385,3,1,0.807871,1825,294,94,123,-1,-1,-1,-1
386,1,0,0.957745,793,6,1126,534,-1,-1,-1,-1
386,2,1,0.930419,461,352,197,136,-1,-1,-1,-1
386,3,1,0.81233,1827,292,92,124,-1,-1,-1,-1
387,1,0,0.949591,792,7,1127,533,-1,-1,-1,-1
387,2,1,0.930163,460,352,198,136,-1,-1,-1,-1
387,3,1,0.821375,1825,292,94,125,-1,-1,-1,-1
388,1,0,0.949964,789,7,1130,533,-1,-1,-1,-1
388,2,1,0.930183,461,352,197,136,-1,-1,-1,-1
388,3,1,0.827106,1827,291,91,125,-1,-1,-1,-1
389,1,0,0.929413,784,7,1135,533,-1,-1,-1,-1
389,2,1,0.932405,460,352,199,137,-1,-1,-1,-1
389,3,1,0.823354,1826,290,92,126,-1,-1,-1,-1
390,1,0,0.915134,790,7,1129,533,-1,-1,-1,-1
390,2,1,0.931093,460,351,199,138,-1,-1,-1,-1
390,3,1,0.817388,1825,290,94,127,-1,-1,-1,-1
391,1,0,0.941173,780,7,1139,533,-1,-1,-1,-1
391,2,1,0.928531,460,352,199,137,-1,-1,-1,-1
391,3,1,0.817681,1825,291,94,126,-1,-1,-1,-1
392,1,0,0.947501,782,6,1137,533,-1,-1,-1,-1
392,2,1,0.930077,461,353,197,135,-1,-1,-1,-1
392,3,1,0.804298,1826,291,92,125,-1,-1,-1,-1
393,1,0,0.939486,779,6,1140,532,-1,-1,-1,-1
393,2,1,0.930957,461,353,197,135,-1,-1,-1,-1
393,3,1,0.810799,1825,291,94,126,-1,-1,-1,-1
394,1,0,0.951712,784,6,1135,533,-1,-1,-1,-1
394,2,1,0.930702,461,353,197,135,-1,-1,-1,-1
394,3,1,0.815191,1825,291,94,127,-1,-1,-1,-1
395,1,0,0.949024,783,6,1136,533,-1,-1,-1,-1
395,2,1,0.930199,461,353,197,135,-1,-1,-1,-1
395,3,1,0.81734,1825,291,94,127,-1,-1,-1,-1
396,1,0,0.939568,783,7,1136,532,-1,-1,-1,-1
396,2,1,0.930246,461,353,197,135,-1,-1,-1,-1
396,3,1,0.825081,1825,292,94,126,-1,-1,-1,-1
397,1,0,0.934672,779,6,1140,534,-1,-1,-1,-1
397,2,1,0.930211,461,353,197,135,-1,-1,-1,-1
397,3,1,0.834185,1827,291,91,125,-1,-1,-1,-1
398,1,0,0.94745,781,6,1138,533,-1,-1,-1,-1
398,2,1,0.93072,461,353,197,135,-1,-1,-1,-1
398,3,1,0.83145,1826,291,93,126,-1,-1,-1,-1
399,1,0,0.954391,781,8,1138,530,-1,-1,-1,-1
399,2,1,0.929605,461,353,197,135,-1,-1,-1,-1
399,3,1,0.848165,1826,292,93,124,-1,-1,-1,-1
400,1,0,0.958493,783,9,1136,530,-1,-1,-1,-1
400,2,1,0.929557,461,353,197,136,-1,-1,-1,-1
400,3,1,0.837217,1827,289,91,126,-1,-1,-1,-1
401,1,0,0.958124,782,9,1137,529,-1,-1,-1,-1
401,2,1,0.929974,460,352,198,137,-1,-1,-1,-1
401,3,1,0.824699,1827,287,91,128,-1,-1,-1,-1
402,1,0,0.961783,783,8,1136,529,-1,-1,-1,-1
402,2,1,0.931006,459,351,200,139,-1,-1,-1,-1
402,3,1,0.809874,1827,285,91,131,-1,-1,-1,-1
403,1,0,0.963138,784,7,1135,530,-1,-1,-1,-1
403,2,1,0.930127,460,351,199,139,-1,-1,-1,-1
403,3,1,0.808517,1826,285,93,132,-1,-1,-1,-1
404,1,0,0.961063,781,8,1138,529,-1,-1,-1,-1
404,2,1,0.930258,460,351,199,139,-1,-1,-1,-1
404,3,1,0.811134,1826,286,93,131,-1,-1,-1,-1
405,1,0,0.962513,784,7,1135,529,-1,-1,-1,-1
405,2,1,0.930481,462,351,197,138,-1,-1,-1,-1
405,3,1,0.824551,1826,287,93,130,-1,-1,-1,-1
406,1,0,0.95965,780,9,1139,526,-1,-1,-1,-1
406,2,1,0.929178,460,352,199,138,-1,-1,-1,-1
406,3,1,0.826295,1826,288,93,129,-1,-1,-1,-1
407,1,0,0.954173,777,9,1142,527,-1,-1,-1,-1
407,2,1,0.929889,460,353,199,137,-1,-1,-1,-1
407,3,1,0.828261,1826,288,93,129,-1,-1,-1,-1
408,1,0,0.955593,775,11,1144,525,-1,-1,-1,-1
408,2,1,0.929755,461,353,198,137,-1,-1,-1,-1
408,3,1,0.82903,1827,288,91,128,-1,-1,-1,-1
409,1,0,0.952629,769,13,1150,522,-1,-1,-1,-1
409,2,1,0.930407,461,353,198,136,-1,-1,-1,-1
409,3,1,0.834361,1826,287,93,130,-1,-1,-1,-1
410,1,0,0.957928,769,13,1150,523,-1,-1,-1,-1
410,2,1,0.931952,463,351,196,138,-1,-1,-1,-1
410,3,1,0.834116,1826,287,93,129,-1,-1,-1,-1
411,1,0,0.927115,777,11,1142,526,-1,-1,-1,-1
411,2,1,0.92992,460,352,199,138,-1,-1,-1,-1
411,3,1,0.83106,1827,287,91,128,-1,-1,-1,-1
412,1,0,0.92195,777,10,1142,526,-1,-1,-1,-1
412,2,1,0.930434,460,353,198,137,-1,-1,-1,-1
412,3,1,0.835128,1826,286,93,130,-1,-1,-1,-1
413,1,0,0.935638,766,10,1153,525,-1,-1,-1,-1
413,2,1,0.930482,461,353,197,136,-1,-1,-1,-1
413,3,1,0.84296,1826,286,93,130,-1,-1,-1,-1
414,1,0,0.920716,765,11,1154,525,-1,-1,-1,-1
414,2,1,0.930896,461,353,197,137,-1,-1,-1,-1
414,3,1,0.840046,1826,286,93,130,-1,-1,-1,-1
415,1,0,0.887536,781,11,1138,524,-1,-1,-1,-1
415,2,1,0.931649,461,353,197,136,-1,-1,-1,-1
415,3,1,0.84267,1826,287,93,129,-1,-1,-1,-1
416,1,0,0.924345,752,9,1167,527,-1,-1,-1,-1
416,2,1,0.929127,463,352,195,137,-1,-1,-1,-1
416,3,1,0.826917,1827,286,91,129,-1,-1,-1,-1
417,1,0,0.936413,759,9,1160,527,-1,-1,-1,-1
417,2,1,0.928757,464,351,194,138,-1,-1,-1,-1
417,3,1,0.821613,1827,285,91,130,-1,-1,-1,-1
418,1,0,0.945959,761,8,1158,529,-1,-1,-1,-1
418,2,1,0.93162,463,350,196,140,-1,-1,-1,-1
418,3,1,0.811599,1827,285,91,131,-1,-1,-1,-1
