225,1,0,0.94394,11,16,1899,449,-1,-1,-1,-1
225,2,4,0.830163,907,171,321,307,-1,-1,-1,-1
226,1,0,0.94383,11,16,1900,449,-1,-1,-1,-1
226,2,4,0.850522,908,171,319,307,-1,-1,-1,-1
227,1,0,0.943125,11,16,1900,449,-1,-1,-1,-1
227,2,4,0.85911,908,171,320,307,-1,-1,-1,-1
228,1,0,0.943287,11,16,1900,449,-1,-1,-1,-1
228,2,4,0.855557,908,171,320,307,-1,-1,-1,-1
229,1,0,0.94283,11,16,1900,449,-1,-1,-1,-1
229,2,4,0.858559,909,171,319,307,-1,-1,-1,-1
230,1,0,0.943103,11,16,1900,449,-1,-1,-1,-1
230,2,4,0.86031,909,171,319,307,-1,-1,-1,-1
231,1,0,0.943311,11,16,1900,449,-1,-1,-1,-1
231,2,4,0.848333,909,171,319,307,-1,-1,-1,-1
232,1,0,0.943445,11,16,1900,449,-1,-1,-1,-1
232,2,4,0.825883,909,171,319,307,-1,-1,-1,-1
233,1,0,0.943495,11,16,1900,449,-1,-1,-1,-1
233,2,4,0.828914,909,171,320,308,-1,-1,-1,-1
234,1,0,0.943373,11,17,1900,449,-1,-1,-1,-1
234,2,4,0.836612,909,172,319,307,-1,-1,-1,-1
235,1,0,0.943423,12,16,1898,449,-1,-1,-1,-1
235,2,4,0.835779,909,173,319,305,-1,-1,-1,-1
236,1,0,0.942624,11,17,1900,448,-1,-1,-1,-1
236,2,4,0.846038,910,173,318,304,-1,-1,-1,-1
237,1,0,0.942407,12,16,1898,448,-1,-1,-1,-1
237,2,4,0.840186,910,173,318,305,-1,-1,-1,-1
238,1,0,0.942066,12,16,1899,448,-1,-1,-1,-1
238,2,4,0.825916,909,172,319,306,-1,-1,-1,-1
239,1,0,0.94258,12,16,1898,449,-1,-1,-1,-1
239,2,4,0.813133,908,172,322,307,-1,-1,-1,-1
240,1,0,0.94273,11,16,1901,450,-1,-1,-1,-1
240,2,4,0.817745,908,173,321,306,-1,-1,-1,-1
241,1,0,0.942816,12,16,1899,449,-1,-1,-1,-1
241,2,4,0.823995,908,173,323,304,-1,-1,-1,-1
242,1,0,0.943273,11,17,1900,449,-1,-1,-1,-1
242,2,4,0.829073,909,174,321,302,-1,-1,-1,-1
243,1,0,0.9431,12,17,1898,449,-1,-1,-1,-1
243,2,4,0.839021,907,174,323,302,-1,-1,-1,-1
244,1,0,0.943545,13,17,1896,449,-1,-1,-1,-1
244,2,4,0.844068,908,174,322,302,-1,-1,-1,-1
245,1,0,0.943507,12,17,1898,449,-1,-1,-1,-1
245,2,4,0.839329,908,174,322,304,-1,-1,-1,-1
246,1,0,0.943904,12,16,1898,449,-1,-1,-1,-1
246,2,4,0.842462,907,174,324,303,-1,-1,-1,-1
247,1,0,0.943097,12,16,1899,449,-1,-1,-1,-1
247,2,4,0.844796,909,174,320,304,-1,-1,-1,-1
248,1,0,0.943341,12,16,1899,449,-1,-1,-1,-1
248,2,4,0.847443,910,174,319,305,-1,-1,-1,-1
249,1,0,0.943863,13,16,1897,449,-1,-1,-1,-1
249,2,4,0.845747,910,174,320,304,-1,-1,-1,-1
250,1,0,0.944093,13,16,1896,449,-1,-1,-1,-1
250,2,4,0.832389,912,174,316,303,-1,-1,-1,-1
251,1,0,0.945132,12,17,1898,449,-1,-1,-1,-1
251,2,4,0.828308,911,174,319,303,-1,-1,-1,-1
252,1,0,0.945309,11,17,1900,448,-1,-1,-1,-1
252,2,4,0.822821,912,175,318,301,-1,-1,-1,-1
253,1,0,0.943763,12,17,1898,448,-1,-1,-1,-1
253,2,4,0.829501,911,175,318,303,-1,-1,-1,-1
254,1,0,0.943733,12,16,1898,448,-1,-1,-1,-1
254,2,4,0.836145,909,175,321,304,-1,-1,-1,-1
255,1,0,0.943878,11,17,1900,447,-1,-1,-1,-1
255,2,4,0.835121,909,176,321,303,-1,-1,-1,-1
256,1,0,0.943694,12,18,1898,446,-1,-1,-1,-1
256,2,4,0.833258,911,177,318,302,-1,-1,-1,-1
257,1,0,0.94368,12,17,1898,448,-1,-1,-1,-1
257,2,4,0.823105,911,177,319,302,-1,-1,-1,-1
258,1,0,0.943779,12,16,1898,448,-1,-1,-1,-1
258,2,4,0.81883,910,176,320,302,-1,-1,-1,-1
259,1,0,0.944156,12,16,1898,449,-1,-1,-1,-1
259,2,4,0.802072,909,175,321,302,-1,-1,-1,-1
260,1,0,0.944247,11,16,1900,450,-1,-1,-1,-1
260,2,4,0.801798,909,176,321,300,-1,-1,-1,-1
261,1,0,0.94419,11,17,1900,449,-1,-1,-1,-1
261,2,4,0.805958,910,177,319,299,-1,-1,-1,-1
262,1,0,0.944457,12,17,1898,449,-1,-1,-1,-1
262,2,4,0.778419,909,177,321,299,-1,-1,-1,-1
263,1,0,0.944274,12,17,1898,449,-1,-1,-1,-1
263,2,4,0.776079,909,177,321,299,-1,-1,-1,-1
264,1,0,0.945006,12,17,1898,449,-1,-1,-1,-1
264,2,4,0.785341,909,177,322,300,-1,-1,-1,-1
265,1,0,0.945065,11,16,1900,449,-1,-1,-1,-1
265,2,4,0.745059,910,178,321,298,-1,-1,-1,-1
266,1,0,0.945717,11,16,1899,450,-1,-1,-1,-1
266,2,4,0.704041,912,178,317,297,-1,-1,-1,-1
267,1,0,0.946445,10,16,1901,450,-1,-1,-1,-1
267,2,4,0.720102,912,178,317,297,-1,-1,-1,-1
268,1,0,0.946669,11,16,1899,450,-1,-1,-1,-1
268,2,4,0.705676,913,178,315,297,-1,-1,-1,-1
269,1,0,0.946666,11,17,1900,447,-1,-1,-1,-1
269,2,4,0.804517,913,179,317,296,-1,-1,-1,-1
270,1,0,0.946603,12,17,1899,448,-1,-1,-1,-1
270,2,4,0.807177,914,180,315,295,-1,-1,-1,-1
271,1,0,0.94571,11,17,1901,447,-1,-1,-1,-1
271,2,4,0.818453,913,180,316,295,-1,-1,-1,-1
272,1,0,0.945476,12,18,1899,447,-1,-1,-1,-1
272,2,4,0.823136,911,180,319,295,-1,-1,-1,-1
273,1,0,0.945624,12,18,1899,447,-1,-1,-1,-1
273,2,4,0.816552,909,180,322,295,-1,-1,-1,-1
274,1,0,0.945549,12,18,1899,447,-1,-1,-1,-1
274,2,4,0.817972,908,180,323,295,-1,-1,-1,-1
275,1,0,0.9459,12,18,1899,447,-1,-1,-1,-1
275,2,4,0.823438,908,180,323,295,-1,-1,-1,-1
276,1,0,0.944388,12,17,1899,448,-1,-1,-1,-1
276,2,4,0.823924,909,180,322,295,-1,-1,-1,-1
277,1,0,0.944371,11,17,1901,448,-1,-1,-1,-1
277,2,4,0.822014,909,180,321,295,-1,-1,-1,-1
278,1,0,0.944739,12,17,1899,449,-1,-1,-1,-1
278,2,4,0.81318,908,180,322,296,-1,-1,-1,-1
279,1,0,0.945175,11,17,1901,449,-1,-1,-1,-1
279,2,4,0.803446,908,180,323,295,-1,-1,-1,-1
280,1,0,0.946187,11,16,1901,450,-1,-1,-1,-1
280,2,4,0.777167,909,180,322,295,-1,-1,-1,-1
281,1,0,0.945854,12,16,1899,449,-1,-1,-1,-1
281,2,4,0.779964,910,181,320,294,-1,-1,-1,-1
282,1,0,0.94543,12,16,1899,450,-1,-1,-1,-1
282,2,4,0.759501,913,181,316,294,-1,-1,-1,-1
283,1,0,0.945043,11,17,1901,449,-1,-1,-1,-1
283,2,4,0.765706,915,180,313,295,-1,-1,-1,-1
284,1,0,0.945271,12,16,1899,449,-1,-1,-1,-1
284,2,4,0.743118,917,180,310,295,-1,-1,-1,-1
285,1,0,0.94576,12,16,1899,449,-1,-1,-1,-1
285,2,4,0.73924,915,180,314,296,-1,-1,-1,-1
286,1,0,0.946524,11,16,1900,450,-1,-1,-1,-1
286,2,4,0.748415,916,181,312,295,-1,-1,-1,-1
287,1,0,0.946089,11,16,1901,450,-1,-1,-1,-1
287,2,4,0.768434,916,181,312,295,-1,-1,-1,-1
288,1,0,0.945708,11,17,1900,448,-1,-1,-1,-1
288,2,4,0.792962,914,181,315,294,-1,-1,-1,-1
289,1,0,0.944701,12,18,1899,447,-1,-1,-1,-1
289,2,4,0.801881,915,181,313,293,-1,-1,-1,-1
290,1,0,0.94482,12,17,1899,449,-1,-1,-1,-1
290,2,4,0.799382,914,181,314,293,-1,-1,-1,-1
291,1,0,0.944789,11,17,1901,449,-1,-1,-1,-1
291,2,4,0.790736,913,181,316,294,-1,-1,-1,-1
292,1,0,0.945125,12,16,1898,450,-1,-1,-1,-1
292,2,4,0.777598,914,182,313,292,-1,-1,-1,-1
293,1,0,0.945885,11,17,1900,449,-1,-1,-1,-1
293,2,4,0.766727,913,182,314,292,-1,-1,-1,-1
294,1,0,0.946639,11,17,1900,449,-1,-1,-1,-1
294,2,4,0.769905,912,182,316,293,-1,-1,-1,-1
295,1,0,0.946455,11,17,1900,448,-1,-1,-1,-1
295,2,4,0.79773,911,182,317,292,-1,-1,-1,-1
296,1,0,0.946594,12,17,1898,449,-1,-1,-1,-1
296,2,4,0.782948,911,181,317,293,-1,-1,-1,-1
297,1,0,0.947427,11,16,1900,449,-1,-1,-1,-1
297,2,4,0.762473,909,180,320,294,-1,-1,-1,-1
298,1,0,0.947791,12,16,1898,449,-1,-1,-1,-1
298,2,4,0.757766,910,181,318,293,-1,-1,-1,-1
299,1,0,0.947651,11,16,1900,450,-1,-1,-1,-1
299,2,4,0.741662,909,181,320,293,-1,-1,-1,-1
300,1,0,0.946921,11,17,1900,448,-1,-1,-1,-1
300,2,4,0.76082,911,182,318,292,-1,-1,-1,-1
301,1,0,0.946684,12,17,1898,449,-1,-1,-1,-1
301,2,4,0.757577,913,182,316,293,-1,-1,-1,-1
302,1,0,0.947098,10,16,1901,451,-1,-1,-1,-1
302,2,4,0.722039,914,183,315,291,-1,-1,-1,-1
303,1,0,0.946215,11,16,1900,451,-1,-1,-1,-1
303,2,4,0.748442,915,183,313,292,-1,-1,-1,-1
304,1,0,0.946699,12,17,1898,449,-1,-1,-1,-1
304,2,4,0.753746,915,183,314,293,-1,-1,-1,-1
305,1,0,0.945779,10,17,1901,449,-1,-1,-1,-1
305,2,4,0.773737,916,184,312,292,-1,-1,-1,-1
306,1,0,0.945504,10,16,1901,449,-1,-1,-1,-1
306,2,4,0.787354,916,184,312,292,-1,-1,-1,-1
307,1,0,0.945041,10,17,1901,449,-1,-1,-1,-1
307,2,4,0.811445,914,184,313,291,-1,-1,-1,-1
308,1,0,0.944939,11,17,1900,449,-1,-1,-1,-1
308,2,4,0.807618,913,184,315,292,-1,-1,-1,-1
309,1,0,0.945318,10,16,1902,449,-1,-1,-1,-1
309,2,4,0.810697,911,184,318,291,-1,-1,-1,-1
310,1,0,0.945821,12,16,1899,449,-1,-1,-1,-1
310,2,4,0.803883,911,184,318,290,-1,-1,-1,-1
311,1,0,0.946493,12,16,1899,449,-1,-1,-1,-1
311,2,4,0.781639,911,185,319,289,-1,-1,-1,-1
312,1,0,0.946646,11,16,1900,449,-1,-1,-1,-1
312,2,4,0.762437,912,185,317,289,-1,-1,-1,-1
313,1,0,0.946106,10,17,1902,448,-1,-1,-1,-1
313,2,4,0.758546,911,185,319,289,-1,-1,-1,-1
314,1,0,0.946301,12,16,1898,449,-1,-1,-1,-1
314,2,4,0.750625,910,185,320,289,-1,-1,-1,-1
315,1,0,0.946016,12,16,1898,449,-1,-1,-1,-1
315,2,4,0.794498,909,185,321,289,-1,-1,-1,-1
316,1,0,0.945464,11,17,1900,448,-1,-1,-1,-1
316,2,4,0.796994,910,185,320,289,-1,-1,-1,-1
317,1,0,0.945827,12,16,1898,448,-1,-1,-1,-1
317,2,4,0.778581,910,185,319,289,-1,-1,-1,-1
318,1,0,0.945746,12,16,1898,449,-1,-1,-1,-1
318,2,4,0.784276,911,185,318,290,-1,-1,-1,-1
319,1,0,0.945968,12,17,1897,448,-1,-1,-1,-1
319,2,4,0.796428,912,185,316,291,-1,-1,-1,-1
320,1,0,0.946378,11,17,1899,449,-1,-1,-1,-1
320,2,4,0.791834,911,185,318,291,-1,-1,-1,-1
321,1,0,0.946092,11,17,1900,449,-1,-1,-1,-1
321,2,4,0.802293,912,185,316,291,-1,-1,-1,-1
322,1,0,0.945979,11,17,1900,449,-1,-1,-1,-1
322,2,4,0.809981,912,185,317,291,-1,-1,-1,-1
323,1,0,0.945951,11,17,1900,449,-1,-1,-1,-1
323,2,4,0.814021,912,186,318,290,-1,-1,-1,-1
324,1,0,0.946551,11,17,1900,449,-1,-1,-1,-1
324,2,4,0.797503,914,187,314,289,-1,-1,-1,-1
325,1,0,0.946561,11,17,1900,448,-1,-1,-1,-1
325,2,4,0.8252,911,191,317,285,-1,-1,-1,-1
326,1,0,0.945068,12,16,1898,449,-1,-1,-1,-1
326,2,4,0.832092,911,192,316,285,-1,-1,-1,-1
327,1,0,0.944656,11,16,1900,449,-1,-1,-1,-1
327,2,4,0.835826,910,192,318,285,-1,-1,-1,-1
328,1,0,0.944526,11,16,1900,449,-1,-1,-1,-1
328,2,4,0.842036,910,193,318,284,-1,-1,-1,-1
329,1,0,0.944555,11,16,1900,449,-1,-1,-1,-1
329,2,4,0.853552,910,193,316,284,-1,-1,-1,-1
330,1,0,0.943154,11,17,1901,448,-1,-1,-1,-1
330,2,4,0.861228,908,193,319,285,-1,-1,-1,-1
331,1,0,0.94342,12,17,1899,448,-1,-1,-1,-1
331,2,4,0.862124,909,193,317,284,-1,-1,-1,-1
332,1,0,0.943385,12,18,1899,448,-1,-1,-1,-1
332,2,4,0.854284,909,193,316,285,-1,-1,-1,-1
333,1,0,0.943619,12,17,1899,449,-1,-1,-1,-1
333,2,4,0.851803,908,193,318,285,-1,-1,-1,-1
334,1,0,0.943488,11,16,1901,449,-1,-1,-1,-1
334,2,4,0.848222,908,193,319,285,-1,-1,-1,-1
335,1,0,0.943295,11,17,1900,448,-1,-1,-1,-1
335,2,4,0.845565,909,194,316,284,-1,-1,-1,-1
336,1,0,0.944031,12,17,1898,449,-1,-1,-1,-1
336,2,4,0.824764,910,194,316,284,-1,-1,-1,-1
337,1,0,0.944964,11,16,1900,449,-1,-1,-1,-1
337,2,4,0.79333,912,195,314,282,-1,-1,-1,-1
338,1,0,0.945476,11,16,1900,449,-1,-1,-1,-1
338,2,4,0.779992,913,195,313,282,-1,-1,-1,-1
339,1,0,0.94573,11,16,1899,449,-1,-1,-1,-1
339,2,4,0.76711,914,195,314,282,-1,-1,-1,-1
340,1,0,0.945885,11,16,1899,449,-1,-1,-1,-1
340,2,4,0.793854,912,195,316,282,-1,-1,-1,-1
341,1,0,0.945431,11,16,1900,450,-1,-1,-1,-1
341,2,4,0.805757,913,196,313,280,-1,-1,-1,-1
342,1,0,0.945287,12,17,1898,449,-1,-1,-1,-1
342,2,4,0.806344,912,195,315,281,-1,-1,-1,-1
343,1,0,0.944485,12,17,1899,449,-1,-1,-1,-1
343,2,4,0.818896,910,195,317,282,-1,-1,-1,-1
344,1,0,0.944358,11,16,1900,449,-1,-1,-1,-1
344,2,4,0.830768,909,195,318,282,-1,-1,-1,-1
345,1,0,0.944754,11,17,1900,448,-1,-1,-1,-1
345,2,4,0.842788,909,196,317,280,-1,-1,-1,-1
346,1,0,0.944738,11,17,1900,447,-1,-1,-1,-1
346,2,4,0.843657,909,196,316,281,-1,-1,-1,-1
347,1,0,0.944221,12,17,1898,448,-1,-1,-1,-1
347,2,4,0.833858,907,196,321,281,-1,-1,-1,-1
348,1,0,0.944527,11,16,1900,449,-1,-1,-1,-1
348,2,4,0.828562,907,197,319,279,-1,-1,-1,-1
349,1,0,0.944053,11,17,1900,449,-1,-1,-1,-1
349,2,4,0.828452,907,196,319,280,-1,-1,-1,-1
350,1,0,0.944308,11,17,1901,448,-1,-1,-1,-1
350,2,4,0.812484,907,196,319,281,-1,-1,-1,-1
351,1,0,0.944888,12,16,1898,449,-1,-1,-1,-1
351,2,4,0.802978,907,191,323,285,-1,-1,-1,-1
352,1,0,0.944273,12,17,1898,449,-1,-1,-1,-1
352,2,4,0.784903,906,191,324,286,-1,-1,-1,-1
353,1,0,0.944875,12,16,1898,449,-1,-1,-1,-1
353,2,4,0.771084,908,192,323,285,-1,-1,-1,-1
354,1,0,0.946262,11,16,1899,450,-1,-1,-1,-1
354,2,4,0.707832,912,192,318,284,-1,-1,-1,-1
355,1,0,0.945902,10,16,1901,450,-1,-1,-1,-1
355,2,4,0.716547,912,192,319,285,-1,-1,-1,-1
356,1,0,0.946543,10,15,1901,450,-1,-1,-1,-1
356,2,4,0.728573,911,193,321,285,-1,-1,-1,-1
357,1,0,0.94635,11,15,1899,450,-1,-1,-1,-1
357,2,4,0.746819,910,193,322,285,-1,-1,-1,-1
358,1,0,0.946189,11,15,1900,450,-1,-1,-1,-1
358,2,4,0.767372,910,193,322,285,-1,-1,-1,-1
359,1,0,0.946414,11,16,1900,449,-1,-1,-1,-1
359,2,4,0.804291,908,198,322,279,-1,-1,-1,-1
360,1,0,0.945611,11,16,1900,449,-1,-1,-1,-1
360,2,4,0.801933,909,198,321,278,-1,-1,-1,-1
361,1,0,0.945905,11,17,1900,449,-1,-1,-1,-1
361,2,4,0.789794,908,194,323,283,-1,-1,-1,-1
362,1,0,0.946285,12,16,1898,450,-1,-1,-1,-1
362,2,4,0.785783,907,195,325,283,-1,-1,-1,-1
363,1,0,0.945836,11,16,1900,449,-1,-1,-1,-1
363,2,4,0.791866,907,195,325,283,-1,-1,-1,-1
364,1,0,0.945246,11,17,1901,448,-1,-1,-1,-1
364,2,4,0.806748,906,196,326,282,-1,-1,-1,-1
365,1,0,0.944257,12,16,1899,448,-1,-1,-1,-1
365,2,4,0.818838,906,197,327,282,-1,-1,-1,-1
366,1,0,0.943707,12,16,1899,448,-1,-1,-1,-1
366,2,4,0.825946,907,199,324,279,-1,-1,-1,-1
367,1,0,0.943981,12,16,1899,448,-1,-1,-1,-1
367,2,4,0.831968,907,200,322,277,-1,-1,-1,-1
368,1,0,0.943809,12,16,1899,448,-1,-1,-1,-1
368,2,4,0.839946,907,200,322,278,-1,-1,-1,-1
369,1,0,0.945301,12,16,1898,448,-1,-1,-1,-1
369,2,4,0.807853,905,197,325,281,-1,-1,-1,-1
370,1,0,0.945378,12,16,1898,448,-1,-1,-1,-1
370,2,4,0.799968,905,196,326,281,-1,-1,-1,-1
371,1,0,0.945096,12,16,1898,449,-1,-1,-1,-1
371,2,4,0.7705,905,195,326,283,-1,-1,-1,-1
372,1,0,0.944976,11,16,1900,448,-1,-1,-1,-1
372,2,4,0.767858,906,195,324,282,-1,-1,-1,-1
373,1,0,0.946336,11,16,1899,449,-1,-1,-1,-1
373,2,4,0.704349,906,195,325,282,-1,-1,-1,-1
374,1,0,0.946748,10,15,1901,449,-1,-1,-1,-1
374,2,4,0.702944,907,196,325,281,-1,-1,-1,-1
375,1,0,0.947625,11,15,1899,449,-1,-1,-1,-1
375,2,4,0.690398,908,197,324,280,-1,-1,-1,-1
376,1,0,0.948193,11,16,1900,448,-1,-1,-1,-1
376,2,4,0.719855,908,197,323,280,-1,-1,-1,-1
377,1,0,0.9474,12,16,1898,448,-1,-1,-1,-1
377,2,4,0.750026,910,198,321,279,-1,-1,-1,-1
378,1,0,0.947018,12,16,1898,449,-1,-1,-1,-1
378,2,4,0.747574,909,199,321,278,-1,-1,-1,-1
379,1,0,0.947053,11,16,1900,448,-1,-1,-1,-1
379,2,4,0.773754,909,202,319,276,-1,-1,-1,-1
380,1,0,0.946957,11,16,1899,448,-1,-1,-1,-1
380,2,4,0.789959,909,203,319,274,-1,-1,-1,-1
381,1,0,0.946796,11,17,1899,447,-1,-1,-1,-1
381,2,4,0.81322,909,204,318,273,-1,-1,-1,-1
382,1,0,0.946386,11,17,1899,448,-1,-1,-1,-1
382,2,4,0.817567,909,204,318,273,-1,-1,-1,-1
383,1,0,0.945948,11,17,1899,448,-1,-1,-1,-1
383,2,4,0.811858,909,203,319,274,-1,-1,-1,-1
384,1,0,0.945703,12,17,1898,448,-1,-1,-1,-1
384,2,4,0.816952,908,203,321,274,-1,-1,-1,-1
385,1,0,0.945492,12,17,1898,448,-1,-1,-1,-1
385,2,4,0.814895,908,203,321,274,-1,-1,-1,-1
386,1,0,0.945287,12,17,1898,448,-1,-1,-1,-1
386,2,4,0.817135,908,202,321,275,-1,-1,-1,-1
387,1,0,0.945686,12,17,1898,448,-1,-1,-1,-1
387,2,4,0.804404,908,202,321,275,-1,-1,-1,-1
388,1,0,0.945375,12,17,1898,448,-1,-1,-1,-1
388,2,4,0.795431,908,202,322,276,-1,-1,-1,-1
389,1,0,0.945749,12,16,1898,448,-1,-1,-1,-1
389,2,4,0.789134,909,201,320,276,-1,-1,-1,-1
390,1,0,0.945355,11,17,1900,448,-1,-1,-1,-1
390,2,4,0.798371,909,201,320,277,-1,-1,-1,-1
391,1,0,0.945517,11,16,1899,448,-1,-1,-1,-1
391,2,4,0.799229,909,200,322,278,-1,-1,-1,-1
392,1,0,0.945218,12,16,1898,448,-1,-1,-1,-1
392,2,4,0.792391,910,201,320,277,-1,-1,-1,-1
393,1,0,0.945519,12,16,1898,448,-1,-1,-1,-1
393,2,4,0.793102,909,200,321,279,-1,-1,-1,-1
394,1,0,0.946107,11,17,1900,448,-1,-1,-1,-1
394,2,4,0.770416,909,201,321,278,-1,-1,-1,-1
395,1,0,0.9459,11,16,1899,448,-1,-1,-1,-1
395,2,4,0.780371,909,202,321,277,-1,-1,-1,-1
396,1,0,0.946087,10,16,1900,448,-1,-1,-1,-1
396,2,4,0.768682,909,202,320,277,-1,-1,-1,-1
397,1,0,0.945633,12,16,1898,448,-1,-1,-1,-1
397,2,4,0.810368,909,202,320,277,-1,-1,-1,-1
398,1,0,0.94537,11,16,1900,448,-1,-1,-1,-1
398,2,4,0.814236,908,202,321,277,-1,-1,-1,-1
399,1,0,0.944788,11,16,1899,448,-1,-1,-1,-1
399,2,4,0.832552,908,203,321,275,-1,-1,-1,-1
400,1,0,0.944664,10,16,1900,448,-1,-1,-1,-1
400,2,4,0.826069,908,204,320,273,-1,-1,-1,-1
401,1,0,0.943685,12,17,1898,448,-1,-1,-1,-1
401,2,4,0.835204,908,204,321,273,-1,-1,-1,-1
402,1,0,0.943105,12,17,1898,448,-1,-1,-1,-1
402,2,4,0.84549,907,203,324,274,-1,-1,-1,-1
403,1,0,0.943695,12,17,1898,448,-1,-1,-1,-1
403,2,4,0.823464,907,203,325,274,-1,-1,-1,-1
404,1,0,0.943516,12,17,1898,448,-1,-1,-1,-1
404,2,4,0.814174,906,202,327,275,-1,-1,-1,-1
405,1,0,0.943781,11,16,1900,448,-1,-1,-1,-1
405,2,4,0.797651,906,202,327,276,-1,-1,-1,-1
406,1,0,0.943898,10,16,1902,448,-1,-1,-1,-1
406,2,4,0.760864,908,202,326,275,-1,-1,-1,-1
407,1,0,0.94431,11,17,1900,447,-1,-1,-1,-1
407,2,4,0.73834,907,201,328,276,-1,-1,-1,-1
408,1,0,0.944736,11,17,1899,448,-1,-1,-1,-1
408,2,4,0.755652,907,202,327,276,-1,-1,-1,-1
409,1,0,0.94489,10,17,1901,447,-1,-1,-1,-1
409,2,4,0.755462,907,203,327,274,-1,-1,-1,-1
410,1,0,0.945121,12,16,1898,448,-1,-1,-1,-1
410,2,4,0.7452,908,203,326,274,-1,-1,-1,-1
411,1,0,0.944818,11,16,1900,449,-1,-1,-1,-1
411,2,4,0.754704,906,203,327,275,-1,-1,-1,-1
412,1,0,0.944816,11,16,1900,448,-1,-1,-1,-1
412,2,4,0.763701,907,204,324,273,-1,-1,-1,-1
413,1,0,0.943946,11,17,1900,448,-1,-1,-1,-1
413,2,4,0.780064,906,203,325,275,-1,-1,-1,-1
414,1,0,0.943393,12,16,1898,448,-1,-1,-1,-1
414,2,4,0.786195,905,202,327,276,-1,-1,-1,-1
415,1,0,0.943088,11,16,1900,448,-1,-1,-1,-1
415,2,4,0.796075,905,202,328,277,-1,-1,-1,-1
416,1,0,0.942976,12,16,1899,448,-1,-1,-1,-1
416,2,4,0.805383,904,202,329,277,-1,-1,-1,-1
417,1,0,0.943278,11,16,1900,448,-1,-1,-1,-1
417,2,4,0.798261,904,202,329,277,-1,-1,-1,-1
418,1,0,0.94239,11,16,1900,448,-1,-1,-1,-1
418,2,4,0.801822,904,203,328,276,-1,-1,-1,-1
419,1,0,0.943292,11,17,1900,448,-1,-1,-1,-1
419,2,4,0.819135,904,205,325,274,-1,-1,-1,-1
420,1,0,0.94323,11,17,1900,448,-1,-1,-1,-1
420,2,4,0.825194,904,206,324,273,-1,-1,-1,-1
421,1,0,0.944085,12,17,1898,448,-1,-1,-1,-1
421,2,4,0.822203,903,206,326,272,-1,-1,-1,-1
422,1,0,0.944676,11,17,1899,448,-1,-1,-1,-1
422,2,4,0.819979,902,206,327,272,-1,-1,-1,-1
423,1,0,0.944411,11,17,1899,448,-1,-1,-1,-1
423,2,4,0.819721,906,207,321,270,-1,-1,-1,-1
424,1,0,0.944019,11,16,1899,449,-1,-1,-1,-1
424,2,4,0.798132,906,207,322,270,-1,-1,-1,-1
425,1,0,0.944738,10,15,1901,449,-1,-1,-1,-1
425,2,4,0.776971,905,207,322,270,-1,-1,-1,-1
426,1,0,0.944573,10,16,1900,448,-1,-1,-1,-1
426,2,4,0.781021,904,207,324,271,-1,-1,-1,-1
427,1,0,0.944182,10,16,1900,448,-1,-1,-1,-1
427,2,4,0.794478,904,208,324,270,-1,-1,-1,-1
428,1,0,0.944722,11,16,1898,449,-1,-1,-1,-1
428,2,4,0.792971,905,209,322,268,-1,-1,-1,-1
429,1,0,0.944736,10,15,1900,450,-1,-1,-1,-1
429,2,4,0.804901,903,209,322,268,-1,-1,-1,-1
430,1,0,0.945479,10,16,1900,448,-1,-1,-1,-1
430,2,4,0.769274,903,208,323,269,-1,-1,-1,-1
431,1,0,0.946115,11,17,1898,448,-1,-1,-1,-1
431,2,4,0.754059,903,208,323,269,-1,-1,-1,-1
432,1,0,0.946167,11,17,1898,448,-1,-1,-1,-1
432,2,4,0.764986,904,208,321,269,-1,-1,-1,-1
433,1,0,0.94644,11,16,1898,449,-1,-1,-1,-1
433,2,4,0.761826,904,208,321,269,-1,-1,-1,-1
434,1,0,0.946397,10,15,1900,449,-1,-1,-1,-1
434,2,4,0.766084,903,208,322,270,-1,-1,-1,-1
435,1,0,0.946166,10,16,1900,448,-1,-1,-1,-1
435,2,4,0.781106,903,209,323,269,-1,-1,-1,-1
436,1,0,0.94607,11,17,1898,447,-1,-1,-1,-1
436,2,4,0.781083,904,210,321,267,-1,-1,-1,-1
437,1,0,0.945746,11,17,1898,448,-1,-1,-1,-1
437,2,4,0.777236,905,210,319,267,-1,-1,-1,-1
438,1,0,0.944772,10,16,1899,448,-1,-1,-1,-1
438,2,4,0.78398,906,210,318,267,-1,-1,-1,-1
439,1,0,0.945436,11,16,1898,449,-1,-1,-1,-1
439,2,4,0.759992,904,210,322,267,-1,-1,-1,-1
440,1,0,0.944083,10,16,1900,448,-1,-1,-1,-1
440,2,4,0.801301,907,209,318,268,-1,-1,-1,-1
441,1,0,0.944376,11,17,1898,448,-1,-1,-1,-1
441,2,4,0.785205,905,209,321,269,-1,-1,-1,-1
442,1,0,0.944922,11,16,1898,449,-1,-1,-1,-1
442,2,4,0.768862,906,210,320,268,-1,-1,-1,-1
443,1,0,0.94556,10,16,1900,448,-1,-1,-1,-1
443,2,4,0.736817,907,210,320,267,-1,-1,-1,-1
444,1,0,0.945522,11,15,1898,448,-1,-1,-1,-1
444,2,4,0.72776,908,211,318,265,-1,-1,-1,-1
445,1,0,0.94598,11,16,1898,448,-1,-1,-1,-1
445,2,4,0.716953,907,211,320,265,-1,-1,-1,-1
446,1,0,0.945668,11,15,1898,449,-1,-1,-1,-1
446,2,4,0.737752,906,210,320,266,-1,-1,-1,-1
