207,1,0,0.955003,302,98,1617,402,-1,-1,-1,-1
207,2,3,0.845129,242,345,397,114,-1,-1,-1,-1
207,4,0,0.753096,67,223,247,142,-1,-1,-1,-1
208,1,0,0.956988,304,98,1615,401,-1,-1,-1,-1
208,2,3,0.851145,244,343,397,119,-1,-1,-1,-1
208,4,0,0.743267,66,222,248,142,-1,-1,-1,-1
209,1,0,0.955606,307,99,1612,399,-1,-1,-1,-1
209,2,3,0.84996,248,348,393,119,-1,-1,-1,-1
209,4,0,0.750428,68,223,247,141,-1,-1,-1,-1
210,1,0,0.957727,310,98,1609,400,-1,-1,-1,-1
210,2,3,0.857721,251,346,389,121,-1,-1,-1,-1
210,4,0,0.756675,68,224,248,140,-1,-1,-1,-1
211,1,0,0.957037,313,98,1606,400,-1,-1,-1,-1
211,2,3,0.85578,250,346,392,122,-1,-1,-1,-1
211,4,0,0.746886,68,223,249,142,-1,-1,-1,-1
212,1,0,0.957659,313,99,1606,399,-1,-1,-1,-1
212,2,3,0.863842,253,347,391,121,-1,-1,-1,-1
212,4,0,0.764948,67,223,251,143,-1,-1,-1,-1
213,1,0,0.957878,319,99,1600,399,-1,-1,-1,-1
213,2,3,0.836201,253,344,393,121,-1,-1,-1,-1
213,4,0,0.751978,68,222,251,144,-1,-1,-1,-1
214,1,0,0.958068,321,100,1598,397,-1,-1,-1,-1
214,2,3,0.861294,257,345,389,122,-1,-1,-1,-1
214,4,0,0.728245,67,222,256,144,-1,-1,-1,-1
215,1,0,0.956619,322,100,1597,398,-1,-1,-1,-1
215,2,3,0.855479,264,344,385,122,-1,-1,-1,-1
215,4,0,0.738484,65,223,265,143,-1,-1,-1,-1
216,1,0,0.95658,325,101,1594,396,-1,-1,-1,-1
216,2,3,0.841478,264,347,385,119,-1,-1,-1,-1
216,4,0,0.743595,64,224,277,143,-1,-1,-1,-1
217,1,0,0.956565,329,100,1590,397,-1,-1,-1,-1
217,2,3,0.852278,273,343,377,122,-1,-1,-1,-1
217,4,0,0.755169,65,223,278,144,-1,-1,-1,-1
218,1,0,0.957011,328,101,1591,396,-1,-1,-1,-1
218,2,3,0.8455,274,343,378,124,-1,-1,-1,-1
218,4,0,0.753681,64,222,283,146,-1,-1,-1,-1
219,1,0,0.957158,332,102,1586,395,-1,-1,-1,-1
219,2,3,0.845685,275,343,381,122,-1,-1,-1,-1
219,4,0,0.755388,65,223,286,145,-1,-1,-1,-1
220,1,0,0.956824,333,101,1585,396,-1,-1,-1,-1
220,2,3,0.836208,278,339,378,126,-1,-1,-1,-1
220,4,0,0.760459,65,222,289,147,-1,-1,-1,-1
221,1,0,0.957608,333,100,1585,397,-1,-1,-1,-1
221,2,3,0.830689,280,347,380,116,-1,-1,-1,-1
221,4,0,0.75363,64,222,290,146,-1,-1,-1,-1
222,1,0,0.957618,334,101,1585,396,-1,-1,-1,-1
222,2,3,0.82745,281,350,379,113,-1,-1,-1,-1
222,4,0,0.790252,67,223,289,145,-1,-1,-1,-1
223,1,0,0.95725,337,101,1580,395,-1,-1,-1,-1
223,2,3,0.827281,283,348,379,115,-1,-1,-1,-1
223,4,0,0.789713,67,222,291,147,-1,-1,-1,-1
224,1,0,0.95938,341,99,1576,398,-1,-1,-1,-1
224,2,3,0.826994,285,346,374,116,-1,-1,-1,-1
224,4,0,0.791253,66,222,297,147,-1,-1,-1,-1
225,1,0,0.957559,339,99,1579,399,-1,-1,-1,-1
225,2,3,0.834251,287,351,381,115,-1,-1,-1,-1
225,4,0,0.801965,68,222,292,147,-1,-1,-1,-1
226,1,0,0.957234,341,100,1577,398,-1,-1,-1,-1
226,2,3,0.824575,286,351,383,112,-1,-1,-1,-1
226,4,0,0.797031,67,223,298,146,-1,-1,-1,-1
227,1,0,0.958802,343,99,1574,399,-1,-1,-1,-1
227,2,3,0.818107,293,349,380,115,-1,-1,-1,-1
227,4,0,0.796771,68,223,298,146,-1,-1,-1,-1
228,1,0,0.958515,344,98,1572,400,-1,-1,-1,-1
228,2,3,0.817805,290,348,387,115,-1,-1,-1,-1
228,4,0,0.795554,67,223,298,145,-1,-1,-1,-1
229,1,0,0.957538,346,98,1571,400,-1,-1,-1,-1
229,2,3,0.838082,294,352,384,114,-1,-1,-1,-1
229,4,0,0.802418,69,224,300,144,-1,-1,-1,-1
230,1,0,0.956821,347,100,1570,397,-1,-1,-1,-1
230,2,3,0.809643,297,350,381,113,-1,-1,-1,-1
230,4,0,0.800017,68,223,300,145,-1,-1,-1,-1
231,1,0,0.957614,349,101,1568,395,-1,-1,-1,-1
231,2,3,0.831445,297,351,383,113,-1,-1,-1,-1
231,4,0,0.810628,68,224,304,143,-1,-1,-1,-1
232,1,0,0.956454,351,100,1564,397,-1,-1,-1,-1
232,2,3,0.81536,293,341,392,125,-1,-1,-1,-1
232,4,0,0.81166,69,224,305,143,-1,-1,-1,-1
233,1,0,0.957513,351,101,1565,396,-1,-1,-1,-1
233,2,3,0.82694,297,351,386,112,-1,-1,-1,-1
233,4,0,0.813161,69,224,305,143,-1,-1,-1,-1
234,1,0,0.956515,353,103,1563,394,-1,-1,-1,-1
234,2,3,0.812551,294,342,394,125,-1,-1,-1,-1
234,4,0,0.814962,68,224,308,143,-1,-1,-1,-1
235,1,0,0.957061,353,103,1562,395,-1,-1,-1,-1
235,2,3,0.831791,294,344,392,124,-1,-1,-1,-1
235,4,0,0.814161,69,224,307,143,-1,-1,-1,-1
236,1,0,0.956548,357,102,1558,397,-1,-1,-1,-1
236,2,3,0.835373,298,343,391,124,-1,-1,-1,-1
236,4,0,0.817616,68,224,310,143,-1,-1,-1,-1
237,1,0,0.956367,358,103,1558,395,-1,-1,-1,-1
237,2,3,0.849514,301,347,388,120,-1,-1,-1,-1
237,4,0,0.81472,68,223,310,144,-1,-1,-1,-1
238,1,0,0.955923,362,103,1553,396,-1,-1,-1,-1
238,2,3,0.846051,302,348,388,121,-1,-1,-1,-1
238,4,0,0.814142,69,224,310,142,-1,-1,-1,-1
239,1,0,0.955324,364,103,1552,395,-1,-1,-1,-1
239,2,3,0.852548,306,344,384,124,-1,-1,-1,-1
239,4,0,0.817684,68,224,315,143,-1,-1,-1,-1
240,1,0,0.95544,368,103,1547,395,-1,-1,-1,-1
240,2,3,0.853159,301,344,392,126,-1,-1,-1,-1
240,4,0,0.819992,66,224,322,144,-1,-1,-1,-1
241,1,0,0.953843,369,105,1547,392,-1,-1,-1,-1
241,2,3,0.858775,306,342,387,128,-1,-1,-1,-1
241,4,0,0.814458,66,223,325,144,-1,-1,-1,-1
242,1,0,0.95376,373,106,1543,392,-1,-1,-1,-1
242,2,3,0.855769,305,343,390,127,-1,-1,-1,-1
242,4,0,0.811589,66,224,327,143,-1,-1,-1,-1
243,1,0,0.953636,374,106,1543,391,-1,-1,-1,-1
243,2,3,0.855694,310,345,386,124,-1,-1,-1,-1
243,4,0,0.812124,66,225,328,141,-1,-1,-1,-1
244,1,0,0.954007,377,106,1539,390,-1,-1,-1,-1
244,2,3,0.848571,313,345,383,126,-1,-1,-1,-1
244,4,0,0.81385,66,225,330,141,-1,-1,-1,-1
245,1,0,0.95456,379,106,1538,391,-1,-1,-1,-1
245,2,3,0.838676,315,343,384,128,-1,-1,-1,-1
245,4,0,0.811828,66,225,332,141,-1,-1,-1,-1
246,1,0,0.95294,380,107,1537,391,-1,-1,-1,-1
246,2,3,0.840104,319,353,382,118,-1,-1,-1,-1
246,4,0,0.820615,67,225,331,142,-1,-1,-1,-1
247,1,0,0.955487,382,105,1535,393,-1,-1,-1,-1
247,2,3,0.845091,324,351,376,118,-1,-1,-1,-1
247,4,0,0.812887,67,225,333,143,-1,-1,-1,-1
248,1,0,0.95536,380,105,1538,393,-1,-1,-1,-1
248,2,3,0.839734,324,354,381,114,-1,-1,-1,-1
248,4,0,0.812956,66,225,336,142,-1,-1,-1,-1
249,1,0,0.954215,382,106,1536,392,-1,-1,-1,-1
249,2,3,0.839925,330,353,373,114,-1,-1,-1,-1
249,4,0,0.814898,67,226,335,141,-1,-1,-1,-1
250,1,0,0.953086,382,108,1537,390,-1,-1,-1,-1
250,2,3,0.833704,319,347,388,116,-1,-1,-1,-1
250,4,0,0.817829,67,225,335,142,-1,-1,-1,-1
251,1,0,0.952749,385,109,1533,389,-1,-1,-1,-1
251,2,3,0.834469,325,342,380,121,-1,-1,-1,-1
251,4,0,0.801448,66,225,338,142,-1,-1,-1,-1
252,1,0,0.95092,385,109,1534,389,-1,-1,-1,-1
252,2,3,0.850584,331,356,375,111,-1,-1,-1,-1
252,4,0,0.806441,67,226,338,140,-1,-1,-1,-1
253,1,0,0.950811,390,110,1529,388,-1,-1,-1,-1
253,2,3,0.855009,331,357,378,109,-1,-1,-1,-1
253,4,0,0.80622,66,226,340,140,-1,-1,-1,-1
254,1,0,0.950569,390,112,1529,386,-1,-1,-1,-1
254,2,3,0.857923,336,356,373,110,-1,-1,-1,-1
254,4,0,0.812915,67,226,338,140,-1,-1,-1,-1
255,1,0,0.948933,391,112,1528,385,-1,-1,-1,-1
255,2,3,0.860022,333,356,377,110,-1,-1,-1,-1
255,4,0,0.802181,67,226,338,140,-1,-1,-1,-1
256,1,0,0.950116,394,113,1525,384,-1,-1,-1,-1
256,2,3,0.867597,338,358,374,109,-1,-1,-1,-1
256,4,0,0.808543,67,226,338,140,-1,-1,-1,-1
257,1,0,0.95047,392,105,1523,395,-1,-1,-1,-1
257,2,3,0.86353,339,360,374,108,-1,-1,-1,-1
257,4,0,0.801134,66,226,342,140,-1,-1,-1,-1
258,1,0,0.950594,391,106,1525,394,-1,-1,-1,-1
258,2,3,0.846204,344,359,373,106,-1,-1,-1,-1
258,4,0,0.808463,67,226,340,141,-1,-1,-1,-1
259,1,0,0.950267,394,107,1522,393,-1,-1,-1,-1
259,2,3,0.854314,343,360,374,105,-1,-1,-1,-1
259,4,0,0.801724,66,225,342,142,-1,-1,-1,-1
260,1,0,0.951991,396,106,1519,394,-1,-1,-1,-1
260,2,3,0.851654,346,358,374,109,-1,-1,-1,-1
260,4,0,0.802631,66,226,343,140,-1,-1,-1,-1
261,1,0,0.953574,398,105,1517,395,-1,-1,-1,-1
261,2,3,0.840769,345,357,377,111,-1,-1,-1,-1
261,4,0,0.7983,67,226,343,140,-1,-1,-1,-1
262,1,0,0.951584,397,106,1519,394,-1,-1,-1,-1
262,2,3,0.833544,347,356,381,112,-1,-1,-1,-1
262,4,0,0.795742,67,226,342,141,-1,-1,-1,-1
263,1,0,0.953783,400,105,1515,395,-1,-1,-1,-1
263,2,3,0.841353,346,356,382,111,-1,-1,-1,-1
263,4,0,0.786595,66,225,345,143,-1,-1,-1,-1
264,1,0,0.953061,400,105,1516,395,-1,-1,-1,-1
264,2,3,0.82588,352,361,378,105,-1,-1,-1,-1
264,4,0,0.78632,66,225,347,143,-1,-1,-1,-1
265,1,0,0.953487,398,105,1521,396,-1,-1,-1,-1
265,2,3,0.836981,353,360,376,106,-1,-1,-1,-1
265,4,0,0.788224,67,225,346,143,-1,-1,-1,-1
266,1,0,0.953825,405,112,1514,386,-1,-1,-1,-1
266,2,3,0.834156,346,355,385,106,-1,-1,-1,-1
266,4,0,0.781067,67,226,346,142,-1,-1,-1,-1
267,1,0,0.955089,407,112,1512,387,-1,-1,-1,-1
267,2,3,0.842868,347,348,388,120,-1,-1,-1,-1
267,4,0,0.780407,67,225,349,143,-1,-1,-1,-1
268,1,0,0.953905,407,112,1512,387,-1,-1,-1,-1
268,2,3,0.819699,355,357,379,108,-1,-1,-1,-1
268,4,0,0.787334,66,224,352,144,-1,-1,-1,-1
269,1,0,0.95517,409,112,1510,387,-1,-1,-1,-1
269,2,3,0.838964,352,349,385,119,-1,-1,-1,-1
269,4,0,0.78901,66,224,352,144,-1,-1,-1,-1
270,1,0,0.955494,412,112,1507,387,-1,-1,-1,-1
270,2,3,0.828711,349,348,389,118,-1,-1,-1,-1
270,4,0,0.796185,66,224,356,144,-1,-1,-1,-1
271,1,0,0.955577,414,112,1505,387,-1,-1,-1,-1
271,2,3,0.843358,353,349,384,119,-1,-1,-1,-1
271,4,0,0.799716,67,224,355,144,-1,-1,-1,-1
272,1,0,0.955182,416,113,1503,385,-1,-1,-1,-1
272,2,3,0.823423,351,347,389,119,-1,-1,-1,-1
272,4,0,0.810062,66,224,360,144,-1,-1,-1,-1
273,1,0,0.956051,416,112,1503,386,-1,-1,-1,-1
273,2,3,0.852823,358,344,381,125,-1,-1,-1,-1
273,4,0,0.806861,67,224,360,144,-1,-1,-1,-1
274,1,0,0.95604,418,112,1501,386,-1,-1,-1,-1
274,2,3,0.839535,356,346,384,123,-1,-1,-1,-1
274,4,0,0.817438,66,225,366,143,-1,-1,-1,-1
275,1,0,0.955524,419,113,1500,385,-1,-1,-1,-1
275,2,3,0.836969,362,347,377,120,-1,-1,-1,-1
275,4,0,0.820075,67,226,366,142,-1,-1,-1,-1
276,1,0,0.955469,421,114,1498,383,-1,-1,-1,-1
276,2,3,0.821589,361,347,381,120,-1,-1,-1,-1
276,4,0,0.818191,67,226,367,142,-1,-1,-1,-1
276,6,4,0.496696,369,307,171,78,-1,-1,-1,-1
277,1,0,0.95596,419,109,1500,391,-1,-1,-1,-1
277,2,3,0.830722,362,348,382,119,-1,-1,-1,-1
277,4,0,0.816864,66,226,370,143,-1,-1,-1,-1
277,6,4,0.443317,367,307,168,76,-1,-1,-1,-1
278,1,0,0.954468,421,109,1498,391,-1,-1,-1,-1
278,2,3,0.816615,362,348,385,119,-1,-1,-1,-1
278,4,0,0.812033,67,226,368,143,-1,-1,-1,-1
278,6,4,0.4905,369,308,169,75,-1,-1,-1,-1
279,1,0,0.954873,421,109,1498,391,-1,-1,-1,-1
279,2,3,0.82446,374,356,373,114,-1,-1,-1,-1
279,4,0,0.813921,67,226,370,143,-1,-1,-1,-1
279,6,4,0.410888,373,308,166,76,-1,-1,-1,-1
280,1,0,0.956397,424,109,1495,390,-1,-1,-1,-1
280,2,3,0.809718,365,351,383,116,-1,-1,-1,-1
280,4,0,0.814133,67,226,370,143,-1,-1,-1,-1
280,6,4,0.556706,370,306,168,77,-1,-1,-1,-1
281,1,0,0.954714,424,110,1495,390,-1,-1,-1,-1
281,2,3,0.818121,374,360,374,107,-1,-1,-1,-1
281,4,0,0.816714,66,225,374,144,-1,-1,-1,-1
281,6,4,0.607649,369,307,164,77,-1,-1,-1,-1
282,1,0,0.954961,426,111,1493,389,-1,-1,-1,-1
282,2,3,0.827396,375,357,373,110,-1,-1,-1,-1
282,4,0,0.823416,67,226,373,143,-1,-1,-1,-1
282,6,4,0.585613,372,306,165,78,-1,-1,-1,-1
283,1,0,0.954666,427,112,1492,387,-1,-1,-1,-1
283,2,3,0.830243,378,357,371,111,-1,-1,-1,-1
283,4,0,0.83177,67,226,379,144,-1,-1,-1,-1
283,6,4,0.471659,375,308,164,77,-1,-1,-1,-1
284,1,0,0.953713,430,112,1489,388,-1,-1,-1,-1
284,2,3,0.820637,377,355,373,112,-1,-1,-1,-1
284,4,0,0.832704,67,226,380,144,-1,-1,-1,-1
284,6,4,0.538557,374,307,165,80,-1,-1,-1,-1
285,1,0,0.954208,430,112,1489,387,-1,-1,-1,-1
285,2,3,0.81638,380,354,372,113,-1,-1,-1,-1
285,4,0,0.833048,67,226,381,144,-1,-1,-1,-1
285,6,4,0.610203,376,307,163,79,-1,-1,-1,-1
286,1,0,0.954459,433,113,1486,386,-1,-1,-1,-1
286,2,3,0.835424,379,359,376,106,-1,-1,-1,-1
286,4,0,0.837875,67,227,382,143,-1,-1,-1,-1
286,6,4,0.583815,377,307,164,78,-1,-1,-1,-1
287,1,0,0.954051,434,114,1485,385,-1,-1,-1,-1
287,2,3,0.844389,381,360,375,107,-1,-1,-1,-1
287,4,0,0.835703,68,227,382,143,-1,-1,-1,-1
287,6,4,0.516971,378,306,165,76,-1,-1,-1,-1
288,1,0,0.954548,434,113,1485,387,-1,-1,-1,-1
288,2,3,0.852473,382,358,374,108,-1,-1,-1,-1
288,4,0,0.833443,67,226,385,143,-1,-1,-1,-1
288,6,4,0.476695,380,305,160,74,-1,-1,-1,-1
289,1,0,0.954463,434,114,1485,387,-1,-1,-1,-1
289,2,3,0.852907,385,360,374,107,-1,-1,-1,-1
289,4,0,0.844779,68,226,386,144,-1,-1,-1,-1
289,6,4,0.69709,380,307,160,77,-1,-1,-1,-1
290,1,0,0.954722,436,114,1483,387,-1,-1,-1,-1
290,2,3,0.855733,386,359,372,107,-1,-1,-1,-1
290,4,0,0.842311,69,227,387,143,-1,-1,-1,-1
290,6,4,0.686524,380,306,161,77,-1,-1,-1,-1
291,1,0,0.953762,437,114,1482,387,-1,-1,-1,-1
291,2,3,0.844884,387,361,375,107,-1,-1,-1,-1
291,4,0,0.845246,69,227,386,143,-1,-1,-1,-1
291,6,4,0.735977,381,307,162,80,-1,-1,-1,-1
292,1,0,0.955014,438,114,1481,388,-1,-1,-1,-1
292,2,3,0.849791,388,360,375,106,-1,-1,-1,-1
292,4,0,0.841582,68,226,389,145,-1,-1,-1,-1
292,6,4,0.717361,379,303,162,81,-1,-1,-1,-1
293,1,0,0.955402,438,114,1481,388,-1,-1,-1,-1
293,2,3,0.82801,387,363,378,105,-1,-1,-1,-1
293,4,0,0.846796,68,226,391,145,-1,-1,-1,-1
293,6,4,0.758943,378,304,166,84,-1,-1,-1,-1
294,1,0,0.95526,441,114,1478,388,-1,-1,-1,-1
294,2,3,0.852365,389,360,375,106,-1,-1,-1,-1
294,4,0,0.842143,69,226,390,145,-1,-1,-1,-1
294,6,4,0.764438,378,301,164,83,-1,-1,-1,-1
295,1,0,0.954889,442,115,1477,388,-1,-1,-1,-1
295,2,3,0.846388,389,365,382,103,-1,-1,-1,-1
295,4,0,0.842439,68,227,392,144,-1,-1,-1,-1
295,6,4,0.782122,378,302,166,83,-1,-1,-1,-1
296,1,0,0.954868,441,115,1478,387,-1,-1,-1,-1
296,2,3,0.833241,396,363,374,103,-1,-1,-1,-1
296,4,0,0.842843,69,226,391,145,-1,-1,-1,-1
296,6,4,0.789622,378,302,166,83,-1,-1,-1,-1
297,1,0,0.954872,442,115,1477,387,-1,-1,-1,-1
297,2,3,0.822255,392,359,381,104,-1,-1,-1,-1
297,4,0,0.852922,69,226,392,145,-1,-1,-1,-1
297,6,4,0.770571,380,303,169,86,-1,-1,-1,-1
298,1,0,0.953899,444,115,1475,388,-1,-1,-1,-1
298,2,3,0.8287,392,358,380,103,-1,-1,-1,-1
298,4,0,0.853104,69,227,392,144,-1,-1,-1,-1
298,6,4,0.837453,379,302,169,87,-1,-1,-1,-1
299,1,0,0.953947,444,116,1475,387,-1,-1,-1,-1
299,2,3,0.826841,399,361,376,105,-1,-1,-1,-1
299,4,0,0.856999,68,226,394,145,-1,-1,-1,-1
299,6,4,0.798836,379,303,169,85,-1,-1,-1,-1
300,1,0,0.954274,448,117,1471,386,-1,-1,-1,-1
300,2,3,0.8346,400,359,378,106,-1,-1,-1,-1
300,4,0,0.852736,69,226,394,145,-1,-1,-1,-1
300,6,4,0.754596,378,303,166,84,-1,-1,-1,-1
301,1,0,0.954126,447,116,1472,387,-1,-1,-1,-1
301,2,3,0.837131,395,357,386,104,-1,-1,-1,-1
301,4,0,0.860501,70,227,393,144,-1,-1,-1,-1
301,6,4,0.768593,378,302,168,81,-1,-1,-1,-1
302,1,0,0.953587,451,115,1467,387,-1,-1,-1,-1
302,2,3,0.842459,395,357,386,105,-1,-1,-1,-1
302,4,0,0.86171,71,227,393,144,-1,-1,-1,-1
302,6,4,0.791574,380,304,163,81,-1,-1,-1,-1
303,1,0,0.954078,451,115,1468,386,-1,-1,-1,-1
303,2,3,0.836895,406,361,376,105,-1,-1,-1,-1
303,4,0,0.862495,71,227,393,144,-1,-1,-1,-1
303,6,4,0.801201,379,302,167,82,-1,-1,-1,-1
304,1,0,0.953106,455,116,1463,385,-1,-1,-1,-1
304,2,3,0.83155,410,362,375,104,-1,-1,-1,-1
304,4,0,0.860796,70,227,396,144,-1,-1,-1,-1
304,6,4,0.830013,380,303,165,81,-1,-1,-1,-1
305,1,0,0.952928,457,116,1462,385,-1,-1,-1,-1
305,2,3,0.834155,417,364,369,101,-1,-1,-1,-1
305,4,0,0.867541,71,227,397,144,-1,-1,-1,-1
305,6,4,0.84629,380,303,166,82,-1,-1,-1,-1
306,1,0,0.952921,460,116,1457,385,-1,-1,-1,-1
306,2,3,0.842178,421,365,365,100,-1,-1,-1,-1
306,4,0,0.868408,70,226,400,145,-1,-1,-1,-1
306,6,4,0.811329,378,302,168,83,-1,-1,-1,-1
307,1,0,0.954024,461,116,1457,386,-1,-1,-1,-1
307,2,3,0.833799,423,365,364,100,-1,-1,-1,-1
307,4,0,0.869625,71,226,399,145,-1,-1,-1,-1
307,6,4,0.834215,378,302,167,83,-1,-1,-1,-1
308,1,0,0.952984,464,112,1455,389,-1,-1,-1,-1
308,2,3,0.843498,423,365,364,99,-1,-1,-1,-1
308,4,0,0.870382,70,226,401,145,-1,-1,-1,-1
308,6,4,0.855457,379,302,167,83,-1,-1,-1,-1
309,1,0,0.951639,463,111,1456,389,-1,-1,-1,-1
309,2,3,0.85224,425,362,364,100,-1,-1,-1,-1
309,4,0,0.868647,70,226,403,144,-1,-1,-1,-1
309,6,4,0.805467,377,301,167,83,-1,-1,-1,-1
310,1,0,0.951911,466,115,1451,387,-1,-1,-1,-1
310,2,3,0.855493,424,360,368,101,-1,-1,-1,-1
310,4,0,0.867208,70,226,404,143,-1,-1,-1,-1
310,6,4,0.78547,377,301,166,82,-1,-1,-1,-1
311,1,0,0.952445,467,111,1452,389,-1,-1,-1,-1
311,2,3,0.852882,427,361,364,100,-1,-1,-1,-1
311,4,0,0.869512,71,227,404,142,-1,-1,-1,-1
311,6,4,0.763189,377,301,163,81,-1,-1,-1,-1
312,1,0,0.953341,468,113,1451,385,-1,-1,-1,-1
312,2,3,0.859312,427,366,370,99,-1,-1,-1,-1
312,4,0,0.868174,71,227,405,142,-1,-1,-1,-1
312,6,4,0.797217,378,303,162,79,-1,-1,-1,-1
313,1,0,0.951684,469,114,1450,384,-1,-1,-1,-1
313,2,3,0.859814,431,368,366,95,-1,-1,-1,-1
313,4,0,0.871273,71,226,407,143,-1,-1,-1,-1
313,6,4,0.800987,377,303,164,80,-1,-1,-1,-1
314,1,0,0.951648,471,115,1448,383,-1,-1,-1,-1
314,2,3,0.869096,430,366,368,97,-1,-1,-1,-1
314,4,0,0.869977,71,227,407,142,-1,-1,-1,-1
314,6,4,0.807898,377,302,166,81,-1,-1,-1,-1
315,1,0,0.951241,472,116,1447,382,-1,-1,-1,-1
315,2,3,0.862398,431,369,369,95,-1,-1,-1,-1
315,4,0,0.870251,71,227,408,142,-1,-1,-1,-1
315,6,4,0.814902,377,303,166,79,-1,-1,-1,-1
316,1,0,0.952611,473,116,1446,381,-1,-1,-1,-1
316,2,3,0.873583,431,367,370,98,-1,-1,-1,-1
316,4,0,0.865952,70,227,411,143,-1,-1,-1,-1
316,6,4,0.728878,375,302,166,80,-1,-1,-1,-1
317,1,0,0.951776,474,115,1445,382,-1,-1,-1,-1
317,2,3,0.87193,435,366,365,97,-1,-1,-1,-1
317,4,0,0.866275,71,226,411,143,-1,-1,-1,-1
317,6,4,0.804534,377,303,166,79,-1,-1,-1,-1
318,1,0,0.953425,477,115,1442,383,-1,-1,-1,-1
318,2,3,0.883195,433,366,369,98,-1,-1,-1,-1
318,4,0,0.86537,70,226,413,143,-1,-1,-1,-1
318,6,4,0.706961,375,302,171,80,-1,-1,-1,-1
319,1,0,0.952988,478,116,1441,382,-1,-1,-1,-1
319,2,3,0.878477,438,364,364,99,-1,-1,-1,-1
319,4,0,0.862137,71,226,414,143,-1,-1,-1,-1
319,6,4,0.650504,375,303,167,78,-1,-1,-1,-1
320,1,0,0.953202,480,116,1439,381,-1,-1,-1,-1
320,2,3,0.885806,439,366,368,99,-1,-1,-1,-1
320,4,0,0.863433,71,227,413,142,-1,-1,-1,-1
320,6,4,0.609521,375,304,169,78,-1,-1,-1,-1
321,1,0,0.953289,481,116,1438,380,-1,-1,-1,-1
321,2,3,0.866698,442,366,366,98,-1,-1,-1,-1
321,4,0,0.862774,70,227,415,143,-1,-1,-1,-1
321,6,4,0.699604,376,304,172,79,-1,-1,-1,-1
322,1,0,0.954637,482,116,1437,382,-1,-1,-1,-1
322,2,3,0.883739,443,367,364,98,-1,-1,-1,-1
322,4,0,0.860641,71,227,415,143,-1,-1,-1,-1
322,6,4,0.696141,375,303,172,80,-1,-1,-1,-1
323,1,0,0.953828,483,117,1436,381,-1,-1,-1,-1
323,2,3,0.868459,443,366,367,99,-1,-1,-1,-1
323,4,0,0.856803,70,226,418,143,-1,-1,-1,-1
323,6,4,0.620643,373,304,171,77,-1,-1,-1,-1
324,1,0,0.954402,485,118,1434,379,-1,-1,-1,-1
324,2,3,0.881913,443,367,368,99,-1,-1,-1,-1
324,4,0,0.856279,71,227,415,142,-1,-1,-1,-1
324,6,4,0.634785,374,304,169,77,-1,-1,-1,-1
325,1,0,0.953844,488,118,1431,380,-1,-1,-1,-1
325,2,3,0.851147,445,365,369,100,-1,-1,-1,-1
325,4,0,0.843789,70,226,421,143,-1,-1,-1,-1
325,6,4,0.634785,374,304,169,77,-1,-1,-1,-1
326,1,0,0.953732,489,119,1430,379,-1,-1,-1,-1
326,2,3,0.865554,450,366,371,103,-1,-1,-1,-1
326,4,0,0.821932,70,227,424,142,-1,-1,-1,-1
327,1,0,0.953019,490,120,1429,378,-1,-1,-1,-1
327,2,3,0.852468,446,361,376,101,-1,-1,-1,-1
327,4,0,0.816267,71,226,422,143,-1,-1,-1,-1
328,1,0,0.954068,492,120,1427,378,-1,-1,-1,-1
328,2,3,0.872862,452,368,375,103,-1,-1,-1,-1
328,4,0,0.810595,69,227,426,143,-1,-1,-1,-1
329,1,0,0.953925,492,121,1427,376,-1,-1,-1,-1
329,2,3,0.849073,447,361,382,102,-1,-1,-1,-1
329,4,0,0.817819,70,226,425,143,-1,-1,-1,-1
329,6,4,0.473275,372,305,176,77,-1,-1,-1,-1
330,1,0,0.95555,495,121,1424,376,-1,-1,-1,-1
330,2,3,0.85674,452,365,373,102,-1,-1,-1,-1
330,4,0,0.813658,70,226,425,143,-1,-1,-1,-1
330,6,4,0.641044,375,305,175,78,-1,-1,-1,-1
331,1,0,0.954369,496,122,1423,374,-1,-1,-1,-1
331,2,3,0.850773,452,359,374,104,-1,-1,-1,-1
331,4,0,0.817796,70,225,425,145,-1,-1,-1,-1
331,6,4,0.682517,376,304,176,79,-1,-1,-1,-1
332,1,0,0.954687,499,123,1420,374,-1,-1,-1,-1
332,2,3,0.850191,449,359,378,105,-1,-1,-1,-1
332,4,0,0.800216,69,226,429,144,-1,-1,-1,-1
332,6,4,0.595286,373,303,178,80,-1,-1,-1,-1
333,1,0,0.954088,501,123,1418,375,-1,-1,-1,-1
333,2,3,0.841376,451,359,381,104,-1,-1,-1,-1
333,4,0,0.792357,69,226,432,144,-1,-1,-1,-1
333,6,4,0.597331,374,303,179,80,-1,-1,-1,-1
334,1,0,0.953892,502,122,1417,376,-1,-1,-1,-1
334,2,3,0.851713,459,362,373,105,-1,-1,-1,-1
334,4,0,0.793133,71,226,428,143,-1,-1,-1,-1
334,6,4,0.649152,374,304,173,80,-1,-1,-1,-1
335,1,0,0.953483,503,122,1416,375,-1,-1,-1,-1
335,2,3,0.845719,463,363,371,103,-1,-1,-1,-1
335,4,0,0.786571,69,226,433,144,-1,-1,-1,-1
335,6,4,0.449002,372,304,178,79,-1,-1,-1,-1
336,1,0,0.953527,503,123,1416,373,-1,-1,-1,-1
336,2,3,0.849704,464,361,370,106,-1,-1,-1,-1
336,4,0,0.78137,70,226,432,143,-1,-1,-1,-1
