196,4,1,0.895455,500,371,139,106,-1,-1,-1,-1
196,5,1,0.84344,790,344,183,122,-1,-1,-1,-1
196,6,0,0.824682,816,143,480,147,-1,-1,-1,-1
196,7,4,0.541366,79,275,99,48,-1,-1,-1,-1
197,1,0,0.920374,699,51,1062,457,-1,-1,-1,-1
197,2,0,0.91854,2,192,492,130,-1,-1,-1,-1
197,3,0,0.900314,1324,140,474,196,-1,-1,-1,-1
197,4,1,0.898443,500,371,139,106,-1,-1,-1,-1
197,5,1,0.854153,789,345,186,121,-1,-1,-1,-1
197,6,0,0.818878,827,144,468,146,-1,-1,-1,-1
197,7,4,0.567859,79,275,99,48,-1,-1,-1,-1
198,1,0,0.920535,698,52,1065,457,-1,-1,-1,-1
198,2,0,0.916642,3,193,490,128,-1,-1,-1,-1
198,3,0,0.899961,1321,140,478,195,-1,-1,-1,-1
198,4,1,0.89543,500,371,138,106,-1,-1,-1,-1
198,5,1,0.85027,788,344,188,123,-1,-1,-1,-1
198,6,0,0.817066,814,143,483,147,-1,-1,-1,-1
198,7,4,0.600904,80,276,97,46,-1,-1,-1,-1
199,1,0,0.920669,697,52,1065,457,-1,-1,-1,-1
199,2,0,0.919615,2,193,491,128,-1,-1,-1,-1
199,3,0,0.898745,1320,141,480,193,-1,-1,-1,-1
199,4,1,0.898595,500,370,138,107,-1,-1,-1,-1
199,5,1,0.845506,787,344,189,123,-1,-1,-1,-1
199,6,0,0.813204,815,143,481,147,-1,-1,-1,-1
199,7,4,0.612137,80,276,97,46,-1,-1,-1,-1
200,1,0,0.91986,698,52,1066,456,-1,-1,-1,-1
200,2,0,0.918892,3,193,490,128,-1,-1,-1,-1
200,3,0,0.898804,1320,141,478,193,-1,-1,-1,-1
200,4,1,0.892866,498,370,141,108,-1,-1,-1,-1
200,5,1,0.850879,787,344,186,122,-1,-1,-1,-1
200,6,0,0.80658,805,144,492,146,-1,-1,-1,-1
200,7,4,0.578553,80,276,97,46,-1,-1,-1,-1
201,1,0,0.916436,696,52,1068,456,-1,-1,-1,-1
201,2,0,0.916181,2,193,490,128,-1,-1,-1,-1
201,3,0,0.900977,1322,140,479,194,-1,-1,-1,-1
201,4,1,0.896004,500,371,137,106,-1,-1,-1,-1
201,5,1,0.857809,791,345,186,121,-1,-1,-1,-1
201,6,0,0.80076,816,143,483,147,-1,-1,-1,-1
201,7,4,0.491292,80,275,100,47,-1,-1,-1,-1
202,1,0,0.919393,696,51,1069,457,-1,-1,-1,-1
202,2,0,0.918799,1,193,490,128,-1,-1,-1,-1
202,3,0,0.904358,1323,141,478,193,-1,-1,-1,-1
202,4,1,0.89853,500,371,137,106,-1,-1,-1,-1
202,5,1,0.864875,791,344,179,123,-1,-1,-1,-1
202,6,0,0.814357,814,144,483,146,-1,-1,-1,-1
202,7,4,0.517435,81,276,97,46,-1,-1,-1,-1
203,1,0,0.919843,697,52,1070,455,-1,-1,-1,-1
203,2,0,0.919057,1,192,492,129,-1,-1,-1,-1
203,3,0,0.902203,1325,141,476,193,-1,-1,-1,-1
203,4,1,0.893956,500,371,137,106,-1,-1,-1,-1
203,5,1,0.867483,792,345,178,122,-1,-1,-1,-1
203,6,0,0.817693,816,144,481,145,-1,-1,-1,-1
203,7,4,0.48386,81,276,96,46,-1,-1,-1,-1
204,1,0,0.920085,698,51,1067,456,-1,-1,-1,-1
204,2,0,0.919198,2,192,491,129,-1,-1,-1,-1
204,3,0,0.903653,1321,141,479,193,-1,-1,-1,-1
204,4,1,0.89467,499,371,138,106,-1,-1,-1,-1
204,5,1,0.865083,791,344,180,124,-1,-1,-1,-1
204,6,0,0.80937,817,143,480,146,-1,-1,-1,-1
204,7,4,0.470388,81,276,96,46,-1,-1,-1,-1
205,1,0,0.922664,699,51,1064,457,-1,-1,-1,-1
205,2,0,0.917802,2,192,491,130,-1,-1,-1,-1
205,3,0,0.904662,1321,141,480,194,-1,-1,-1,-1
205,4,1,0.900173,499,370,139,107,-1,-1,-1,-1
205,5,1,0.862288,789,344,182,124,-1,-1,-1,-1
205,6,0,0.793144,825,143,471,147,-1,-1,-1,-1
205,7,4,0.566936,80,275,97,48,-1,-1,-1,-1
206,1,0,0.922439,699,51,1064,458,-1,-1,-1,-1
206,2,0,0.918186,3,193,489,128,-1,-1,-1,-1
206,3,0,0.904314,1321,142,477,194,-1,-1,-1,-1
206,4,1,0.900215,499,371,138,105,-1,-1,-1,-1
206,5,1,0.856257,789,344,181,124,-1,-1,-1,-1
206,6,0,0.789992,822,143,476,147,-1,-1,-1,-1
206,7,4,0.575571,79,275,98,48,-1,-1,-1,-1
207,1,0,0.921131,696,51,1068,458,-1,-1,-1,-1
207,2,0,0.917565,2,193,490,128,-1,-1,-1,-1
207,3,0,0.905546,1322,141,479,194,-1,-1,-1,-1
207,4,1,0.90005,500,370,137,107,-1,-1,-1,-1
207,5,1,0.855655,788,344,184,124,-1,-1,-1,-1
207,6,0,0.785896,828,143,468,147,-1,-1,-1,-1
207,7,4,0.491118,80,275,97,48,-1,-1,-1,-1
208,1,0,0.920672,696,50,1067,459,-1,-1,-1,-1
208,2,0,0.915674,2,193,489,128,-1,-1,-1,-1
208,3,0,0.905905,1324,142,476,192,-1,-1,-1,-1
208,4,1,0.901829,498,370,140,108,-1,-1,-1,-1
208,5,1,0.853529,788,344,188,124,-1,-1,-1,-1
208,6,0,0.795432,826,143,471,147,-1,-1,-1,-1
208,7,4,0.51423,80,275,97,48,-1,-1,-1,-1
209,1,0,0.918171,697,51,1062,457,-1,-1,-1,-1
209,2,0,0.913748,2,192,489,129,-1,-1,-1,-1
209,3,0,0.909779,1321,141,479,193,-1,-1,-1,-1
209,4,1,0.89718,499,370,139,107,-1,-1,-1,-1
209,5,1,0.846398,788,343,187,121,-1,-1,-1,-1
209,6,0,0.734427,875,144,431,145,-1,-1,-1,-1
209,7,4,0.609808,80,276,98,47,-1,-1,-1,-1
210,1,0,0.920006,696,51,1065,456,-1,-1,-1,-1
210,2,0,0.914869,1,192,492,129,-1,-1,-1,-1
210,3,0,0.904984,1322,142,477,191,-1,-1,-1,-1
210,4,1,0.900671,498,369,141,109,-1,-1,-1,-1
210,5,1,0.846953,785,344,190,120,-1,-1,-1,-1
210,6,0,0.802249,817,143,478,146,-1,-1,-1,-1
210,7,4,0.594424,79,275,100,49,-1,-1,-1,-1
211,1,0,0.920986,697,52,1063,455,-1,-1,-1,-1
211,2,0,0.913966,2,193,490,127,-1,-1,-1,-1
211,3,0,0.909546,1324,142,474,191,-1,-1,-1,-1
211,4,1,0.896072,498,369,141,109,-1,-1,-1,-1
211,5,1,0.851582,786,345,191,119,-1,-1,-1,-1
211,6,0,0.806287,815,143,481,147,-1,-1,-1,-1
211,7,4,0.569265,79,275,102,49,-1,-1,-1,-1
212,1,0,0.917879,695,52,1068,455,-1,-1,-1,-1
212,2,0,0.917799,2,193,490,127,-1,-1,-1,-1
212,3,0,0.909624,1321,142,477,191,-1,-1,-1,-1
212,4,1,0.895574,498,369,140,109,-1,-1,-1,-1
212,5,1,0.834865,786,345,189,120,-1,-1,-1,-1
212,6,0,0.780016,829,143,465,147,-1,-1,-1,-1
212,7,4,0.542679,79,275,101,48,-1,-1,-1,-1
213,1,0,0.922634,703,52,1059,457,-1,-1,-1,-1
213,2,0,0.918357,2,193,489,128,-1,-1,-1,-1
213,3,0,0.899975,1323,141,478,195,-1,-1,-1,-1
213,4,1,0.895515,498,370,140,108,-1,-1,-1,-1
213,5,1,0.844646,786,345,179,119,-1,-1,-1,-1
213,6,0,0.789221,802,144,498,147,-1,-1,-1,-1
213,7,4,0.598231,80,275,98,48,-1,-1,-1,-1
214,1,0,0.925876,699,52,1068,458,-1,-1,-1,-1
214,2,0,0.921031,2,193,490,128,-1,-1,-1,-1
214,3,0,0.905313,1321,140,479,197,-1,-1,-1,-1
214,4,1,0.894022,499,371,138,106,-1,-1,-1,-1
214,5,1,0.847024,788,346,176,118,-1,-1,-1,-1
214,6,0,0.801125,810,144,487,146,-1,-1,-1,-1
214,7,4,0.539781,79,276,97,46,-1,-1,-1,-1
215,1,0,0.926131,699,52,1067,459,-1,-1,-1,-1
215,2,0,0.920822,1,193,491,128,-1,-1,-1,-1
215,3,0,0.905516,1321,141,478,196,-1,-1,-1,-1
215,4,1,0.896434,499,371,139,106,-1,-1,-1,-1
215,5,1,0.843826,789,346,177,119,-1,-1,-1,-1
215,6,0,0.801592,808,145,489,145,-1,-1,-1,-1
215,7,4,0.564774,78,275,99,47,-1,-1,-1,-1
216,1,0,0.925674,699,52,1070,458,-1,-1,-1,-1
216,2,0,0.921027,3,194,489,127,-1,-1,-1,-1
216,3,0,0.904533,1320,140,480,198,-1,-1,-1,-1
216,4,1,0.893466,499,371,139,106,-1,-1,-1,-1
216,5,1,0.843331,785,346,186,119,-1,-1,-1,-1
216,6,0,0.796738,812,145,485,146,-1,-1,-1,-1
216,7,4,0.554172,78,276,98,45,-1,-1,-1,-1
217,1,0,0.924389,698,51,1073,459,-1,-1,-1,-1
217,2,0,0.923779,2,193,490,128,-1,-1,-1,-1
217,3,0,0.907844,1324,140,477,198,-1,-1,-1,-1
217,4,1,0.890159,499,371,139,106,-1,-1,-1,-1
217,5,1,0.849741,786,345,189,120,-1,-1,-1,-1
217,6,0,0.800015,816,144,481,146,-1,-1,-1,-1
217,7,4,0.491576,79,276,96,45,-1,-1,-1,-1
218,1,0,0.926626,699,52,1071,459,-1,-1,-1,-1
218,2,0,0.92053,1,193,492,129,-1,-1,-1,-1
218,3,0,0.904372,1324,141,475,197,-1,-1,-1,-1
218,4,1,0.891889,499,371,139,106,-1,-1,-1,-1
218,5,1,0.848091,786,346,188,119,-1,-1,-1,-1
218,6,0,0.8035,814,145,480,144,-1,-1,-1,-1
218,7,4,0.558171,79,275,97,47,-1,-1,-1,-1
219,1,0,0.924965,698,52,1071,459,-1,-1,-1,-1
219,2,0,0.92402,2,193,490,128,-1,-1,-1,-1
219,3,0,0.901693,1325,140,474,199,-1,-1,-1,-1
219,4,1,0.891549,499,371,139,106,-1,-1,-1,-1
219,5,1,0.848127,784,345,192,120,-1,-1,-1,-1
219,6,0,0.805666,808,145,487,144,-1,-1,-1,-1
219,7,4,0.552751,78,274,99,48,-1,-1,-1,-1
220,1,0,0.922794,697,52,1071,459,-1,-1,-1,-1
220,2,0,0.922017,1,193,492,129,-1,-1,-1,-1
220,3,0,0.898121,1322,140,478,199,-1,-1,-1,-1
220,4,1,0.889872,499,371,139,106,-1,-1,-1,-1
220,5,1,0.852142,783,346,191,119,-1,-1,-1,-1
220,6,0,0.805628,807,144,488,146,-1,-1,-1,-1
220,7,4,0.582678,78,274,99,48,-1,-1,-1,-1
221,1,0,0.924142,698,52,1070,459,-1,-1,-1,-1
221,2,0,0.921093,1,193,492,128,-1,-1,-1,-1
221,3,0,0.897815,1321,140,478,198,-1,-1,-1,-1
221,4,1,0.893687,499,371,139,106,-1,-1,-1,-1
221,5,1,0.854143,785,347,189,117,-1,-1,-1,-1
221,6,0,0.801648,808,143,487,148,-1,-1,-1,-1
221,7,4,0.600231,79,275,97,47,-1,-1,-1,-1
222,1,0,0.92471,697,52,1070,458,-1,-1,-1,-1
222,2,0,0.920934,2,194,490,126,-1,-1,-1,-1
222,3,0,0.897699,1322,140,477,198,-1,-1,-1,-1
222,4,1,0.896465,499,371,139,106,-1,-1,-1,-1
222,5,1,0.850794,785,347,184,119,-1,-1,-1,-1
222,6,0,0.798375,812,143,483,148,-1,-1,-1,-1
222,7,4,0.56242,78,274,98,49,-1,-1,-1,-1
223,1,0,0.925177,698,52,1068,458,-1,-1,-1,-1
223,2,0,0.921576,2,194,490,127,-1,-1,-1,-1
223,3,0,0.898749,1322,140,478,197,-1,-1,-1,-1
223,4,1,0.89266,499,371,139,106,-1,-1,-1,-1
223,5,1,0.852098,785,346,186,120,-1,-1,-1,-1
223,6,0,0.79594,815,143,480,147,-1,-1,-1,-1
223,7,4,0.522786,77,274,99,48,-1,-1,-1,-1
224,1,0,0.924145,697,52,1070,457,-1,-1,-1,-1
224,2,0,0.922153,2,194,490,128,-1,-1,-1,-1
224,3,0,0.899291,1319,140,479,196,-1,-1,-1,-1
224,4,1,0.897001,499,371,139,106,-1,-1,-1,-1
224,5,1,0.842858,781,345,194,121,-1,-1,-1,-1
224,6,0,0.794853,809,143,486,147,-1,-1,-1,-1
224,7,4,0.559757,78,275,98,47,-1,-1,-1,-1
225,1,0,0.923202,697,52,1070,456,-1,-1,-1,-1
225,2,0,0.922225,2,193,490,128,-1,-1,-1,-1
225,3,0,0.900087,1319,140,478,196,-1,-1,-1,-1
225,4,1,0.897245,499,371,139,106,-1,-1,-1,-1
225,5,1,0.844324,779,345,195,121,-1,-1,-1,-1
225,6,0,0.775243,826,143,468,146,-1,-1,-1,-1
225,7,4,0.539084,77,274,99,48,-1,-1,-1,-1
226,1,0,0.926987,698,51,1065,456,-1,-1,-1,-1
226,2,0,0.922648,1,192,493,130,-1,-1,-1,-1
226,3,0,0.897081,1318,140,483,196,-1,-1,-1,-1
226,4,1,0.89624,499,371,139,106,-1,-1,-1,-1
226,5,1,0.830196,781,345,188,121,-1,-1,-1,-1
226,6,0,0.761104,836,143,460,146,-1,-1,-1,-1
227,1,0,0.923902,697,51,1068,457,-1,-1,-1,-1
227,2,0,0.922951,1,192,493,130,-1,-1,-1,-1
227,3,0,0.901746,1321,140,479,196,-1,-1,-1,-1
227,4,1,0.898024,499,371,138,106,-1,-1,-1,-1
227,5,1,0.829898,779,345,190,120,-1,-1,-1,-1
227,6,0,0.774254,831,143,463,146,-1,-1,-1,-1
227,7,4,0.42403,79,274,93,48,-1,-1,-1,-1
228,1,0,0.925086,697,51,1066,457,-1,-1,-1,-1
228,2,0,0.920439,1,192,493,130,-1,-1,-1,-1
228,3,0,0.902098,1320,141,478,194,-1,-1,-1,-1
228,4,1,0.897206,499,371,138,106,-1,-1,-1,-1
228,5,1,0.831782,782,346,180,119,-1,-1,-1,-1
228,6,0,0.778062,825,142,470,147,-1,-1,-1,-1
228,7,4,0.429623,78,275,93,47,-1,-1,-1,-1
229,1,0,0.926992,696,51,1066,457,-1,-1,-1,-1
229,2,0,0.920379,2,192,491,130,-1,-1,-1,-1
229,3,0,0.903626,1322,141,477,194,-1,-1,-1,-1
229,4,1,0.898654,499,371,138,106,-1,-1,-1,-1
229,5,1,0.83493,783,346,184,120,-1,-1,-1,-1
229,6,0,0.776813,830,143,465,146,-1,-1,-1,-1
229,7,4,0.42045,78,275,92,47,-1,-1,-1,-1
230,1,0,0.926258,696,51,1067,458,-1,-1,-1,-1
230,2,0,0.921831,1,192,492,130,-1,-1,-1,-1
230,3,0,0.903608,1322,140,479,195,-1,-1,-1,-1
230,4,1,0.900368,499,370,137,107,-1,-1,-1,-1
230,5,1,0.836945,779,345,189,122,-1,-1,-1,-1
230,6,0,0.779048,819,144,475,144,-1,-1,-1,-1
230,7,4,0.447907,78,276,92,45,-1,-1,-1,-1
231,1,0,0.922875,695,52,1070,457,-1,-1,-1,-1
231,2,0,0.920256,1,192,492,130,-1,-1,-1,-1
231,3,0,0.90031,1322,141,479,193,-1,-1,-1,-1
231,4,1,0.900286,498,369,140,109,-1,-1,-1,-1
231,5,1,0.836093,777,345,190,122,-1,-1,-1,-1
231,6,0,0.780822,822,143,472,146,-1,-1,-1,-1
231,7,4,0.435645,78,275,93,46,-1,-1,-1,-1
232,1,0,0.92417,696,52,1070,456,-1,-1,-1,-1
232,2,0,0.920659,1,192,492,130,-1,-1,-1,-1
232,3,0,0.898826,1323,141,477,194,-1,-1,-1,-1
232,4,1,0.897807,498,370,140,108,-1,-1,-1,-1
232,5,1,0.834375,777,345,188,122,-1,-1,-1,-1
232,6,0,0.793591,816,142,480,147,-1,-1,-1,-1
232,7,4,0.411315,78,275,93,46,-1,-1,-1,-1
233,1,0,0.923357,695,53,1070,454,-1,-1,-1,-1
233,2,0,0.919507,1,192,492,130,-1,-1,-1,-1
233,3,0,0.898122,1323,141,477,194,-1,-1,-1,-1
233,4,1,0.896734,499,370,138,107,-1,-1,-1,-1
233,5,1,0.832059,776,345,190,121,-1,-1,-1,-1
233,6,0,0.778746,820,142,475,148,-1,-1,-1,-1
233,7,4,0.423848,77,275,95,46,-1,-1,-1,-1
234,1,0,0.923419,697,52,1067,455,-1,-1,-1,-1
234,2,0,0.92115,1,192,492,130,-1,-1,-1,-1
234,3,0,0.899502,1323,141,478,194,-1,-1,-1,-1
234,4,1,0.895134,498,370,141,107,-1,-1,-1,-1
234,5,1,0.825906,775,345,193,120,-1,-1,-1,-1
234,6,0,0.772753,818,142,477,148,-1,-1,-1,-1
234,7,4,0.40782,78,274,95,48,-1,-1,-1,-1
235,1,0,0.924286,697,53,1068,454,-1,-1,-1,-1
235,2,0,0.921828,1,192,492,130,-1,-1,-1,-1
235,3,0,0.899376,1322,141,479,194,-1,-1,-1,-1
235,4,1,0.899086,499,370,139,106,-1,-1,-1,-1
235,5,1,0.818052,772,345,194,120,-1,-1,-1,-1
235,6,0,0.785763,821,142,474,148,-1,-1,-1,-1
235,7,4,0.412873,78,274,96,48,-1,-1,-1,-1
236,1,0,0.922728,697,52,1068,455,-1,-1,-1,-1
236,2,0,0.922381,2,192,490,130,-1,-1,-1,-1
236,3,0,0.898448,1323,141,478,194,-1,-1,-1,-1
236,4,1,0.897938,499,370,139,107,-1,-1,-1,-1
236,5,1,0.82503,774,346,185,119,-1,-1,-1,-1
236,6,0,0.788854,820,142,474,148,-1,-1,-1,-1
236,7,4,0.400178,78,274,95,48,-1,-1,-1,-1
237,1,0,0.921652,697,53,1070,453,-1,-1,-1,-1
237,2,0,0.921203,2,192,491,130,-1,-1,-1,-1
237,3,0,0.896082,1322,141,480,194,-1,-1,-1,-1
237,4,1,0.892861,498,369,141,109,-1,-1,-1,-1
237,5,1,0.825128,772,346,189,120,-1,-1,-1,-1
237,6,0,0.789324,816,142,479,148,-1,-1,-1,-1
237,7,4,0.448388,77,274,96,48,-1,-1,-1,-1
238,1,0,0.924212,698,52,1062,454,-1,-1,-1,-1
238,2,0,0.920559,1,192,492,129,-1,-1,-1,-1
238,3,0,0.896073,1325,141,475,195,-1,-1,-1,-1
238,4,1,0.891461,498,369,143,109,-1,-1,-1,-1
238,5,1,0.834171,774,347,192,119,-1,-1,-1,-1
238,6,0,0.787668,835,142,461,147,-1,-1,-1,-1
239,1,0,0.921687,698,51,1061,455,-1,-1,-1,-1
239,2,0,0.921146,2,193,490,127,-1,-1,-1,-1
239,3,0,0.898612,1329,141,469,196,-1,-1,-1,-1
239,4,1,0.888733,499,370,140,108,-1,-1,-1,-1
239,5,1,0.831568,773,346,195,120,-1,-1,-1,-1
239,6,0,0.796847,813,143,483,146,-1,-1,-1,-1
239,7,4,0.477852,78,275,101,47,-1,-1,-1,-1
240,1,0,0.921853,697,51,1062,455,-1,-1,-1,-1
240,2,0,0.921648,2,193,490,127,-1,-1,-1,-1
240,3,0,0.899123,1330,140,468,198,-1,-1,-1,-1
240,4,1,0.890366,498,369,143,110,-1,-1,-1,-1
240,5,1,0.831241,771,346,200,121,-1,-1,-1,-1
240,6,0,0.784232,822,143,474,145,-1,-1,-1,-1
240,7,4,0.452906,78,274,101,49,-1,-1,-1,-1
241,1,0,0.922162,699,51,1059,455,-1,-1,-1,-1
241,2,0,0.920959,2,193,489,127,-1,-1,-1,-1
241,3,0,0.900821,1328,140,469,197,-1,-1,-1,-1
241,4,1,0.88982,498,370,143,109,-1,-1,-1,-1
241,5,1,0.829139,771,345,198,122,-1,-1,-1,-1
241,6,0,0.763433,836,143,462,146,-1,-1,-1,-1
241,7,4,0.434608,77,274,103,49,-1,-1,-1,-1
242,1,0,0.922638,698,51,1060,455,-1,-1,-1,-1
242,2,0,0.922123,1,193,491,127,-1,-1,-1,-1
242,3,0,0.900727,1329,140,469,197,-1,-1,-1,-1
242,4,1,0.891785,498,370,142,108,-1,-1,-1,-1
242,5,1,0.829338,772,345,195,121,-1,-1,-1,-1
242,6,0,0.758023,844,144,453,144,-1,-1,-1,-1
243,1,0,0.922405,696,51,1065,455,-1,-1,-1,-1
243,2,0,0.921562,2,193,491,127,-1,-1,-1,-1
243,3,0,0.902008,1327,140,471,197,-1,-1,-1,-1
243,4,1,0.893512,499,371,141,106,-1,-1,-1,-1
243,5,1,0.816737,772,345,194,120,-1,-1,-1,-1
243,6,0,0.747307,845,144,453,144,-1,-1,-1,-1
243,7,4,0.425989,78,274,99,48,-1,-1,-1,-1
244,1,0,0.921811,697,51,1063,456,-1,-1,-1,-1
244,2,0,0.921276,3,193,490,127,-1,-1,-1,-1
244,3,0,0.900708,1328,140,470,197,-1,-1,-1,-1
244,4,1,0.894936,498,371,142,106,-1,-1,-1,-1
244,5,1,0.817795,773,346,193,118,-1,-1,-1,-1
244,6,0,0.756153,847,144,450,145,-1,-1,-1,-1
244,7,4,0.486544,78,275,100,47,-1,-1,-1,-1
245,1,0,0.921995,696,52,1064,455,-1,-1,-1,-1
245,2,0,0.921851,1,193,492,128,-1,-1,-1,-1
245,3,0,0.899419,1328,140,469,196,-1,-1,-1,-1
245,4,1,0.89812,499,371,140,106,-1,-1,-1,-1
245,5,1,0.824112,772,346,188,118,-1,-1,-1,-1
245,6,0,0.76172,845,143,454,146,-1,-1,-1,-1
245,7,4,0.543705,77,275,103,47,-1,-1,-1,-1
246,1,0,0.9245,697,51,1063,455,-1,-1,-1,-1
246,2,0,0.922261,2,194,490,126,-1,-1,-1,-1
246,3,0,0.901258,1328,141,468,194,-1,-1,-1,-1
246,4,1,0.899966,499,371,140,106,-1,-1,-1,-1
246,5,1,0.821184,772,346,189,119,-1,-1,-1,-1
246,6,0,0.765394,832,144,465,145,-1,-1,-1,-1
246,7,4,0.544833,78,274,102,49,-1,-1,-1,-1
247,1,0,0.924532,698,51,1063,455,-1,-1,-1,-1
247,2,0,0.923112,2,194,490,126,-1,-1,-1,-1
247,3,0,0.903097,1325,141,472,194,-1,-1,-1,-1
247,4,1,0.896132,499,371,140,106,-1,-1,-1,-1
247,5,1,0.811232,770,346,193,119,-1,-1,-1,-1
247,6,0,0.782611,825,144,469,146,-1,-1,-1,-1
247,7,4,0.529836,78,274,101,49,-1,-1,-1,-1
248,1,0,0.924194,699,51,1062,455,-1,-1,-1,-1
248,2,0,0.923209,2,193,489,127,-1,-1,-1,-1
248,3,0,0.900808,1326,141,472,194,-1,-1,-1,-1
248,4,1,0.894741,499,371,140,106,-1,-1,-1,-1
248,5,1,0.816584,769,345,193,121,-1,-1,-1,-1
248,6,0,0.782833,828,143,465,146,-1,-1,-1,-1
248,7,4,0.527849,77,274,103,49,-1,-1,-1,-1
249,1,0,0.924198,699,52,1062,454,-1,-1,-1,-1
249,2,0,0.923506,3,193,489,128,-1,-1,-1,-1
249,3,0,0.899399,1327,141,470,195,-1,-1,-1,-1
249,4,1,0.894619,499,371,140,106,-1,-1,-1,-1
249,5,1,0.807654,767,345,196,121,-1,-1,-1,-1
249,6,0,0.801455,813,143,481,147,-1,-1,-1,-1
249,7,4,0.524752,78,274,102,49,-1,-1,-1,-1
250,1,0,0.924408,700,52,1058,455,-1,-1,-1,-1
250,2,0,0.919798,2,192,491,129,-1,-1,-1,-1
250,3,0,0.901047,1324,140,476,197,-1,-1,-1,-1
250,4,1,0.898149,499,371,139,106,-1,-1,-1,-1
250,5,1,0.821193,769,345,192,121,-1,-1,-1,-1
250,6,0,0.787594,835,145,459,144,-1,-1,-1,-1
250,7,4,0.584223,77,274,103,49,-1,-1,-1,-1
251,1,0,0.925076,698,51,1059,455,-1,-1,-1,-1
251,2,0,0.920401,2,192,491,128,-1,-1,-1,-1
251,3,0,0.898579,1327,140,473,197,-1,-1,-1,-1
251,4,1,0.891624,499,371,141,106,-1,-1,-1,-1
251,5,1,0.82947,771,346,186,120,-1,-1,-1,-1
251,6,0,0.819939,821,144,472,144,-1,-1,-1,-1
251,7,4,0.61967,78,274,101,49,-1,-1,-1,-1
252,1,0,0.925637,700,51,1059,456,-1,-1,-1,-1
252,2,0,0.921194,3,193,489,128,-1,-1,-1,-1
252,3,0,0.900418,1325,140,475,197,-1,-1,-1,-1
252,4,1,0.892171,500,372,138,104,-1,-1,-1,-1
252,5,1,0.815304,769,347,186,118,-1,-1,-1,-1
252,6,0,0.805943,833,144,461,144,-1,-1,-1,-1
252,7,4,0.5877,77,274,102,49,-1,-1,-1,-1
253,1,0,0.924753,698,52,1060,455,-1,-1,-1,-1
253,2,0,0.921794,2,192,492,130,-1,-1,-1,-1
253,3,0,0.903184,1329,140,471,197,-1,-1,-1,-1
253,4,1,0.894491,500,372,138,104,-1,-1,-1,-1
253,5,1,0.819924,770,347,183,118,-1,-1,-1,-1
253,6,0,0.81572,826,144,466,145,-1,-1,-1,-1
253,7,4,0.630519,77,274,101,48,-1,-1,-1,-1
254,1,0,0.92772,697,47,1072,459,-1,-1,-1,-1
254,2,0,0.919777,2,192,492,130,-1,-1,-1,-1
254,3,0,0.901073,1328,140,472,197,-1,-1,-1,-1
254,4,1,0.89609,500,372,138,104,-1,-1,-1,-1
254,5,1,0.81685,770,346,181,119,-1,-1,-1,-1
254,6,0,0.81667,831,143,461,147,-1,-1,-1,-1
254,7,4,0.638686,77,274,101,48,-1,-1,-1,-1
255,1,0,0.926731,700,51,1060,455,-1,-1,-1,-1
255,2,0,0.91871,2,192,491,129,-1,-1,-1,-1
255,3,0,0.903367,1327,140,474,197,-1,-1,-1,-1
255,4,1,0.894491,499,371,140,105,-1,-1,-1,-1
255,5,1,0.815948,770,346,187,119,-1,-1,-1,-1
255,6,0,0.808738,837,143,457,147,-1,-1,-1,-1
255,7,4,0.665961,77,275,103,46,-1,-1,-1,-1
256,1,0,0.927141,697,47,1074,459,-1,-1,-1,-1
256,2,0,0.92012,3,193,489,127,-1,-1,-1,-1
256,3,0,0.902434,1326,141,473,196,-1,-1,-1,-1
256,4,1,0.893588,498,371,142,106,-1,-1,-1,-1
256,5,1,0.826417,767,347,186,118,-1,-1,-1,-1
256,6,0,0.801709,826,143,467,147,-1,-1,-1,-1
256,7,4,0.650893,78,275,101,47,-1,-1,-1,-1
257,1,0,0.926182,699,51,1062,455,-1,-1,-1,-1
257,2,0,0.919165,3,193,489,127,-1,-1,-1,-1
257,3,0,0.900395,1327,140,471,197,-1,-1,-1,-1
257,4,1,0.893164,500,371,139,105,-1,-1,-1,-1
257,5,1,0.824324,768,347,180,118,-1,-1,-1,-1
257,6,0,0.813611,821,143,473,147,-1,-1,-1,-1
257,7,4,0.653354,78,275,101,47,-1,-1,-1,-1
258,1,0,0.926302,696,47,1077,458,-1,-1,-1,-1
258,2,0,0.917768,2,193,491,127,-1,-1,-1,-1
258,3,0,0.900752,1327,140,472,197,-1,-1,-1,-1
258,4,1,0.891233,500,371,139,105,-1,-1,-1,-1
258,5,1,0.834099,767,347,181,118,-1,-1,-1,-1
258,6,0,0.814648,819,143,475,147,-1,-1,-1,-1
258,7,4,0.670475,77,274,103,49,-1,-1,-1,-1
259,1,0,0.923425,698,51,1068,455,-1,-1,-1,-1
259,2,0,0.915898,2,193,490,127,-1,-1,-1,-1
259,3,0,0.90053,1326,140,473,197,-1,-1,-1,-1
259,4,1,0.888102,500,371,139,105,-1,-1,-1,-1
259,5,1,0.83091,768,346,178,120,-1,-1,-1,-1
259,6,0,0.817695,827,143,466,147,-1,-1,-1,-1
259,7,4,0.653223,78,274,101,48,-1,-1,-1,-1
260,1,0,0.924074,700,51,1067,456,-1,-1,-1,-1
260,2,0,0.91746,2,193,490,127,-1,-1,-1,-1
260,3,0,0.901257,1325,140,475,197,-1,-1,-1,-1
260,4,1,0.889498,499,371,141,106,-1,-1,-1,-1
260,5,1,0.824636,763,345,188,122,-1,-1,-1,-1
