119,3,0,0.744842,538,2,1381,467,-1,-1,-1,-1
119,4,1,0.362652,744,236,275,200,-1,-1,-1,-1
120,1,4,0.921861,877,238,555,300,-1,-1,-1,-1
120,2,1,0.814921,278,291,251,173,-1,-1,-1,-1
120,3,0,0.755511,539,2,1380,467,-1,-1,-1,-1
120,4,1,0.373024,744,236,274,200,-1,-1,-1,-1
121,1,4,0.922612,877,238,555,300,-1,-1,-1,-1
121,2,1,0.818838,277,290,252,175,-1,-1,-1,-1
121,3,0,0.783875,536,2,1383,467,-1,-1,-1,-1
121,4,1,0.349477,736,237,278,200,-1,-1,-1,-1
122,1,4,0.921791,878,238,555,300,-1,-1,-1,-1
122,2,1,0.820001,276,289,254,176,-1,-1,-1,-1
122,3,0,0.778278,535,1,1384,468,-1,-1,-1,-1
122,4,1,0.342194,742,237,277,199,-1,-1,-1,-1
123,1,4,0.921494,878,238,555,300,-1,-1,-1,-1
123,2,1,0.828321,277,289,252,176,-1,-1,-1,-1
123,3,0,0.783214,534,1,1385,469,-1,-1,-1,-1
123,4,1,0.345629,744,236,274,199,-1,-1,-1,-1
124,1,4,0.92093,878,238,555,300,-1,-1,-1,-1
124,2,1,0.829636,277,289,253,175,-1,-1,-1,-1
124,3,0,0.778051,536,1,1383,468,-1,-1,-1,-1
124,4,1,0.411799,743,236,274,200,-1,-1,-1,-1
125,1,4,0.919771,878,238,555,300,-1,-1,-1,-1
125,2,1,0.825149,276,290,253,175,-1,-1,-1,-1
125,3,0,0.794812,534,1,1385,469,-1,-1,-1,-1
125,4,1,0.417485,737,237,273,201,-1,-1,-1,-1
126,1,4,0.917426,878,238,555,300,-1,-1,-1,-1
126,2,1,0.826856,272,290,259,176,-1,-1,-1,-1
126,3,0,0.816404,534,2,1385,466,-1,-1,-1,-1
126,4,1,0.366716,735,237,277,201,-1,-1,-1,-1
127,1,4,0.918212,878,238,555,300,-1,-1,-1,-1
127,2,1,0.829199,272,290,258,176,-1,-1,-1,-1
127,3,0,0.800264,536,1,1383,467,-1,-1,-1,-1
127,4,1,0.417427,736,237,272,201,-1,-1,-1,-1
128,1,4,0.917181,878,238,555,300,-1,-1,-1,-1
128,2,1,0.826591,273,291,257,175,-1,-1,-1,-1
128,3,0,0.807363,534,2,1385,466,-1,-1,-1,-1
128,4,1,0.38646,736,236,272,201,-1,-1,-1,-1
129,1,4,0.919237,876,238,556,301,-1,-1,-1,-1
129,2,1,0.836081,276,291,253,175,-1,-1,-1,-1
129,3,0,0.768251,534,2,1385,465,-1,-1,-1,-1
129,4,1,0.319341,735,237,279,199,-1,-1,-1,-1
130,1,4,0.919341,877,239,554,299,-1,-1,-1,-1
130,2,1,0.839446,276,291,253,176,-1,-1,-1,-1
130,3,0,0.793889,533,2,1386,466,-1,-1,-1,-1
130,4,1,0.307563,743,237,277,198,-1,-1,-1,-1
131,1,4,0.918947,878,239,554,299,-1,-1,-1,-1
131,2,1,0.838947,276,290,255,177,-1,-1,-1,-1
131,3,0,0.784943,533,2,1386,465,-1,-1,-1,-1
131,4,1,0.279773,743,237,278,197,-1,-1,-1,-1
132,1,4,0.918211,877,239,555,300,-1,-1,-1,-1
132,2,1,0.840276,277,290,253,177,-1,-1,-1,-1
132,3,0,0.777516,533,1,1386,466,-1,-1,-1,-1
132,4,1,0.336992,744,236,277,198,-1,-1,-1,-1
133,1,4,0.916516,877,239,556,301,-1,-1,-1,-1
133,2,1,0.838141,276,290,255,177,-1,-1,-1,-1
133,3,0,0.765909,533,1,1386,466,-1,-1,-1,-1
133,4,1,0.372491,744,236,278,198,-1,-1,-1,-1
134,1,4,0.918233,877,238,557,301,-1,-1,-1,-1
134,2,1,0.843878,277,290,253,177,-1,-1,-1,-1
134,3,0,0.764432,533,1,1386,467,-1,-1,-1,-1
134,4,1,0.376253,744,236,280,199,-1,-1,-1,-1
135,1,4,0.920671,879,239,554,300,-1,-1,-1,-1
135,2,1,0.839974,276,290,255,177,-1,-1,-1,-1
135,3,0,0.753813,532,1,1387,467,-1,-1,-1,-1
135,4,1,0.380839,743,236,280,200,-1,-1,-1,-1
136,1,4,0.921653,878,239,556,300,-1,-1,-1,-1
136,2,1,0.839048,276,290,254,176,-1,-1,-1,-1
136,3,0,0.753662,530,1,1389,468,-1,-1,-1,-1
136,4,1,0.370361,742,236,282,200,-1,-1,-1,-1
137,1,4,0.922812,880,240,554,298,-1,-1,-1,-1
137,2,1,0.843921,276,289,255,177,-1,-1,-1,-1
137,3,0,0.76979,531,2,1388,467,-1,-1,-1,-1
137,4,1,0.334054,743,236,280,199,-1,-1,-1,-1
138,1,4,0.924637,882,234,547,303,-1,-1,-1,-1
138,2,1,0.841789,276,289,255,177,-1,-1,-1,-1
138,3,0,0.775103,530,2,1389,467,-1,-1,-1,-1
138,4,1,0.345378,744,236,278,200,-1,-1,-1,-1
139,1,4,0.924592,879,239,557,300,-1,-1,-1,-1
139,2,1,0.834781,275,290,255,176,-1,-1,-1,-1
139,3,0,0.760491,531,1,1388,468,-1,-1,-1,-1
139,4,1,0.306587,743,237,280,199,-1,-1,-1,-1
140,1,4,0.921685,879,240,556,300,-1,-1,-1,-1
140,2,1,0.831936,273,290,257,177,-1,-1,-1,-1
140,3,0,0.755651,528,2,1391,467,-1,-1,-1,-1
140,4,1,0.291055,742,237,281,199,-1,-1,-1,-1
141,1,4,0.922155,879,241,555,299,-1,-1,-1,-1
141,2,1,0.830354,272,290,258,177,-1,-1,-1,-1
141,3,0,0.756025,529,2,1390,467,-1,-1,-1,-1
141,4,1,0.300719,744,238,278,198,-1,-1,-1,-1
142,1,4,0.919792,879,240,556,299,-1,-1,-1,-1
142,2,1,0.829102,273,290,257,176,-1,-1,-1,-1
142,3,0,0.792102,530,1,1388,468,-1,-1,-1,-1
142,4,1,0.306434,744,238,280,197,-1,-1,-1,-1
143,1,4,0.922179,878,240,557,300,-1,-1,-1,-1
143,2,1,0.828439,271,290,259,177,-1,-1,-1,-1
143,3,0,0.786157,529,1,1390,467,-1,-1,-1,-1
143,4,1,0.305242,744,238,278,197,-1,-1,-1,-1
144,1,4,0.921802,878,240,556,300,-1,-1,-1,-1
144,2,1,0.830598,271,290,259,177,-1,-1,-1,-1
144,3,0,0.784733,529,1,1390,468,-1,-1,-1,-1
144,4,1,0.326881,745,238,275,198,-1,-1,-1,-1
145,1,4,0.922458,877,240,557,300,-1,-1,-1,-1
145,2,1,0.827961,269,291,261,176,-1,-1,-1,-1
145,3,0,0.793569,529,0,1390,469,-1,-1,-1,-1
145,4,1,0.319072,744,238,276,198,-1,-1,-1,-1
146,1,4,0.921177,877,240,558,300,-1,-1,-1,-1
146,2,1,0.833293,268,290,261,176,-1,-1,-1,-1
146,3,0,0.789685,529,0,1390,468,-1,-1,-1,-1
146,4,1,0.325635,744,238,277,199,-1,-1,-1,-1
147,1,4,0.922953,879,240,555,299,-1,-1,-1,-1
147,2,1,0.829487,266,289,264,178,-1,-1,-1,-1
147,3,0,0.772121,530,1,1389,467,-1,-1,-1,-1
147,4,1,0.345986,744,238,275,198,-1,-1,-1,-1
148,1,4,0.922498,879,240,555,300,-1,-1,-1,-1
148,2,1,0.826835,268,289,261,178,-1,-1,-1,-1
148,3,0,0.764041,532,1,1386,467,-1,-1,-1,-1
148,4,1,0.3539,743,239,278,197,-1,-1,-1,-1
149,1,4,0.92175,877,240,557,300,-1,-1,-1,-1
149,2,1,0.828902,267,289,263,178,-1,-1,-1,-1
149,3,0,0.764667,533,2,1386,467,-1,-1,-1,-1
149,4,1,0.319072,744,239,279,197,-1,-1,-1,-1
150,1,4,0.918046,879,241,557,299,-1,-1,-1,-1
150,2,1,0.833166,267,290,263,177,-1,-1,-1,-1
150,3,0,0.784956,536,2,1383,466,-1,-1,-1,-1
150,4,1,0.321515,743,239,280,197,-1,-1,-1,-1
151,1,4,0.918013,881,241,555,298,-1,-1,-1,-1
151,2,1,0.826183,268,291,261,175,-1,-1,-1,-1
151,3,0,0.772468,532,2,1387,466,-1,-1,-1,-1
151,4,1,0.267927,742,239,282,196,-1,-1,-1,-1
152,1,4,0.916024,880,242,557,298,-1,-1,-1,-1
152,2,1,0.827537,267,291,262,175,-1,-1,-1,-1
152,3,0,0.764535,530,1,1389,466,-1,-1,-1,-1
152,4,1,0.289375,743,240,281,195,-1,-1,-1,-1
153,1,4,0.91733,880,241,556,298,-1,-1,-1,-1
153,2,1,0.821334,266,291,262,175,-1,-1,-1,-1
153,3,0,0.779364,533,1,1386,467,-1,-1,-1,-1
153,4,1,0.31915,736,242,277,194,-1,-1,-1,-1
154,1,4,0.91573,878,242,557,298,-1,-1,-1,-1
154,2,1,0.811839,277,290,252,176,-1,-1,-1,-1
154,3,0,0.795393,532,1,1387,467,-1,-1,-1,-1
154,4,1,0.347857,735,242,275,194,-1,-1,-1,-1
155,1,4,0.916383,878,242,557,298,-1,-1,-1,-1
155,2,1,0.815373,277,289,254,178,-1,-1,-1,-1
155,3,0,0.799057,533,2,1386,467,-1,-1,-1,-1
155,4,1,0.382492,736,243,273,192,-1,-1,-1,-1
156,1,4,0.915114,878,243,556,297,-1,-1,-1,-1
156,2,1,0.813675,275,289,255,178,-1,-1,-1,-1
156,3,0,0.790153,533,1,1386,468,-1,-1,-1,-1
156,4,1,0.442271,736,243,271,192,-1,-1,-1,-1
157,1,4,0.917128,879,243,555,298,-1,-1,-1,-1
157,2,1,0.812468,274,289,256,178,-1,-1,-1,-1
157,3,0,0.794681,532,2,1387,468,-1,-1,-1,-1
157,4,1,0.438503,736,244,270,190,-1,-1,-1,-1
158,1,4,0.915731,879,244,557,296,-1,-1,-1,-1
158,2,1,0.815821,277,289,252,178,-1,-1,-1,-1
158,3,0,0.800085,532,2,1387,467,-1,-1,-1,-1
158,4,1,0.443042,736,243,271,191,-1,-1,-1,-1
159,1,4,0.912868,879,244,556,295,-1,-1,-1,-1
159,2,1,0.815573,278,290,252,177,-1,-1,-1,-1
159,3,0,0.805956,533,1,1386,468,-1,-1,-1,-1
159,4,1,0.481562,736,243,270,191,-1,-1,-1,-1
160,1,4,0.912068,879,244,555,295,-1,-1,-1,-1
160,2,1,0.815948,279,291,250,175,-1,-1,-1,-1
160,3,0,0.813759,532,1,1387,468,-1,-1,-1,-1
160,4,1,0.469521,735,243,272,192,-1,-1,-1,-1
161,1,4,0.914641,878,243,555,296,-1,-1,-1,-1
161,2,1,0.815825,280,291,250,175,-1,-1,-1,-1
161,3,0,0.811331,532,1,1387,468,-1,-1,-1,-1
161,4,1,0.453954,735,244,268,191,-1,-1,-1,-1
162,1,4,0.911572,877,244,558,296,-1,-1,-1,-1
162,2,1,0.819834,277,290,253,176,-1,-1,-1,-1
162,3,0,0.812167,533,2,1386,466,-1,-1,-1,-1
162,4,1,0.476726,736,244,269,190,-1,-1,-1,-1
163,1,4,0.91226,878,245,556,294,-1,-1,-1,-1
163,2,1,0.827004,279,291,250,174,-1,-1,-1,-1
163,3,0,0.815803,532,2,1387,466,-1,-1,-1,-1
163,4,1,0.436337,737,244,270,190,-1,-1,-1,-1
164,1,4,0.911116,878,245,556,295,-1,-1,-1,-1
164,2,1,0.827667,280,291,249,174,-1,-1,-1,-1
164,3,0,0.819941,535,1,1383,468,-1,-1,-1,-1
164,4,1,0.454105,737,244,270,191,-1,-1,-1,-1
165,1,4,0.912417,878,245,556,296,-1,-1,-1,-1
165,2,1,0.823741,279,291,251,174,-1,-1,-1,-1
165,3,0,0.820461,534,2,1384,468,-1,-1,-1,-1
165,4,1,0.456733,737,244,269,191,-1,-1,-1,-1
166,1,4,0.915348,878,245,556,296,-1,-1,-1,-1
166,2,1,0.828493,278,290,252,175,-1,-1,-1,-1
166,3,0,0.822662,536,3,1383,467,-1,-1,-1,-1
166,4,1,0.390252,736,244,273,191,-1,-1,-1,-1
167,1,4,0.91344,878,245,556,296,-1,-1,-1,-1
167,2,1,0.832835,279,291,250,174,-1,-1,-1,-1
167,3,0,0.82228,537,3,1382,467,-1,-1,-1,-1
167,4,1,0.413261,738,244,271,191,-1,-1,-1,-1
168,1,4,0.913755,877,245,556,296,-1,-1,-1,-1
168,2,1,0.832436,278,291,252,174,-1,-1,-1,-1
168,3,0,0.800109,536,3,1383,467,-1,-1,-1,-1
168,4,1,0.41925,738,244,271,191,-1,-1,-1,-1
169,1,4,0.914701,877,245,557,296,-1,-1,-1,-1
169,2,1,0.829721,278,291,251,174,-1,-1,-1,-1
169,3,0,0.794364,538,2,1380,468,-1,-1,-1,-1
169,4,1,0.474786,737,244,272,191,-1,-1,-1,-1
170,1,4,0.915204,878,245,557,296,-1,-1,-1,-1
170,2,1,0.829514,277,291,252,174,-1,-1,-1,-1
170,3,0,0.776652,541,3,1377,468,-1,-1,-1,-1
170,4,1,0.483314,737,245,272,190,-1,-1,-1,-1
171,1,4,0.914301,879,246,555,294,-1,-1,-1,-1
171,2,1,0.832112,276,291,253,174,-1,-1,-1,-1
171,3,0,0.790436,538,3,1381,467,-1,-1,-1,-1
171,4,1,0.499483,738,245,269,189,-1,-1,-1,-1
172,1,4,0.915801,879,246,555,294,-1,-1,-1,-1
172,2,1,0.828149,275,290,254,175,-1,-1,-1,-1
172,3,0,0.795705,538,2,1380,468,-1,-1,-1,-1
172,4,1,0.445576,739,245,267,190,-1,-1,-1,-1
173,1,4,0.914751,878,246,557,295,-1,-1,-1,-1
173,2,1,0.827546,275,291,253,174,-1,-1,-1,-1
173,3,0,0.798966,536,2,1383,469,-1,-1,-1,-1
173,4,1,0.476528,740,246,268,189,-1,-1,-1,-1
174,1,4,0.916533,879,246,556,294,-1,-1,-1,-1
174,2,1,0.828813,273,290,256,175,-1,-1,-1,-1
174,3,0,0.799297,534,2,1385,469,-1,-1,-1,-1
174,4,1,0.500006,738,245,270,190,-1,-1,-1,-1
175,1,4,0.917792,879,246,556,294,-1,-1,-1,-1
175,2,1,0.826946,273,291,255,173,-1,-1,-1,-1
175,3,0,0.799387,535,2,1384,469,-1,-1,-1,-1
175,4,1,0.486737,739,246,267,188,-1,-1,-1,-1
176,1,4,0.913132,877,246,557,295,-1,-1,-1,-1
176,2,1,0.825082,269,291,260,174,-1,-1,-1,-1
176,3,0,0.823847,532,2,1387,467,-1,-1,-1,-1
176,4,1,0.445951,738,245,268,188,-1,-1,-1,-1
177,1,4,0.914428,878,247,556,293,-1,-1,-1,-1
177,2,1,0.825675,272,291,256,173,-1,-1,-1,-1
177,3,0,0.814233,533,2,1386,466,-1,-1,-1,-1
177,4,1,0.423483,738,246,269,187,-1,-1,-1,-1
178,1,4,0.912672,879,247,555,293,-1,-1,-1,-1
178,2,1,0.830649,272,291,256,173,-1,-1,-1,-1
178,3,0,0.823821,537,1,1381,467,-1,-1,-1,-1
178,4,1,0.450012,739,247,267,186,-1,-1,-1,-1
179,1,4,0.911436,877,248,559,292,-1,-1,-1,-1
179,2,1,0.816877,274,291,256,175,-1,-1,-1,-1
179,3,0,0.812927,535,2,1384,466,-1,-1,-1,-1
179,4,1,0.427323,738,246,264,189,-1,-1,-1,-1
180,1,4,0.907958,877,249,559,291,-1,-1,-1,-1
180,2,1,0.817558,273,290,257,177,-1,-1,-1,-1
180,3,0,0.800929,537,1,1382,467,-1,-1,-1,-1
180,4,1,0.456819,739,245,263,190,-1,-1,-1,-1
181,1,4,0.908334,878,250,557,290,-1,-1,-1,-1
181,2,1,0.80811,273,290,257,177,-1,-1,-1,-1
181,3,0,0.805793,535,1,1384,467,-1,-1,-1,-1
181,4,1,0.430864,739,245,264,190,-1,-1,-1,-1
182,1,4,0.908606,879,250,557,290,-1,-1,-1,-1
182,2,1,0.80991,273,290,258,176,-1,-1,-1,-1
182,3,0,0.802394,536,2,1383,466,-1,-1,-1,-1
182,4,1,0.42448,737,244,268,192,-1,-1,-1,-1
183,1,4,0.909981,878,250,557,290,-1,-1,-1,-1
183,2,1,0.804612,274,290,256,176,-1,-1,-1,-1
183,3,0,0.798802,537,1,1382,467,-1,-1,-1,-1
183,4,1,0.447682,737,244,267,192,-1,-1,-1,-1
184,1,4,0.908415,878,249,557,291,-1,-1,-1,-1
184,2,1,0.808829,273,290,258,176,-1,-1,-1,-1
184,3,0,0.794259,535,1,1384,467,-1,-1,-1,-1
184,4,1,0.441281,737,244,268,192,-1,-1,-1,-1
185,1,4,0.908399,878,249,557,291,-1,-1,-1,-1
185,2,1,0.801807,272,290,259,176,-1,-1,-1,-1
185,3,0,0.79122,534,1,1385,467,-1,-1,-1,-1
185,4,1,0.411407,739,245,266,191,-1,-1,-1,-1
186,1,4,0.907746,878,249,557,291,-1,-1,-1,-1
186,2,1,0.803254,272,291,258,175,-1,-1,-1,-1
186,3,0,0.799414,533,1,1386,467,-1,-1,-1,-1
186,4,1,0.419494,737,244,269,192,-1,-1,-1,-1
187,1,4,0.910377,877,248,559,292,-1,-1,-1,-1
187,2,1,0.807244,272,290,258,177,-1,-1,-1,-1
187,3,0,0.802643,531,1,1388,467,-1,-1,-1,-1
187,4,1,0.424963,738,245,267,191,-1,-1,-1,-1
188,1,4,0.909026,878,249,557,291,-1,-1,-1,-1
188,2,1,0.810941,272,290,259,177,-1,-1,-1,-1
188,3,0,0.782864,531,1,1388,468,-1,-1,-1,-1
188,4,1,0.430881,737,244,269,193,-1,-1,-1,-1
189,1,4,0.908188,878,249,556,291,-1,-1,-1,-1
189,2,1,0.807427,273,290,256,177,-1,-1,-1,-1
189,3,0,0.796252,531,1,1388,468,-1,-1,-1,-1
189,4,1,0.455153,737,244,268,193,-1,-1,-1,-1
190,1,4,0.906641,877,249,557,292,-1,-1,-1,-1
190,2,1,0.811467,274,290,255,177,-1,-1,-1,-1
190,3,0,0.786391,530,1,1388,469,-1,-1,-1,-1
190,4,1,0.450839,737,244,267,193,-1,-1,-1,-1
191,1,4,0.908235,878,249,556,292,-1,-1,-1,-1
191,2,1,0.802929,274,290,256,177,-1,-1,-1,-1
191,3,0,0.799654,531,1,1388,469,-1,-1,-1,-1
191,4,1,0.443311,737,244,268,193,-1,-1,-1,-1
192,1,4,0.907063,878,249,556,292,-1,-1,-1,-1
192,2,1,0.797861,273,290,257,177,-1,-1,-1,-1
192,3,0,0.794905,530,1,1389,468,-1,-1,-1,-1
192,4,1,0.41146,738,245,268,192,-1,-1,-1,-1
193,1,4,0.908058,878,249,556,292,-1,-1,-1,-1
193,2,1,0.804059,273,290,257,177,-1,-1,-1,-1
193,3,0,0.779828,535,1,1383,469,-1,-1,-1,-1
193,4,1,0.410203,737,244,270,193,-1,-1,-1,-1
194,1,4,0.910204,878,249,556,292,-1,-1,-1,-1
194,2,1,0.808434,272,290,258,177,-1,-1,-1,-1
194,3,0,0.781106,534,1,1385,469,-1,-1,-1,-1
194,4,1,0.393033,736,244,272,193,-1,-1,-1,-1
195,1,4,0.910714,878,249,556,292,-1,-1,-1,-1
195,2,1,0.81074,271,290,259,177,-1,-1,-1,-1
195,3,0,0.765185,534,0,1385,470,-1,-1,-1,-1
195,4,1,0.372046,744,243,269,193,-1,-1,-1,-1
196,1,4,0.910553,878,249,556,292,-1,-1,-1,-1
196,2,1,0.809106,271,290,259,176,-1,-1,-1,-1
196,3,0,0.770293,531,1,1388,469,-1,-1,-1,-1
196,4,1,0.377332,745,242,269,194,-1,-1,-1,-1
197,1,4,0.912678,878,248,556,292,-1,-1,-1,-1
197,2,1,0.806703,273,291,256,174,-1,-1,-1,-1
197,3,0,0.760495,529,1,1390,468,-1,-1,-1,-1
197,4,1,0.40467,737,245,271,190,-1,-1,-1,-1
198,1,4,0.912895,877,247,559,294,-1,-1,-1,-1
198,2,1,0.806542,274,291,255,174,-1,-1,-1,-1
198,3,0,0.765025,530,1,1389,468,-1,-1,-1,-1
198,4,1,0.389413,744,242,269,193,-1,-1,-1,-1
199,1,4,0.913746,877,247,559,294,-1,-1,-1,-1
199,2,1,0.809539,276,291,253,174,-1,-1,-1,-1
199,3,0,0.768398,531,2,1388,468,-1,-1,-1,-1
199,4,1,0.405898,735,245,272,192,-1,-1,-1,-1
200,1,4,0.911791,878,248,558,293,-1,-1,-1,-1
200,2,1,0.806108,276,291,254,174,-1,-1,-1,-1
200,3,0,0.781928,533,2,1385,468,-1,-1,-1,-1
200,4,1,0.3987,736,245,272,192,-1,-1,-1,-1
201,1,4,0.913574,878,249,557,291,-1,-1,-1,-1
201,2,1,0.817675,276,291,253,174,-1,-1,-1,-1
201,3,0,0.773651,533,2,1386,468,-1,-1,-1,-1
201,4,1,0.447442,737,245,268,192,-1,-1,-1,-1
202,1,4,0.912863,878,249,556,291,-1,-1,-1,-1
202,2,1,0.813835,276,291,253,174,-1,-1,-1,-1
202,3,0,0.798549,534,2,1385,468,-1,-1,-1,-1
202,4,1,0.432493,736,245,271,192,-1,-1,-1,-1
203,1,4,0.914889,878,248,556,292,-1,-1,-1,-1
203,2,1,0.809459,276,291,253,174,-1,-1,-1,-1
203,3,0,0.758321,533,2,1386,468,-1,-1,-1,-1
203,4,1,0.43637,736,245,271,192,-1,-1,-1,-1
204,1,4,0.915953,879,248,556,293,-1,-1,-1,-1
204,2,1,0.842524,280,290,249,175,-1,-1,-1,-1
204,3,0,0.781016,533,1,1386,468,-1,-1,-1,-1
204,4,1,0.427361,738,245,263,190,-1,-1,-1,-1
205,1,4,0.917379,880,249,554,291,-1,-1,-1,-1
205,2,1,0.84311,279,290,251,176,-1,-1,-1,-1
205,3,0,0.780643,533,1,1386,468,-1,-1,-1,-1
205,4,1,0.387078,738,245,262,190,-1,-1,-1,-1
206,1,4,0.915812,879,249,555,291,-1,-1,-1,-1
206,2,1,0.839783,281,291,248,175,-1,-1,-1,-1
206,3,0,0.789881,534,1,1384,468,-1,-1,-1,-1
206,4,1,0.42342,738,244,262,190,-1,-1,-1,-1
207,1,4,0.91478,879,249,555,291,-1,-1,-1,-1
207,2,1,0.840454,280,290,250,177,-1,-1,-1,-1
207,3,0,0.793041,538,1,1379,468,-1,-1,-1,-1
207,4,1,0.406699,738,245,262,189,-1,-1,-1,-1
208,1,4,0.915642,879,249,555,291,-1,-1,-1,-1
208,2,1,0.842677,279,290,251,177,-1,-1,-1,-1
208,3,0,0.790972,539,2,1378,468,-1,-1,-1,-1
208,4,1,0.388528,738,245,261,189,-1,-1,-1,-1
209,1,4,0.914689,879,249,555,291,-1,-1,-1,-1
209,2,1,0.838932,278,290,252,177,-1,-1,-1,-1
209,3,0,0.804865,543,2,1374,468,-1,-1,-1,-1
209,4,1,0.363043,738,245,263,190,-1,-1,-1,-1
210,1,4,0.914712,879,249,555,291,-1,-1,-1,-1
210,2,1,0.836917,277,290,253,177,-1,-1,-1,-1
210,3,0,0.805101,547,2,1370,467,-1,-1,-1,-1
210,4,1,0.362892,739,245,261,190,-1,-1,-1,-1
211,1,4,0.91517,878,249,557,292,-1,-1,-1,-1
211,2,1,0.837054,276,290,254,177,-1,-1,-1,-1
211,3,0,0.804594,542,2,1376,467,-1,-1,-1,-1
211,4,1,0.360604,738,245,263,190,-1,-1,-1,-1
212,1,4,0.914986,879,250,555,290,-1,-1,-1,-1
212,2,1,0.837641,276,290,254,177,-1,-1,-1,-1
212,3,0,0.783385,544,1,1373,468,-1,-1,-1,-1
212,4,1,0.349265,737,244,265,192,-1,-1,-1,-1
213,1,4,0.915901,879,250,555,290,-1,-1,-1,-1
213,2,1,0.839329,274,290,255,177,-1,-1,-1,-1
213,3,0,0.798571,541,2,1377,467,-1,-1,-1,-1
213,4,1,0.323189,737,244,265,192,-1,-1,-1,-1
214,1,4,0.915875,879,250,555,291,-1,-1,-1,-1
214,2,1,0.837957,275,290,254,177,-1,-1,-1,-1
214,3,0,0.812179,542,2,1375,467,-1,-1,-1,-1
214,4,1,0.310992,737,244,263,192,-1,-1,-1,-1
215,1,4,0.916891,878,250,557,292,-1,-1,-1,-1
215,2,1,0.838908,275,290,255,177,-1,-1,-1,-1
215,3,0,0.807293,541,1,1377,467,-1,-1,-1,-1
215,4,1,0.32697,736,244,265,192,-1,-1,-1,-1
216,1,4,0.916469,879,250,555,292,-1,-1,-1,-1
216,2,1,0.836883,275,290,254,177,-1,-1,-1,-1
216,3,0,0.807621,541,1,1376,467,-1,-1,-1,-1
216,4,1,0.33145,736,244,266,192,-1,-1,-1,-1
217,1,4,0.916802,879,250,556,292,-1,-1,-1,-1
217,2,1,0.832467,275,290,255,177,-1,-1,-1,-1
217,3,0,0.807848,545,2,1373,466,-1,-1,-1,-1
217,4,1,0.308096,736,245,267,191,-1,-1,-1,-1
218,1,4,0.916551,879,250,556,292,-1,-1,-1,-1
218,2,1,0.831892,274,290,256,177,-1,-1,-1,-1
218,3,0,0.82118,546,2,1371,466,-1,-1,-1,-1
218,4,1,0.301866,737,245,266,191,-1,-1,-1,-1
219,1,4,0.914468,879,250,557,292,-1,-1,-1,-1
219,2,1,0.835106,275,290,254,177,-1,-1,-1,-1
219,3,0,0.82076,545,2,1372,465,-1,-1,-1,-1
219,4,1,0.320421,737,245,266,191,-1,-1,-1,-1
220,1,4,0.913606,879,250,557,292,-1,-1,-1,-1
220,2,1,0.83452,275,290,255,177,-1,-1,-1,-1
220,3,0,0.817012,546,1,1370,467,-1,-1,-1,-1
220,4,1,0.343351,736,245,268,192,-1,-1,-1,-1
221,1,4,0.913097,879,250,557,292,-1,-1,-1,-1
221,2,1,0.839052,273,290,257,176,-1,-1,-1,-1
221,3,0,0.819922,542,1,1376,467,-1,-1,-1,-1
221,4,1,0.334684,736,245,270,191,-1,-1,-1,-1
222,1,4,0.915173,879,250,557,292,-1,-1,-1,-1
222,2,1,0.835917,274,291,255,174,-1,-1,-1,-1
222,3,0,0.823542,546,1,1370,467,-1,-1,-1,-1
222,4,1,0.289188,738,246,264,190,-1,-1,-1,-1
223,1,4,0.913215,878,250,557,291,-1,-1,-1,-1
223,2,1,0.836586,275,291,254,174,-1,-1,-1,-1
223,3,0,0.821219,548,1,1368,467,-1,-1,-1,-1
223,4,1,0.305153,738,246,265,190,-1,-1,-1,-1
224,1,4,0.912679,880,251,555,290,-1,-1,-1,-1
224,2,1,0.836393,277,291,252,174,-1,-1,-1,-1
224,3,0,0.819311,549,2,1367,466,-1,-1,-1,-1
224,4,1,0.295529,737,246,268,191,-1,-1,-1,-1
225,1,4,0.911981,880,251,554,291,-1,-1,-1,-1
225,2,1,0.843901,279,291,250,174,-1,-1,-1,-1
225,3,0,0.817591,550,3,1365,465,-1,-1,-1,-1
225,4,1,0.279553,737,246,269,191,-1,-1,-1,-1
226,1,4,0.911173,879,251,555,291,-1,-1,-1,-1
226,2,1,0.829935,277,291,253,174,-1,-1,-1,-1
226,3,0,0.826892,548,3,1368,466,-1,-1,-1,-1
226,4,1,0.306649,737,247,267,190,-1,-1,-1,-1
227,1,4,0.911358,880,251,554,291,-1,-1,-1,-1
227,2,1,0.833272,277,291,252,174,-1,-1,-1,-1
227,3,0,0.827586,543,3,1373,465,-1,-1,-1,-1
227,4,1,0.274293,736,247,266,190,-1,-1,-1,-1
228,1,4,0.911009,880,251,555,291,-1,-1,-1,-1
228,2,1,0.833722,277,291,252,174,-1,-1,-1,-1
228,3,0,0.831623,543,2,1373,466,-1,-1,-1,-1
228,4,1,0.290283,738,246,266,192,-1,-1,-1,-1
229,1,4,0.917068,882,249,552,292,-1,-1,-1,-1
229,2,1,0.824517,281,290,248,176,-1,-1,-1,-1
229,3,0,0.790769,536,2,1383,466,-1,-1,-1,-1
229,4,1,0.417608,731,245,271,192,-1,-1,-1,-1
230,1,4,0.91678,881,248,554,294,-1,-1,-1,-1
230,2,1,0.820736,281,289,248,178,-1,-1,-1,-1
230,3,0,0.787168,539,2,1379,467,-1,-1,-1,-1
230,4,1,0.419899,731,244,271,193,-1,-1,-1,-1
231,1,4,0.918081,880,248,555,294,-1,-1,-1,-1
231,2,1,0.805519,277,289,253,178,-1,-1,-1,-1
