310,3,1,0.659227,489,382,138,93,-1,-1,-1,-1
310,4,0,0.89652,0,380,1919,501,-1,-1,-1,-1
311,1,0,0.880559,422,180,561,203,-1,-1,-1,-1
311,2,0,0.89498,1235,142,572,199,-1,-1,-1,-1
311,3,1,0.651586,489,381,138,94,-1,-1,-1,-1
311,4,0,0.888615,14,369,1899,496,-1,-1,-1,-1
312,1,0,0.876307,423,180,560,203,-1,-1,-1,-1
312,2,0,0.895424,1238,141,568,199,-1,-1,-1,-1
312,3,1,0.644143,487,381,142,95,-1,-1,-1,-1
312,4,0,0.883409,15,371,1898,493,-1,-1,-1,-1
313,1,0,0.880797,422,180,561,203,-1,-1,-1,-1
313,2,0,0.895834,1235,141,572,199,-1,-1,-1,-1
313,3,1,0.659101,488,381,140,95,-1,-1,-1,-1
313,4,0,0.9054,17,367,1897,496,-1,-1,-1,-1
314,1,0,0.875426,422,180,561,203,-1,-1,-1,-1
314,2,0,0.894762,1237,141,570,199,-1,-1,-1,-1
314,3,1,0.629016,487,380,142,96,-1,-1,-1,-1
314,4,0,0.901576,18,364,1896,496,-1,-1,-1,-1
315,1,0,0.87916,422,181,561,202,-1,-1,-1,-1
315,2,0,0.893466,1239,142,570,199,-1,-1,-1,-1
315,3,1,0.669044,487,381,142,95,-1,-1,-1,-1
315,4,0,0.899604,17,362,1898,496,-1,-1,-1,-1
316,1,0,0.878307,421,180,562,203,-1,-1,-1,-1
316,2,0,0.890242,1239,142,570,199,-1,-1,-1,-1
316,3,1,0.65784,488,381,139,94,-1,-1,-1,-1
316,4,0,0.896363,17,362,1901,496,-1,-1,-1,-1
317,1,0,0.882269,421,180,561,202,-1,-1,-1,-1
317,2,0,0.89606,1237,142,572,199,-1,-1,-1,-1
317,3,1,0.626678,486,380,142,96,-1,-1,-1,-1
317,4,0,0.907289,16,361,1902,495,-1,-1,-1,-1
318,1,0,0.880129,422,180,561,203,-1,-1,-1,-1
318,2,0,0.895988,1237,143,572,198,-1,-1,-1,-1
318,3,1,0.63234,487,381,140,95,-1,-1,-1,-1
318,4,0,0.898513,16,357,1902,497,-1,-1,-1,-1
319,1,0,0.878044,422,180,561,203,-1,-1,-1,-1
319,2,0,0.897635,1238,142,570,199,-1,-1,-1,-1
319,3,1,0.656431,486,380,142,97,-1,-1,-1,-1
319,4,0,0.889891,16,348,1903,506,-1,-1,-1,-1
320,1,0,0.87981,421,180,558,202,-1,-1,-1,-1
320,2,0,0.894823,1239,142,568,199,-1,-1,-1,-1
320,3,1,0.679503,488,380,139,96,-1,-1,-1,-1
320,4,0,0.884052,15,348,1904,539,-1,-1,-1,-1
321,1,0,0.904978,415,181,569,201,-1,-1,-1,-1
321,2,0,0.893959,1238,141,573,200,-1,-1,-1,-1
321,3,1,0.580406,487,379,141,98,-1,-1,-1,-1
321,4,0,0.815095,12,336,1907,515,-1,-1,-1,-1
322,1,0,0.904301,413,181,569,200,-1,-1,-1,-1
322,2,0,0.893706,1238,142,573,199,-1,-1,-1,-1
322,3,1,0.674131,486,379,142,98,-1,-1,-1,-1
322,4,0,0.878678,14,340,1905,513,-1,-1,-1,-1
323,1,0,0.901721,416,182,566,200,-1,-1,-1,-1
323,2,0,0.895346,1238,142,572,199,-1,-1,-1,-1
323,3,1,0.650073,489,379,138,97,-1,-1,-1,-1
323,4,0,0.852271,15,335,1904,519,-1,-1,-1,-1
324,1,0,0.896852,413,181,572,201,-1,-1,-1,-1
324,2,0,0.891482,1240,141,569,199,-1,-1,-1,-1
324,3,1,0.650275,487,379,140,97,-1,-1,-1,-1
324,4,0,0.786203,17,144,1887,749,-1,-1,-1,-1
325,1,0,0.897611,415,182,570,199,-1,-1,-1,-1
325,2,0,0.890419,1239,142,571,199,-1,-1,-1,-1
325,3,1,0.636755,488,380,140,96,-1,-1,-1,-1
325,4,0,0.78872,0,317,1919,536,-1,-1,-1,-1
326,1,0,0.894521,415,182,572,199,-1,-1,-1,-1
326,2,0,0.894332,1240,141,567,200,-1,-1,-1,-1
326,3,1,0.655299,487,380,141,95,-1,-1,-1,-1
326,4,0,0.775846,11,335,1908,511,-1,-1,-1,-1
327,1,0,0.896467,413,182,572,200,-1,-1,-1,-1
327,2,0,0.892679,1239,140,568,202,-1,-1,-1,-1
327,3,1,0.666444,487,380,141,95,-1,-1,-1,-1
327,4,0,0.782346,18,140,1886,739,-1,-1,-1,-1
328,1,0,0.893934,411,181,575,201,-1,-1,-1,-1
328,2,0,0.894754,1239,141,568,201,-1,-1,-1,-1
328,3,1,0.653483,487,380,141,96,-1,-1,-1,-1
328,4,0,0.821175,9,79,1905,804,-1,-1,-1,-1
329,1,0,0.891103,413,182,572,200,-1,-1,-1,-1
329,2,0,0.894596,1238,140,569,202,-1,-1,-1,-1
329,3,1,0.661469,487,380,142,97,-1,-1,-1,-1
329,4,0,0.784787,1,104,1917,776,-1,-1,-1,-1
330,1,0,0.888881,412,181,573,202,-1,-1,-1,-1
330,2,0,0.893976,1239,140,567,202,-1,-1,-1,-1
330,3,1,0.654656,489,381,140,95,-1,-1,-1,-1
330,4,0,0.861688,6,18,1909,850,-1,-1,-1,-1
331,1,0,0.893236,413,181,571,202,-1,-1,-1,-1
331,2,0,0.895128,1238,140,569,201,-1,-1,-1,-1
331,3,1,0.597485,490,382,137,94,-1,-1,-1,-1
331,4,0,0.891963,5,4,1912,854,-1,-1,-1,-1
332,1,0,0.896548,413,181,570,202,-1,-1,-1,-1
332,2,0,0.893604,1236,140,571,201,-1,-1,-1,-1
332,3,1,0.517132,489,381,139,96,-1,-1,-1,-1
332,4,0,0.898325,7,3,1910,857,-1,-1,-1,-1
333,1,0,0.895163,414,181,570,202,-1,-1,-1,-1
333,2,0,0.888816,1236,140,571,201,-1,-1,-1,-1
333,3,1,0.517132,488,380,140,97,-1,-1,-1,-1
333,4,0,0.917593,9,0,1909,855,-1,-1,-1,-1
334,1,0,0.894534,413,181,572,202,-1,-1,-1,-1
334,2,0,0.887402,1234,140,574,201,-1,-1,-1,-1
334,4,0,0.911209,8,3,1910,848,-1,-1,-1,-1
335,1,0,0.898974,412,181,573,201,-1,-1,-1,-1
335,2,0,0.887355,1235,140,573,201,-1,-1,-1,-1
335,4,0,0.922497,8,1,1909,847,-1,-1,-1,-1
336,1,0,0.900499,412,180,573,201,-1,-1,-1,-1
336,2,0,0.888742,1235,140,574,201,-1,-1,-1,-1
336,4,0,0.920175,10,4,1908,841,-1,-1,-1,-1
337,1,0,0.900743,412,181,573,201,-1,-1,-1,-1
337,2,0,0.886891,1237,140,571,201,-1,-1,-1,-1
337,4,0,0.931234,8,1,1910,842,-1,-1,-1,-1
338,1,0,0.905558,409,180,576,203,-1,-1,-1,-1
338,2,0,0.882433,1235,140,573,201,-1,-1,-1,-1
338,4,0,0.930651,10,4,1908,841,-1,-1,-1,-1
339,1,0,0.907049,409,180,575,202,-1,-1,-1,-1
339,2,0,0.892,1234,141,574,200,-1,-1,-1,-1
339,4,0,0.935471,11,5,1907,836,-1,-1,-1,-1
340,1,0,0.90531,410,179,575,204,-1,-1,-1,-1
340,2,0,0.889305,1237,140,570,201,-1,-1,-1,-1
340,4,0,0.941561,10,4,1908,837,-1,-1,-1,-1
341,1,0,0.90527,410,179,574,203,-1,-1,-1,-1
341,2,0,0.887639,1235,139,573,201,-1,-1,-1,-1
341,4,0,0.940144,9,7,1908,837,-1,-1,-1,-1
342,1,0,0.90821,411,179,573,204,-1,-1,-1,-1
342,2,0,0.886222,1237,140,571,200,-1,-1,-1,-1
342,4,0,0.930955,11,20,1907,823,-1,-1,-1,-1
343,1,0,0.904427,410,179,576,203,-1,-1,-1,-1
343,2,0,0.887687,1237,141,571,199,-1,-1,-1,-1
343,4,0,0.922847,11,31,1907,817,-1,-1,-1,-1
344,1,0,0.906773,411,180,575,202,-1,-1,-1,-1
344,2,0,0.886756,1235,140,574,200,-1,-1,-1,-1
344,4,0,0.922296,13,34,1905,814,-1,-1,-1,-1
345,1,0,0.90473,412,181,573,201,-1,-1,-1,-1
345,2,0,0.891959,1235,140,573,199,-1,-1,-1,-1
345,4,0,0.934924,11,12,1905,832,-1,-1,-1,-1
346,1,0,0.913745,409,181,578,202,-1,-1,-1,-1
346,2,0,0.896233,1240,141,567,199,-1,-1,-1,-1
346,4,0,0.946244,7,4,1909,845,-1,-1,-1,-1
347,1,0,0.909065,407,181,579,202,-1,-1,-1,-1
347,2,0,0.896366,1239,141,566,198,-1,-1,-1,-1
347,4,0,0.944544,7,5,1910,843,-1,-1,-1,-1
348,1,0,0.910795,409,181,577,201,-1,-1,-1,-1
348,2,0,0.895291,1239,141,568,199,-1,-1,-1,-1
348,4,0,0.947645,7,4,1911,841,-1,-1,-1,-1
349,1,0,0.905668,409,181,577,202,-1,-1,-1,-1
349,2,0,0.891711,1237,141,571,199,-1,-1,-1,-1
349,4,0,0.946471,8,3,1909,847,-1,-1,-1,-1
350,1,0,0.904987,409,181,577,203,-1,-1,-1,-1
350,2,0,0.889701,1239,141,567,198,-1,-1,-1,-1
350,4,0,0.946897,8,2,1911,841,-1,-1,-1,-1
351,1,0,0.903927,412,182,572,202,-1,-1,-1,-1
351,2,0,0.886345,1238,141,568,199,-1,-1,-1,-1
351,4,0,0.949954,8,3,1910,840,-1,-1,-1,-1
352,1,0,0.894079,409,181,574,202,-1,-1,-1,-1
352,2,0,0.884606,1238,141,568,199,-1,-1,-1,-1
352,4,0,0.948088,8,0,1910,850,-1,-1,-1,-1
353,1,0,0.886172,406,180,577,204,-1,-1,-1,-1
353,2,0,0.881825,1239,141,568,199,-1,-1,-1,-1
353,4,0,0.94584,9,1,1910,843,-1,-1,-1,-1
354,1,0,0.889505,406,180,577,204,-1,-1,-1,-1
354,2,0,0.881487,1243,142,562,198,-1,-1,-1,-1
354,4,0,0.951478,7,0,1912,842,-1,-1,-1,-1
355,1,0,0.888688,402,179,581,205,-1,-1,-1,-1
355,2,0,0.836921,1245,140,560,199,-1,-1,-1,-1
355,4,0,0.950747,7,0,1912,840,-1,-1,-1,-1
356,1,0,0.891022,403,179,580,205,-1,-1,-1,-1
356,2,0,0.875725,1245,140,561,199,-1,-1,-1,-1
356,4,0,0.951386,8,0,1909,842,-1,-1,-1,-1
357,1,0,0.888774,399,178,584,207,-1,-1,-1,-1
357,2,0,0.880716,1243,141,564,199,-1,-1,-1,-1
357,4,0,0.954304,7,0,1911,827,-1,-1,-1,-1
358,1,0,0.896855,402,177,582,209,-1,-1,-1,-1
358,2,0,0.87045,1246,141,562,199,-1,-1,-1,-1
358,4,0,0.955153,7,0,1911,832,-1,-1,-1,-1
359,1,0,0.885421,409,177,575,210,-1,-1,-1,-1
359,2,0,0.87111,1242,140,565,199,-1,-1,-1,-1
359,4,0,0.955498,7,0,1912,831,-1,-1,-1,-1
360,1,0,0.871789,417,176,569,211,-1,-1,-1,-1
360,2,0,0.871206,1245,141,562,198,-1,-1,-1,-1
360,4,0,0.955542,8,0,1911,826,-1,-1,-1,-1
361,1,0,0.874339,427,176,557,214,-1,-1,-1,-1
361,2,0,0.876625,1245,142,562,197,-1,-1,-1,-1
361,4,0,0.956383,8,0,1911,823,-1,-1,-1,-1
362,1,0,0.880016,436,175,549,213,-1,-1,-1,-1
362,2,0,0.874386,1247,142,558,197,-1,-1,-1,-1
362,4,0,0.956234,7,0,1912,818,-1,-1,-1,-1
363,1,0,0.864304,445,175,540,213,-1,-1,-1,-1
363,2,0,0.881585,1243,142,561,196,-1,-1,-1,-1
363,4,0,0.955607,8,0,1910,818,-1,-1,-1,-1
364,1,0,0.869636,450,174,536,216,-1,-1,-1,-1
364,2,0,0.884496,1242,141,562,197,-1,-1,-1,-1
364,4,0,0.955765,5,0,1914,809,-1,-1,-1,-1
365,1,0,0.872966,461,173,525,216,-1,-1,-1,-1
365,2,0,0.884206,1242,141,563,198,-1,-1,-1,-1
365,4,0,0.955882,4,0,1914,806,-1,-1,-1,-1
366,1,0,0.869944,474,173,512,216,-1,-1,-1,-1
366,2,0,0.881542,1241,140,566,200,-1,-1,-1,-1
366,4,0,0.956765,5,0,1913,809,-1,-1,-1,-1
367,1,0,0.875305,486,173,502,216,-1,-1,-1,-1
367,2,0,0.878443,1240,140,567,199,-1,-1,-1,-1
367,4,0,0.955526,5,0,1914,806,-1,-1,-1,-1
368,1,0,0.87012,497,173,492,215,-1,-1,-1,-1
368,2,0,0.878941,1241,141,565,198,-1,-1,-1,-1
368,4,0,0.956103,4,0,1915,803,-1,-1,-1,-1
369,1,0,0.861968,505,173,482,214,-1,-1,-1,-1
369,2,0,0.879717,1241,140,564,199,-1,-1,-1,-1
369,4,0,0.955728,5,0,1914,801,-1,-1,-1,-1
370,1,0,0.853828,514,172,474,216,-1,-1,-1,-1
370,2,0,0.883375,1239,140,567,198,-1,-1,-1,-1
370,4,0,0.955166,6,0,1913,795,-1,-1,-1,-1
371,1,0,0.876445,527,172,459,216,-1,-1,-1,-1
371,2,0,0.884084,1241,141,566,197,-1,-1,-1,-1
371,4,0,0.954855,8,0,1911,796,-1,-1,-1,-1
372,1,0,0.867362,538,172,448,216,-1,-1,-1,-1
372,2,0,0.888122,1242,141,563,196,-1,-1,-1,-1
372,4,0,0.955036,8,0,1910,795,-1,-1,-1,-1
373,1,0,0.83044,542,171,443,218,-1,-1,-1,-1
373,2,0,0.889454,1241,141,566,197,-1,-1,-1,-1
373,4,0,0.953365,8,1,1910,795,-1,-1,-1,-1
374,1,0,0.812156,548,170,437,220,-1,-1,-1,-1
374,2,0,0.890313,1243,141,562,196,-1,-1,-1,-1
374,4,0,0.954194,8,1,1909,797,-1,-1,-1,-1
375,1,0,0.7695,562,170,426,222,-1,-1,-1,-1
375,2,0,0.889009,1242,141,565,197,-1,-1,-1,-1
375,4,0,0.954363,8,3,1909,796,-1,-1,-1,-1
376,1,0,0.76162,604,172,384,219,-1,-1,-1,-1
376,2,0,0.88918,1242,141,566,196,-1,-1,-1,-1
376,4,0,0.953717,8,0,1909,803,-1,-1,-1,-1
377,1,0,0.786986,614,173,373,217,-1,-1,-1,-1
377,2,0,0.886542,1244,142,563,196,-1,-1,-1,-1
377,4,0,0.953927,7,3,1909,806,-1,-1,-1,-1
378,1,0,0.793107,626,173,359,217,-1,-1,-1,-1
378,2,0,0.887827,1243,141,565,196,-1,-1,-1,-1
378,4,0,0.955452,5,0,1911,804,-1,-1,-1,-1
379,1,0,0.78805,635,173,351,218,-1,-1,-1,-1
379,2,0,0.890212,1244,142,564,194,-1,-1,-1,-1
379,4,0,0.954639,7,0,1908,805,-1,-1,-1,-1
380,1,0,0.767858,643,177,343,216,-1,-1,-1,-1
380,2,0,0.890416,1242,142,567,195,-1,-1,-1,-1
380,4,0,0.953229,9,4,1906,796,-1,-1,-1,-1
381,1,0,0.754001,650,180,337,205,-1,-1,-1,-1
381,2,0,0.887385,1240,141,568,196,-1,-1,-1,-1
381,4,0,0.952953,9,6,1906,789,-1,-1,-1,-1
382,1,0,0.682162,668,178,315,213,-1,-1,-1,-1
382,2,0,0.887528,1241,141,568,197,-1,-1,-1,-1
382,4,0,0.952976,10,3,1906,780,-1,-1,-1,-1
383,1,0,0.546069,681,178,304,214,-1,-1,-1,-1
383,2,0,0.887015,1240,141,569,197,-1,-1,-1,-1
383,4,0,0.953674,13,0,1903,787,-1,-1,-1,-1
383,5,0,0.429429,631,196,455,303,-1,-1,-1,-1
384,1,0,0.546069,693,179,291,213,-1,-1,-1,-1
384,2,0,0.886963,1238,141,571,197,-1,-1,-1,-1
384,4,0,0.956109,10,0,1907,787,-1,-1,-1,-1
384,5,0,0.429429,631,194,470,312,-1,-1,-1,-1
385,2,0,0.888086,1239,140,570,198,-1,-1,-1,-1
385,4,0,0.957472,4,7,1914,760,-1,-1,-1,-1
386,2,0,0.886763,1239,141,569,197,-1,-1,-1,-1
386,4,0,0.956373,6,7,1908,761,-1,-1,-1,-1
387,2,0,0.885314,1239,141,570,197,-1,-1,-1,-1
387,4,0,0.955535,12,10,1901,760,-1,-1,-1,-1
388,2,0,0.884955,1241,142,567,196,-1,-1,-1,-1
388,4,0,0.946966,87,4,1829,777,-1,-1,-1,-1
389,2,0,0.883011,1241,141,567,198,-1,-1,-1,-1
389,4,0,0.946179,77,2,1842,778,-1,-1,-1,-1
390,2,0,0.882421,1239,141,570,198,-1,-1,-1,-1
390,4,0,0.945634,107,0,1812,774,-1,-1,-1,-1
391,2,0,0.88166,1239,140,569,196,-1,-1,-1,-1
391,4,0,0.944816,154,0,1760,794,-1,-1,-1,-1
392,2,0,0.886418,1241,140,567,197,-1,-1,-1,-1
392,4,0,0.946003,169,1,1743,767,-1,-1,-1,-1
393,2,0,0.888647,1240,139,568,199,-1,-1,-1,-1
393,4,0,0.951784,193,1,1716,768,-1,-1,-1,-1
394,2,0,0.884693,1239,139,569,199,-1,-1,-1,-1
394,4,0,0.956298,219,3,1688,759,-1,-1,-1,-1
395,2,0,0.883275,1239,140,568,198,-1,-1,-1,-1
395,4,0,0.950626,204,1,1706,759,-1,-1,-1,-1
396,2,0,0.88682,1235,141,572,198,-1,-1,-1,-1
396,4,0,0.953358,189,0,1723,755,-1,-1,-1,-1
397,2,0,0.885815,1236,141,571,197,-1,-1,-1,-1
397,4,0,0.956579,196,0,1715,751,-1,-1,-1,-1
398,2,0,0.889386,1234,141,574,198,-1,-1,-1,-1
398,4,0,0.952814,192,1,1720,749,-1,-1,-1,-1
399,2,0,0.882107,1235,140,573,199,-1,-1,-1,-1
399,4,0,0.956758,195,1,1716,748,-1,-1,-1,-1
400,2,0,0.876578,1235,141,574,198,-1,-1,-1,-1
400,4,0,0.955712,204,3,1708,747,-1,-1,-1,-1
401,2,0,0.87211,1230,141,578,198,-1,-1,-1,-1
401,4,0,0.957552,209,3,1703,746,-1,-1,-1,-1
402,2,0,0.872678,1230,141,579,198,-1,-1,-1,-1
402,4,0,0.960166,219,4,1691,745,-1,-1,-1,-1
403,2,0,0.872347,1233,141,576,198,-1,-1,-1,-1
403,4,0,0.960051,222,5,1688,741,-1,-1,-1,-1
404,2,0,0.870077,1231,140,578,199,-1,-1,-1,-1
404,4,0,0.960402,214,4,1698,740,-1,-1,-1,-1
405,2,0,0.875574,1230,141,579,198,-1,-1,-1,-1
405,4,0,0.962255,211,6,1702,737,-1,-1,-1,-1
406,2,0,0.871632,1233,141,576,198,-1,-1,-1,-1
406,4,0,0.962323,222,7,1690,735,-1,-1,-1,-1
407,2,0,0.871144,1233,140,576,198,-1,-1,-1,-1
407,4,0,0.956233,247,7,1665,733,-1,-1,-1,-1
408,2,0,0.866403,1233,140,576,197,-1,-1,-1,-1
408,4,0,0.94698,288,6,1622,736,-1,-1,-1,-1
409,2,0,0.865324,1234,140,574,197,-1,-1,-1,-1
409,4,0,0.946613,283,6,1628,736,-1,-1,-1,-1
410,2,0,0.869047,1234,140,574,197,-1,-1,-1,-1
410,4,0,0.945716,326,5,1582,735,-1,-1,-1,-1
411,1,0,0.463685,420,179,401,205,-1,-1,-1,-1
411,2,0,0.863666,1236,140,573,198,-1,-1,-1,-1
411,4,0,0.949074,309,6,1610,732,-1,-1,-1,-1
412,1,0,0.55922,421,179,408,204,-1,-1,-1,-1
412,2,0,0.860279,1235,139,575,199,-1,-1,-1,-1
412,4,0,0.954155,277,6,1634,730,-1,-1,-1,-1
413,1,0,0.442473,419,179,423,203,-1,-1,-1,-1
413,2,0,0.861975,1232,140,577,198,-1,-1,-1,-1
413,4,0,0.962194,283,5,1635,730,-1,-1,-1,-1
414,1,0,0.73414,421,179,439,204,-1,-1,-1,-1
414,2,0,0.853274,1234,140,576,198,-1,-1,-1,-1
414,4,0,0.964451,299,4,1620,729,-1,-1,-1,-1
415,1,0,0.76122,423,178,443,205,-1,-1,-1,-1
415,2,0,0.850735,1236,141,572,197,-1,-1,-1,-1
415,4,0,0.942147,378,4,1527,733,-1,-1,-1,-1
416,1,0,0.761343,423,177,455,205,-1,-1,-1,-1
416,2,0,0.865133,1236,140,573,197,-1,-1,-1,-1
416,4,0,0.942237,403,4,1500,733,-1,-1,-1,-1
417,1,0,0.809548,423,178,483,204,-1,-1,-1,-1
417,2,0,0.865927,1236,140,572,198,-1,-1,-1,-1
417,4,0,0.945357,368,5,1540,731,-1,-1,-1,-1
418,1,0,0.848287,423,178,497,206,-1,-1,-1,-1
418,2,0,0.857704,1232,139,579,199,-1,-1,-1,-1
418,4,0,0.937653,400,6,1503,730,-1,-1,-1,-1
419,1,0,0.868436,422,176,501,210,-1,-1,-1,-1
419,2,0,0.853773,1225,139,585,199,-1,-1,-1,-1
419,4,0,0.934969,365,5,1540,729,-1,-1,-1,-1
420,1,0,0.878103,420,175,510,212,-1,-1,-1,-1
420,2,0,0.854358,1227,139,581,198,-1,-1,-1,-1
420,4,0,0.932229,382,5,1520,727,-1,-1,-1,-1
421,1,0,0.888651,418,177,516,209,-1,-1,-1,-1
421,2,0,0.856237,1236,138,574,200,-1,-1,-1,-1
421,4,0,0.935497,420,5,1484,726,-1,-1,-1,-1
422,1,0,0.888521,417,178,534,208,-1,-1,-1,-1
422,2,0,0.842774,1233,138,577,200,-1,-1,-1,-1
422,4,0,0.932941,463,6,1453,723,-1,-1,-1,-1
423,1,0,0.882367,417,177,543,208,-1,-1,-1,-1
423,2,0,0.83672,1234,138,577,201,-1,-1,-1,-1
423,4,0,0.929672,473,5,1443,724,-1,-1,-1,-1
424,1,0,0.872325,416,177,550,208,-1,-1,-1,-1
424,2,0,0.8377,1230,138,582,201,-1,-1,-1,-1
424,4,0,0.961916,484,5,1435,726,-1,-1,-1,-1
425,1,0,0.870215,416,177,553,207,-1,-1,-1,-1
425,2,0,0.833655,1232,138,581,200,-1,-1,-1,-1
425,4,0,0.965407,482,5,1437,727,-1,-1,-1,-1
426,1,0,0.862763,412,178,564,206,-1,-1,-1,-1
426,2,0,0.841169,1230,138,584,200,-1,-1,-1,-1
426,4,0,0.968405,485,5,1434,726,-1,-1,-1,-1
427,1,0,0.820937,414,178,566,206,-1,-1,-1,-1
427,2,0,0.855834,1230,137,581,201,-1,-1,-1,-1
427,4,0,0.972779,498,2,1421,738,-1,-1,-1,-1
428,1,0,0.791543,412,178,568,207,-1,-1,-1,-1
428,2,0,0.843839,1236,138,574,201,-1,-1,-1,-1
428,4,0,0.971722,514,3,1405,727,-1,-1,-1,-1
429,1,0,0.757705,415,179,564,206,-1,-1,-1,-1
429,2,0,0.841332,1247,137,564,203,-1,-1,-1,-1
429,4,0,0.9691,525,3,1394,727,-1,-1,-1,-1
430,1,0,0.806209,415,179,569,206,-1,-1,-1,-1
430,2,0,0.862052,1252,136,561,205,-1,-1,-1,-1
430,4,0,0.96962,533,4,1386,726,-1,-1,-1,-1
431,1,0,0.81175,419,179,568,205,-1,-1,-1,-1
431,2,0,0.882324,1262,136,551,205,-1,-1,-1,-1
431,4,0,0.972062,532,4,1387,724,-1,-1,-1,-1
432,1,0,0.817324,422,180,560,203,-1,-1,-1,-1
432,2,0,0.882371,1267,136,546,206,-1,-1,-1,-1
432,4,0,0.972281,536,5,1383,720,-1,-1,-1,-1
433,1,0,0.832785,423,180,560,203,-1,-1,-1,-1
433,2,0,0.89239,1274,137,539,204,-1,-1,-1,-1
433,4,0,0.973778,534,5,1385,718,-1,-1,-1,-1
434,1,0,0.801177,422,180,561,204,-1,-1,-1,-1
434,2,0,0.885799,1287,137,525,204,-1,-1,-1,-1
434,4,0,0.970698,534,3,1385,723,-1,-1,-1,-1
435,1,0,0.802851,421,180,561,205,-1,-1,-1,-1
435,2,0,0.889042,1301,137,510,203,-1,-1,-1,-1
435,4,0,0.972001,530,3,1389,723,-1,-1,-1,-1
436,1,0,0.774091,423,180,558,205,-1,-1,-1,-1
436,2,0,0.883212,1306,136,506,203,-1,-1,-1,-1
436,4,0,0.969625,534,2,1385,724,-1,-1,-1,-1
437,1,0,0.812315,422,181,561,203,-1,-1,-1,-1
437,2,0,0.887677,1310,136,500,203,-1,-1,-1,-1
437,4,0,0.971673,524,1,1395,725,-1,-1,-1,-1
438,1,0,0.81157,422,180,560,204,-1,-1,-1,-1
438,2,0,0.882328,1313,136,496,203,-1,-1,-1,-1
438,4,0,0.970801,527,1,1392,725,-1,-1,-1,-1
439,1,0,0.790631,420,180,564,205,-1,-1,-1,-1
439,2,0,0.87651,1319,137,489,202,-1,-1,-1,-1
439,4,0,0.968643,531,1,1388,723,-1,-1,-1,-1
440,1,0,0.808499,416,180,567,204,-1,-1,-1,-1
440,2,0,0.869769,1328,136,480,202,-1,-1,-1,-1
440,4,0,0.967971,531,2,1388,720,-1,-1,-1,-1
441,1,0,0.833294,414,180,569,205,-1,-1,-1,-1
441,2,0,0.863481,1338,136,467,201,-1,-1,-1,-1
441,4,0,0.966213,541,3,1378,718,-1,-1,-1,-1
442,1,0,0.814963,416,181,566,204,-1,-1,-1,-1
442,2,0,0.840425,1348,137,459,201,-1,-1,-1,-1
442,4,0,0.965958,542,3,1377,718,-1,-1,-1,-1
443,1,0,0.796074,420,181,563,204,-1,-1,-1,-1
443,2,0,0.829961,1354,139,454,202,-1,-1,-1,-1
443,4,0,0.964503,543,3,1376,716,-1,-1,-1,-1
444,1,0,0.785387,420,181,561,203,-1,-1,-1,-1
444,2,0,0.827671,1364,140,444,202,-1,-1,-1,-1
444,4,0,0.95947,545,3,1374,714,-1,-1,-1,-1
445,1,0,0.794015,420,181,560,204,-1,-1,-1,-1
445,2,0,0.846467,1372,139,436,202,-1,-1,-1,-1
445,4,0,0.962747,545,3,1374,713,-1,-1,-1,-1
446,1,0,0.889811,420,181,561,202,-1,-1,-1,-1
446,2,0,0.827303,1385,139,423,202,-1,-1,-1,-1
446,4,0,0.961506,545,3,1374,711,-1,-1,-1,-1
447,1,0,0.890961,421,182,559,201,-1,-1,-1,-1
447,2,0,0.822049,1391,141,419,201,-1,-1,-1,-1
447,4,0,0.95882,550,2,1369,711,-1,-1,-1,-1
448,1,0,0.893993,418,181,562,202,-1,-1,-1,-1
448,2,0,0.758774,1397,142,414,201,-1,-1,-1,-1
448,4,0,0.958017,562,4,1353,703,-1,-1,-1,-1
449,1,0,0.898293,421,181,557,201,-1,-1,-1,-1
449,2,0,0.689776,1406,143,405,199,-1,-1,-1,-1
449,4,0,0.957524,561,4,1355,700,-1,-1,-1,-1
450,1,0,0.886248,422,181,558,202,-1,-1,-1,-1
450,2,0,0.715304,1427,148,379,193,-1,-1,-1,-1
450,4,0,0.957761,562,4,1353,701,-1,-1,-1,-1
451,1,0,0.887334,421,180,559,203,-1,-1,-1,-1
451,2,0,0.724744,1439,152,365,189,-1,-1,-1,-1
451,4,0,0.956564,562,5,1353,700,-1,-1,-1,-1
452,1,0,0.886758,422,180,560,204,-1,-1,-1,-1
452,2,0,0.724699,1445,154,359,186,-1,-1,-1,-1
452,4,0,0.9558,561,7,1355,694,-1,-1,-1,-1
453,1,0,0.888353,420,180,562,203,-1,-1,-1,-1
453,2,0,0.553129,1451,153,352,186,-1,-1,-1,-1
453,4,0,0.95633,566,6,1349,694,-1,-1,-1,-1
454,1,0,0.886196,421,180,561,203,-1,-1,-1,-1
454,2,0,0.598145,1223,160,584,185,-1,-1,-1,-1
454,4,0,0.955579,568,5,1347,694,-1,-1,-1,-1
455,1,0,0.874552,422,180,560,204,-1,-1,-1,-1
455,2,0,0.608149,1222,163,587,182,-1,-1,-1,-1
455,4,0,0.954933,569,5,1347,694,-1,-1,-1,-1
456,1,0,0.875733,423,180,559,204,-1,-1,-1,-1
456,2,0,0.598858,1465,155,346,184,-1,-1,-1,-1
456,4,0,0.955828,570,5,1345,694,-1,-1,-1,-1
457,1,0,0.860519,423,181,560,203,-1,-1,-1,-1
457,2,0,0.718942,1233,161,577,185,-1,-1,-1,-1
457,4,0,0.955408,569,6,1347,691,-1,-1,-1,-1
