225,1,0,0.948868,10,15,1897,452,-1,-1,-1,-1
225,2,4,0.837192,908,246,310,228,-1,-1,-1,-1
226,1,0,0.948664,10,14,1897,453,-1,-1,-1,-1
226,2,4,0.83304,908,245,310,229,-1,-1,-1,-1
227,1,0,0.948468,9,15,1899,452,-1,-1,-1,-1
227,2,4,0.83509,907,245,311,229,-1,-1,-1,-1
228,1,0,0.948941,10,14,1896,453,-1,-1,-1,-1
228,2,4,0.835839,908,245,310,229,-1,-1,-1,-1
229,1,0,0.948792,9,15,1898,452,-1,-1,-1,-1
229,2,4,0.832066,909,245,309,229,-1,-1,-1,-1
230,1,0,0.949204,10,15,1896,453,-1,-1,-1,-1
230,2,4,0.830434,910,245,307,228,-1,-1,-1,-1
231,1,0,0.949176,9,14,1898,453,-1,-1,-1,-1
231,2,4,0.831159,908,244,308,229,-1,-1,-1,-1
232,1,0,0.949027,10,14,1897,453,-1,-1,-1,-1
232,2,4,0.834796,907,243,310,231,-1,-1,-1,-1
233,1,0,0.948786,10,15,1897,453,-1,-1,-1,-1
233,2,4,0.832345,906,244,311,230,-1,-1,-1,-1
234,1,0,0.950534,9,15,1898,452,-1,-1,-1,-1
234,2,4,0.83663,906,244,312,229,-1,-1,-1,-1
235,1,0,0.950271,9,15,1898,452,-1,-1,-1,-1
235,2,4,0.841929,905,244,314,230,-1,-1,-1,-1
236,1,0,0.950159,9,16,1898,452,-1,-1,-1,-1
236,2,4,0.848074,905,244,314,229,-1,-1,-1,-1
237,1,0,0.949937,9,15,1898,452,-1,-1,-1,-1
237,2,4,0.85003,906,243,313,229,-1,-1,-1,-1
238,1,0,0.949577,10,15,1897,453,-1,-1,-1,-1
238,2,4,0.854406,905,243,314,229,-1,-1,-1,-1
239,1,0,0.949606,9,15,1899,452,-1,-1,-1,-1
239,2,4,0.847177,907,243,311,229,-1,-1,-1,-1
240,1,0,0.94981,9,15,1899,452,-1,-1,-1,-1
240,2,4,0.84916,907,244,312,229,-1,-1,-1,-1
241,1,0,0.949633,10,16,1897,452,-1,-1,-1,-1
241,2,4,0.836996,909,244,308,228,-1,-1,-1,-1
242,1,0,0.949785,10,15,1896,452,-1,-1,-1,-1
242,2,4,0.833787,909,243,309,229,-1,-1,-1,-1
243,1,0,0.949199,11,15,1895,453,-1,-1,-1,-1
243,2,4,0.824048,910,243,308,229,-1,-1,-1,-1
244,1,0,0.949212,10,14,1897,454,-1,-1,-1,-1
244,2,4,0.825732,909,242,311,230,-1,-1,-1,-1
245,1,0,0.949337,10,15,1897,453,-1,-1,-1,-1
245,2,4,0.82414,908,243,311,229,-1,-1,-1,-1
246,1,0,0.949091,11,14,1895,454,-1,-1,-1,-1
246,2,4,0.828728,907,242,313,230,-1,-1,-1,-1
247,1,0,0.94921,10,14,1897,454,-1,-1,-1,-1
247,2,4,0.834296,907,242,312,231,-1,-1,-1,-1
248,1,0,0.949835,10,15,1897,454,-1,-1,-1,-1
248,2,4,0.835552,906,243,311,230,-1,-1,-1,-1
249,1,0,0.949543,10,15,1897,454,-1,-1,-1,-1
249,2,4,0.841221,906,244,311,229,-1,-1,-1,-1
250,1,0,0.949893,10,15,1897,453,-1,-1,-1,-1
250,2,4,0.848461,906,244,310,229,-1,-1,-1,-1
251,1,0,0.950554,10,16,1898,451,-1,-1,-1,-1
251,2,4,0.854249,906,244,310,229,-1,-1,-1,-1
252,1,0,0.94969,11,16,1896,450,-1,-1,-1,-1
252,2,4,0.857929,905,244,312,229,-1,-1,-1,-1
253,1,0,0.949959,11,16,1896,451,-1,-1,-1,-1
253,2,4,0.857499,907,244,309,229,-1,-1,-1,-1
254,1,0,0.949505,10,15,1897,451,-1,-1,-1,-1
254,2,4,0.861633,907,243,309,230,-1,-1,-1,-1
255,1,0,0.948836,11,16,1896,451,-1,-1,-1,-1
255,2,4,0.864087,906,242,313,232,-1,-1,-1,-1
256,1,0,0.948969,10,15,1897,452,-1,-1,-1,-1
256,2,4,0.861257,907,243,312,231,-1,-1,-1,-1
257,1,0,0.949072,9,15,1899,452,-1,-1,-1,-1
257,2,4,0.858612,908,244,309,230,-1,-1,-1,-1
258,1,0,0.94888,10,16,1898,451,-1,-1,-1,-1
258,2,4,0.862508,907,243,311,230,-1,-1,-1,-1
259,1,0,0.948881,11,15,1896,451,-1,-1,-1,-1
259,2,4,0.862283,909,242,309,231,-1,-1,-1,-1
260,1,0,0.949701,11,15,1896,451,-1,-1,-1,-1
260,2,4,0.858519,907,241,311,233,-1,-1,-1,-1
261,1,0,0.949731,11,16,1895,451,-1,-1,-1,-1
261,2,4,0.851094,907,241,311,233,-1,-1,-1,-1
262,1,0,0.949495,10,15,1896,452,-1,-1,-1,-1
262,2,4,0.840983,908,242,308,231,-1,-1,-1,-1
263,1,0,0.949851,11,15,1896,453,-1,-1,-1,-1
263,2,4,0.845392,908,242,308,230,-1,-1,-1,-1
264,1,0,0.950518,10,15,1898,452,-1,-1,-1,-1
264,2,4,0.851315,906,243,310,229,-1,-1,-1,-1
265,1,0,0.950373,10,15,1898,451,-1,-1,-1,-1
265,2,4,0.853542,907,243,308,228,-1,-1,-1,-1
266,1,0,0.950591,11,15,1895,451,-1,-1,-1,-1
266,2,4,0.859974,907,242,310,229,-1,-1,-1,-1
267,1,0,0.950089,10,15,1897,451,-1,-1,-1,-1
267,2,4,0.858951,905,242,314,229,-1,-1,-1,-1
268,1,0,0.950041,10,15,1897,451,-1,-1,-1,-1
268,2,4,0.860486,907,243,312,228,-1,-1,-1,-1
269,1,0,0.949969,10,15,1897,452,-1,-1,-1,-1
269,2,4,0.858927,908,242,310,229,-1,-1,-1,-1
270,1,0,0.94969,9,15,1898,451,-1,-1,-1,-1
270,2,4,0.862786,908,242,313,229,-1,-1,-1,-1
271,1,0,0.948722,9,15,1898,451,-1,-1,-1,-1
271,2,4,0.864068,909,242,313,229,-1,-1,-1,-1
272,1,0,0.948344,10,15,1897,451,-1,-1,-1,-1
272,2,4,0.864798,902,249,322,222,-1,-1,-1,-1
273,1,0,0.948247,10,15,1897,451,-1,-1,-1,-1
273,2,4,0.862573,910,242,311,229,-1,-1,-1,-1
274,1,0,0.948453,10,15,1897,451,-1,-1,-1,-1
274,2,4,0.863089,911,241,308,231,-1,-1,-1,-1
275,1,0,0.947788,10,15,1897,452,-1,-1,-1,-1
275,2,4,0.862359,909,240,311,233,-1,-1,-1,-1
276,1,0,0.948007,10,16,1897,452,-1,-1,-1,-1
276,2,4,0.857127,911,241,306,232,-1,-1,-1,-1
277,1,0,0.948454,10,16,1897,451,-1,-1,-1,-1
277,2,4,0.85734,910,240,308,234,-1,-1,-1,-1
278,1,0,0.94903,10,16,1896,451,-1,-1,-1,-1
278,2,4,0.85367,909,240,309,234,-1,-1,-1,-1
279,1,0,0.949094,9,16,1898,451,-1,-1,-1,-1
279,2,4,0.855652,908,240,310,233,-1,-1,-1,-1
280,1,0,0.948911,9,16,1899,451,-1,-1,-1,-1
280,2,4,0.852711,909,241,308,232,-1,-1,-1,-1
281,1,0,0.948886,10,16,1898,451,-1,-1,-1,-1
281,2,4,0.854668,910,241,307,231,-1,-1,-1,-1
282,1,0,0.948479,10,15,1897,451,-1,-1,-1,-1
282,2,4,0.852009,910,240,307,233,-1,-1,-1,-1
283,1,0,0.948331,10,16,1897,451,-1,-1,-1,-1
283,2,4,0.852823,910,240,307,233,-1,-1,-1,-1
284,1,0,0.946201,11,15,1896,452,-1,-1,-1,-1
284,2,4,0.854754,909,240,309,233,-1,-1,-1,-1
285,1,0,0.945875,10,16,1898,452,-1,-1,-1,-1
285,2,4,0.858092,910,240,307,232,-1,-1,-1,-1
286,1,0,0.946128,10,15,1898,452,-1,-1,-1,-1
286,2,4,0.855503,910,240,308,233,-1,-1,-1,-1
287,1,0,0.94603,10,16,1897,452,-1,-1,-1,-1
287,2,4,0.851021,912,239,306,234,-1,-1,-1,-1
288,1,0,0.945816,10,16,1897,452,-1,-1,-1,-1
288,2,4,0.854238,911,238,307,235,-1,-1,-1,-1
289,1,0,0.946047,10,16,1898,452,-1,-1,-1,-1
289,2,4,0.86316,909,237,311,237,-1,-1,-1,-1
290,1,0,0.946311,10,16,1898,452,-1,-1,-1,-1
290,2,4,0.868006,909,237,309,236,-1,-1,-1,-1
291,1,0,0.946211,10,16,1898,452,-1,-1,-1,-1
291,2,4,0.86199,907,236,313,238,-1,-1,-1,-1
292,1,0,0.946553,10,16,1898,452,-1,-1,-1,-1
292,2,4,0.865374,906,236,314,238,-1,-1,-1,-1
293,1,0,0.946797,10,16,1899,451,-1,-1,-1,-1
293,2,4,0.866129,907,236,313,237,-1,-1,-1,-1
294,1,0,0.946591,11,15,1896,452,-1,-1,-1,-1
294,2,4,0.872363,906,236,314,238,-1,-1,-1,-1
295,1,0,0.946602,10,16,1898,452,-1,-1,-1,-1
295,2,4,0.872443,906,236,315,237,-1,-1,-1,-1
296,1,0,0.946813,10,15,1898,452,-1,-1,-1,-1
296,2,4,0.875182,907,236,314,237,-1,-1,-1,-1
297,1,0,0.946923,10,16,1898,452,-1,-1,-1,-1
297,2,4,0.873327,906,235,315,239,-1,-1,-1,-1
298,1,0,0.947147,9,16,1899,451,-1,-1,-1,-1
298,2,4,0.87238,906,235,315,239,-1,-1,-1,-1
299,1,0,0.946974,10,15,1897,452,-1,-1,-1,-1
299,2,4,0.871026,907,235,314,239,-1,-1,-1,-1
300,1,0,0.946653,11,16,1896,452,-1,-1,-1,-1
300,2,4,0.872078,907,235,314,239,-1,-1,-1,-1
301,1,0,0.947132,9,16,1899,452,-1,-1,-1,-1
301,2,4,0.863717,909,236,310,238,-1,-1,-1,-1
302,1,0,0.946496,10,15,1897,453,-1,-1,-1,-1
302,2,4,0.853861,911,236,307,238,-1,-1,-1,-1
303,1,0,0.946358,9,16,1899,453,-1,-1,-1,-1
303,2,4,0.857891,911,235,307,238,-1,-1,-1,-1
304,1,0,0.946967,9,16,1899,452,-1,-1,-1,-1
304,2,4,0.858442,910,234,308,239,-1,-1,-1,-1
305,1,0,0.947953,9,15,1898,452,-1,-1,-1,-1
305,2,4,0.85522,908,233,310,240,-1,-1,-1,-1
306,1,0,0.94863,10,16,1896,452,-1,-1,-1,-1
306,2,4,0.852643,906,232,313,242,-1,-1,-1,-1
307,1,0,0.948245,10,15,1896,452,-1,-1,-1,-1
307,2,4,0.851348,905,232,314,242,-1,-1,-1,-1
308,1,0,0.948212,9,16,1897,451,-1,-1,-1,-1
308,2,4,0.853209,905,232,315,241,-1,-1,-1,-1
309,1,0,0.948403,10,15,1897,453,-1,-1,-1,-1
309,2,4,0.855618,905,231,316,243,-1,-1,-1,-1
310,1,0,0.947843,11,16,1895,451,-1,-1,-1,-1
310,2,4,0.861532,906,231,315,243,-1,-1,-1,-1
311,1,0,0.947842,10,16,1896,451,-1,-1,-1,-1
311,2,4,0.860861,905,231,316,243,-1,-1,-1,-1
312,1,0,0.947458,10,16,1897,451,-1,-1,-1,-1
312,2,4,0.861565,906,231,315,243,-1,-1,-1,-1
313,1,0,0.947365,9,15,1898,453,-1,-1,-1,-1
313,2,4,0.859123,907,231,313,243,-1,-1,-1,-1
314,1,0,0.947617,9,16,1898,452,-1,-1,-1,-1
314,2,4,0.854503,908,231,312,243,-1,-1,-1,-1
315,1,0,0.946767,10,15,1896,452,-1,-1,-1,-1
315,2,4,0.855437,908,231,312,243,-1,-1,-1,-1
316,1,0,0.946486,10,16,1896,451,-1,-1,-1,-1
316,2,4,0.849232,909,232,311,242,-1,-1,-1,-1
317,1,0,0.946403,10,15,1896,453,-1,-1,-1,-1
317,2,4,0.842362,912,232,307,241,-1,-1,-1,-1
318,1,0,0.946033,9,15,1898,453,-1,-1,-1,-1
318,2,4,0.83674,910,231,311,243,-1,-1,-1,-1
319,1,0,0.945177,9,16,1899,453,-1,-1,-1,-1
319,2,4,0.837549,909,231,311,242,-1,-1,-1,-1
320,1,0,0.946286,10,15,1897,454,-1,-1,-1,-1
320,2,4,0.826655,907,230,313,243,-1,-1,-1,-1
321,1,0,0.946317,9,15,1899,453,-1,-1,-1,-1
321,2,4,0.811705,904,229,317,245,-1,-1,-1,-1
322,1,0,0.946889,9,15,1898,452,-1,-1,-1,-1
322,2,4,0.811519,902,229,320,245,-1,-1,-1,-1
323,1,0,0.947387,9,15,1898,453,-1,-1,-1,-1
323,2,4,0.814066,902,229,319,245,-1,-1,-1,-1
324,1,0,0.947401,10,15,1896,453,-1,-1,-1,-1
324,2,4,0.816103,900,229,322,244,-1,-1,-1,-1
325,1,0,0.948123,9,15,1898,452,-1,-1,-1,-1
325,2,4,0.817914,900,229,321,243,-1,-1,-1,-1
326,1,0,0.946877,11,14,1895,453,-1,-1,-1,-1
326,2,4,0.828175,902,230,318,243,-1,-1,-1,-1
327,1,0,0.9463,9,15,1899,453,-1,-1,-1,-1
327,2,4,0.829215,901,229,321,245,-1,-1,-1,-1
328,1,0,0.946511,10,14,1898,454,-1,-1,-1,-1
328,2,4,0.825938,903,229,318,245,-1,-1,-1,-1
329,1,0,0.946645,9,14,1899,454,-1,-1,-1,-1
329,2,4,0.822424,903,229,318,245,-1,-1,-1,-1
330,1,0,0.946061,10,14,1897,453,-1,-1,-1,-1
330,2,4,0.829946,907,230,312,244,-1,-1,-1,-1
331,1,0,0.945471,10,14,1898,454,-1,-1,-1,-1
331,2,4,0.828324,908,229,310,246,-1,-1,-1,-1
332,1,0,0.944273,10,14,1897,454,-1,-1,-1,-1
332,2,4,0.824522,910,229,306,245,-1,-1,-1,-1
333,1,0,0.945513,10,15,1898,453,-1,-1,-1,-1
333,2,4,0.819139,911,228,304,247,-1,-1,-1,-1
334,1,0,0.946134,9,15,1899,452,-1,-1,-1,-1
334,2,4,0.824914,911,227,305,249,-1,-1,-1,-1
335,1,0,0.947944,10,15,1897,452,-1,-1,-1,-1
335,2,4,0.813916,908,226,309,251,-1,-1,-1,-1
336,1,0,0.947974,10,15,1897,452,-1,-1,-1,-1
336,2,4,0.821241,907,227,309,250,-1,-1,-1,-1
337,1,0,0.949125,9,16,1899,451,-1,-1,-1,-1
337,2,4,0.809522,905,227,313,250,-1,-1,-1,-1
338,1,0,0.949044,10,15,1897,451,-1,-1,-1,-1
338,2,4,0.799804,905,227,312,249,-1,-1,-1,-1
339,1,0,0.949149,10,15,1897,452,-1,-1,-1,-1
339,2,4,0.795251,904,226,314,250,-1,-1,-1,-1
340,1,0,0.948787,10,14,1897,452,-1,-1,-1,-1
340,2,4,0.793105,905,226,312,249,-1,-1,-1,-1
341,1,0,0.949238,11,14,1896,452,-1,-1,-1,-1
341,2,4,0.794915,904,226,314,250,-1,-1,-1,-1
342,1,0,0.948788,10,15,1898,451,-1,-1,-1,-1
342,2,4,0.786794,906,226,310,249,-1,-1,-1,-1
343,1,0,0.949761,10,16,1898,451,-1,-1,-1,-1
343,2,4,0.789798,905,225,312,251,-1,-1,-1,-1
344,1,0,0.949916,10,16,1898,450,-1,-1,-1,-1
344,2,4,0.792976,906,225,311,251,-1,-1,-1,-1
345,1,0,0.949531,11,15,1896,451,-1,-1,-1,-1
345,2,4,0.786091,907,225,309,251,-1,-1,-1,-1
346,1,0,0.949736,10,16,1898,450,-1,-1,-1,-1
346,2,4,0.792052,909,224,306,253,-1,-1,-1,-1
347,1,0,0.949399,11,15,1896,451,-1,-1,-1,-1
347,2,4,0.781049,909,224,307,252,-1,-1,-1,-1
348,1,0,0.948004,11,16,1896,451,-1,-1,-1,-1
348,2,4,0.787551,911,223,305,254,-1,-1,-1,-1
349,1,0,0.94795,10,15,1898,451,-1,-1,-1,-1
349,2,4,0.784718,912,223,303,253,-1,-1,-1,-1
350,1,0,0.94915,11,16,1896,451,-1,-1,-1,-1
350,2,4,0.781058,909,222,308,254,-1,-1,-1,-1
351,1,0,0.951722,10,16,1898,450,-1,-1,-1,-1
351,2,4,0.784378,909,221,308,256,-1,-1,-1,-1
352,1,0,0.951701,11,15,1896,450,-1,-1,-1,-1
352,2,4,0.771419,908,221,310,256,-1,-1,-1,-1
353,1,0,0.952522,11,15,1896,450,-1,-1,-1,-1
353,2,4,0.745649,907,221,311,255,-1,-1,-1,-1
354,1,0,0.952345,10,16,1898,449,-1,-1,-1,-1
354,2,4,0.749889,908,221,309,254,-1,-1,-1,-1
355,1,0,0.952392,10,16,1898,448,-1,-1,-1,-1
355,2,4,0.754107,906,221,312,255,-1,-1,-1,-1
356,1,0,0.95155,11,16,1896,449,-1,-1,-1,-1
356,2,4,0.759578,906,221,313,255,-1,-1,-1,-1
357,1,0,0.951708,10,16,1898,450,-1,-1,-1,-1
357,2,4,0.768628,908,222,310,254,-1,-1,-1,-1
358,1,0,0.952067,9,16,1899,449,-1,-1,-1,-1
358,2,4,0.75678,907,221,310,255,-1,-1,-1,-1
359,1,0,0.953023,10,15,1896,449,-1,-1,-1,-1
359,2,4,0.744163,907,221,309,256,-1,-1,-1,-1
360,1,0,0.952297,10,15,1896,450,-1,-1,-1,-1
360,2,4,0.743973,909,221,306,255,-1,-1,-1,-1
361,1,0,0.952579,10,16,1897,450,-1,-1,-1,-1
361,2,4,0.75733,910,220,305,257,-1,-1,-1,-1
362,1,0,0.952003,10,15,1898,450,-1,-1,-1,-1
362,2,4,0.753594,912,220,301,256,-1,-1,-1,-1
363,1,0,0.952249,10,16,1897,449,-1,-1,-1,-1
363,2,4,0.755731,914,221,298,256,-1,-1,-1,-1
364,1,0,0.951539,11,15,1896,450,-1,-1,-1,-1
364,2,4,0.764876,909,227,304,247,-1,-1,-1,-1
365,1,0,0.951607,10,16,1897,449,-1,-1,-1,-1
365,2,4,0.774377,910,227,302,246,-1,-1,-1,-1
366,1,0,0.951629,10,15,1896,450,-1,-1,-1,-1
366,2,4,0.754606,910,227,302,246,-1,-1,-1,-1
367,1,0,0.952374,9,16,1898,450,-1,-1,-1,-1
367,2,4,0.721304,911,220,300,256,-1,-1,-1,-1
368,1,0,0.952326,10,15,1898,451,-1,-1,-1,-1
368,2,4,0.704302,910,219,301,257,-1,-1,-1,-1
369,1,0,0.951952,11,16,1896,450,-1,-1,-1,-1
369,2,4,0.71383,910,219,302,257,-1,-1,-1,-1
370,1,0,0.952193,10,15,1899,451,-1,-1,-1,-1
370,2,4,0.726586,910,218,302,258,-1,-1,-1,-1
371,1,0,0.9516,10,16,1898,450,-1,-1,-1,-1
371,2,4,0.729977,911,217,301,260,-1,-1,-1,-1
372,1,0,0.950479,10,15,1898,451,-1,-1,-1,-1
372,2,4,0.737253,910,217,303,261,-1,-1,-1,-1
373,1,0,0.95006,9,15,1899,451,-1,-1,-1,-1
373,2,4,0.738521,910,217,303,261,-1,-1,-1,-1
374,1,0,0.950333,10,15,1897,452,-1,-1,-1,-1
374,2,4,0.740927,911,217,301,260,-1,-1,-1,-1
375,1,0,0.949982,10,16,1898,452,-1,-1,-1,-1
375,2,4,0.737885,910,218,303,259,-1,-1,-1,-1
376,1,0,0.948913,10,15,1897,453,-1,-1,-1,-1
376,2,4,0.729131,911,218,301,260,-1,-1,-1,-1
377,1,0,0.948288,9,15,1899,452,-1,-1,-1,-1
377,2,4,0.729787,911,218,300,260,-1,-1,-1,-1
378,1,0,0.94805,9,16,1899,452,-1,-1,-1,-1
378,2,4,0.739648,914,218,296,259,-1,-1,-1,-1
379,1,0,0.947776,10,15,1898,453,-1,-1,-1,-1
379,2,4,0.742102,913,217,297,261,-1,-1,-1,-1
380,1,0,0.947566,10,15,1898,452,-1,-1,-1,-1
380,2,4,0.745386,913,217,297,260,-1,-1,-1,-1
381,1,0,0.9479,10,16,1898,452,-1,-1,-1,-1
381,2,4,0.747263,912,216,299,261,-1,-1,-1,-1
382,1,0,0.947607,10,16,1898,452,-1,-1,-1,-1
382,2,4,0.725342,911,215,299,262,-1,-1,-1,-1
383,1,0,0.947159,11,15,1896,453,-1,-1,-1,-1
383,2,4,0.717224,909,214,302,264,-1,-1,-1,-1
384,1,0,0.947871,10,16,1899,452,-1,-1,-1,-1
384,2,4,0.689886,910,214,299,262,-1,-1,-1,-1
385,1,0,0.947788,10,16,1899,452,-1,-1,-1,-1
385,2,4,0.690747,910,213,298,263,-1,-1,-1,-1
386,1,0,0.948117,10,16,1899,452,-1,-1,-1,-1
386,2,4,0.699477,910,213,299,263,-1,-1,-1,-1
387,1,0,0.948408,11,16,1898,452,-1,-1,-1,-1
387,2,4,0.704307,909,213,300,263,-1,-1,-1,-1
388,1,0,0.947019,11,16,1898,452,-1,-1,-1,-1
388,2,4,0.702468,909,214,300,262,-1,-1,-1,-1
389,1,0,0.947783,11,16,1898,452,-1,-1,-1,-1
389,2,4,0.705164,909,214,299,261,-1,-1,-1,-1
390,1,0,0.94841,11,16,1898,452,-1,-1,-1,-1
390,2,4,0.694426,909,215,298,259,-1,-1,-1,-1
391,1,0,0.947491,11,16,1898,452,-1,-1,-1,-1
391,2,4,0.70811,911,216,295,257,-1,-1,-1,-1
392,1,0,0.948111,10,15,1899,452,-1,-1,-1,-1
392,2,4,0.694371,911,216,295,257,-1,-1,-1,-1
393,1,0,0.948977,10,16,1898,451,-1,-1,-1,-1
393,2,4,0.701841,913,216,293,258,-1,-1,-1,-1
394,1,0,0.948873,11,16,1896,451,-1,-1,-1,-1
394,2,4,0.709099,913,215,293,259,-1,-1,-1,-1
395,1,0,0.949353,11,16,1896,451,-1,-1,-1,-1
395,2,4,0.730594,915,215,290,259,-1,-1,-1,-1
396,1,0,0.948101,10,16,1899,450,-1,-1,-1,-1
396,2,4,0.741174,915,214,291,260,-1,-1,-1,-1
397,1,0,0.947413,12,16,1895,451,-1,-1,-1,-1
397,2,4,0.752656,915,213,291,262,-1,-1,-1,-1
398,1,0,0.948468,10,16,1898,451,-1,-1,-1,-1
398,2,4,0.735701,913,213,293,262,-1,-1,-1,-1
399,1,0,0.948417,11,17,1897,449,-1,-1,-1,-1
399,2,4,0.735844,913,213,293,261,-1,-1,-1,-1
400,1,0,0.947557,11,17,1897,450,-1,-1,-1,-1
400,2,4,0.73481,913,212,291,262,-1,-1,-1,-1
401,1,0,0.947179,12,17,1896,450,-1,-1,-1,-1
401,2,4,0.744416,912,211,292,262,-1,-1,-1,-1
402,1,0,0.946559,12,16,1896,450,-1,-1,-1,-1
402,2,4,0.74877,910,210,295,263,-1,-1,-1,-1
403,1,0,0.946669,12,16,1897,450,-1,-1,-1,-1
403,2,4,0.749712,910,210,296,263,-1,-1,-1,-1
404,1,0,0.946612,11,16,1898,451,-1,-1,-1,-1
404,2,4,0.765557,912,210,294,264,-1,-1,-1,-1
405,1,0,0.947077,12,17,1896,450,-1,-1,-1,-1
405,2,4,0.760795,911,210,295,265,-1,-1,-1,-1
406,1,0,0.946653,12,17,1896,449,-1,-1,-1,-1
406,2,4,0.767248,911,211,296,263,-1,-1,-1,-1
407,1,0,0.946098,12,17,1896,450,-1,-1,-1,-1
407,2,4,0.769774,911,211,296,263,-1,-1,-1,-1
408,1,0,0.946355,12,17,1896,449,-1,-1,-1,-1
408,2,4,0.769839,911,212,295,262,-1,-1,-1,-1
409,1,0,0.947011,12,17,1896,449,-1,-1,-1,-1
409,2,4,0.760907,913,211,293,263,-1,-1,-1,-1
410,1,0,0.947363,11,17,1898,449,-1,-1,-1,-1
410,2,4,0.759799,911,211,296,264,-1,-1,-1,-1
411,1,0,0.947984,12,17,1896,449,-1,-1,-1,-1
411,2,4,0.750061,911,211,296,263,-1,-1,-1,-1
412,1,0,0.948302,11,16,1898,449,-1,-1,-1,-1
412,2,4,0.742295,913,211,293,263,-1,-1,-1,-1
413,1,0,0.947706,12,16,1896,449,-1,-1,-1,-1
413,2,4,0.749291,911,210,297,264,-1,-1,-1,-1
414,1,0,0.947674,12,17,1896,448,-1,-1,-1,-1
414,2,4,0.754613,910,210,298,263,-1,-1,-1,-1
415,1,0,0.948141,12,17,1896,448,-1,-1,-1,-1
415,2,4,0.747894,911,211,296,263,-1,-1,-1,-1
416,1,0,0.948513,11,16,1898,449,-1,-1,-1,-1
416,2,4,0.741586,908,214,301,259,-1,-1,-1,-1
417,1,0,0.949191,12,16,1896,449,-1,-1,-1,-1
417,2,4,0.727501,907,215,302,258,-1,-1,-1,-1
418,1,0,0.947944,12,16,1896,449,-1,-1,-1,-1
418,2,4,0.752623,907,214,302,259,-1,-1,-1,-1
419,1,0,0.947269,12,17,1896,448,-1,-1,-1,-1
419,2,4,0.75784,905,214,305,259,-1,-1,-1,-1
420,1,0,0.946945,12,16,1896,450,-1,-1,-1,-1
420,2,4,0.762486,906,213,303,260,-1,-1,-1,-1
421,1,0,0.947521,11,17,1898,450,-1,-1,-1,-1
421,2,4,0.744658,906,213,303,260,-1,-1,-1,-1
422,1,0,0.947602,11,17,1898,449,-1,-1,-1,-1
422,2,4,0.751136,907,214,302,258,-1,-1,-1,-1
423,1,0,0.947639,12,16,1896,450,-1,-1,-1,-1
423,2,4,0.733171,906,214,304,259,-1,-1,-1,-1
424,1,0,0.947284,11,17,1898,450,-1,-1,-1,-1
424,2,4,0.742495,908,215,300,257,-1,-1,-1,-1
425,1,0,0.947567,11,17,1898,449,-1,-1,-1,-1
425,2,4,0.741445,909,215,300,257,-1,-1,-1,-1
426,1,0,0.947476,12,16,1896,450,-1,-1,-1,-1
426,2,4,0.731232,910,215,297,257,-1,-1,-1,-1
427,1,0,0.947222,11,16,1898,450,-1,-1,-1,-1
427,2,4,0.72834,910,214,296,258,-1,-1,-1,-1
428,1,0,0.946242,12,16,1897,450,-1,-1,-1,-1
428,2,4,0.747841,909,213,299,259,-1,-1,-1,-1
429,1,0,0.946313,12,16,1897,450,-1,-1,-1,-1
429,2,4,0.733736,909,213,298,260,-1,-1,-1,-1
430,1,0,0.946069,12,17,1897,450,-1,-1,-1,-1
430,2,4,0.748909,907,212,302,262,-1,-1,-1,-1
431,1,0,0.946569,12,17,1897,450,-1,-1,-1,-1
431,2,4,0.750989,907,212,301,261,-1,-1,-1,-1
432,1,0,0.946282,13,17,1895,450,-1,-1,-1,-1
432,2,4,0.747267,907,212,300,261,-1,-1,-1,-1
433,1,0,0.946537,12,17,1897,450,-1,-1,-1,-1
433,2,4,0.747963,906,211,303,263,-1,-1,-1,-1
434,1,0,0.944479,12,16,1896,451,-1,-1,-1,-1
434,2,4,0.781785,907,211,301,262,-1,-1,-1,-1
435,1,0,0.94543,11,17,1898,451,-1,-1,-1,-1
435,2,4,0.767627,906,210,303,264,-1,-1,-1,-1
436,1,0,0.945324,12,16,1896,452,-1,-1,-1,-1
436,2,4,0.768823,906,210,303,264,-1,-1,-1,-1
437,1,0,0.945176,11,17,1898,451,-1,-1,-1,-1
437,2,4,0.768774,906,210,303,264,-1,-1,-1,-1
438,1,0,0.945307,11,17,1898,451,-1,-1,-1,-1
438,2,4,0.768524,905,209,305,266,-1,-1,-1,-1
439,1,0,0.945525,12,16,1896,452,-1,-1,-1,-1
439,2,4,0.755354,906,210,305,264,-1,-1,-1,-1
440,1,0,0.945613,12,16,1896,453,-1,-1,-1,-1
440,2,4,0.750238,907,210,304,263,-1,-1,-1,-1
441,1,0,0.945799,11,16,1898,453,-1,-1,-1,-1
441,2,4,0.749703,906,209,305,265,-1,-1,-1,-1
442,1,0,0.943563,12,16,1897,452,-1,-1,-1,-1
442,2,4,0.756798,906,209,303,264,-1,-1,-1,-1
443,1,0,0.944436,11,17,1898,452,-1,-1,-1,-1
443,2,4,0.748541,907,210,300,263,-1,-1,-1,-1
444,1,0,0.943922,12,17,1896,452,-1,-1,-1,-1
444,2,4,0.77941,907,209,301,264,-1,-1,-1,-1
445,1,0,0.944469,12,17,1896,452,-1,-1,-1,-1
445,2,4,0.795466,905,209,305,264,-1,-1,-1,-1
446,1,0,0.944338,12,17,1897,452,-1,-1,-1,-1
446,2,4,0.798259,904,209,305,265,-1,-1,-1,-1
