221,2,0,0.924992,212,51,1707,427,-1,-1,-1,-1
222,1,1,0.934083,1137,100,407,519,-1,-1,-1,-1
222,2,0,0.923698,213,51,1706,427,-1,-1,-1,-1
223,1,1,0.933838,1137,100,407,519,-1,-1,-1,-1
223,2,0,0.924111,212,52,1707,427,-1,-1,-1,-1
224,1,1,0.933864,1137,101,412,515,-1,-1,-1,-1
224,2,0,0.922725,211,52,1708,427,-1,-1,-1,-1
225,1,1,0.933724,1138,101,410,514,-1,-1,-1,-1
225,2,0,0.923552,211,52,1708,426,-1,-1,-1,-1
226,1,1,0.933439,1138,99,405,519,-1,-1,-1,-1
226,2,0,0.922582,212,51,1707,427,-1,-1,-1,-1
227,1,1,0.934046,1137,99,407,520,-1,-1,-1,-1
227,2,0,0.923533,211,51,1708,427,-1,-1,-1,-1
228,1,1,0.933598,1137,100,407,519,-1,-1,-1,-1
228,2,0,0.922976,212,51,1707,428,-1,-1,-1,-1
229,1,1,0.933226,1137,100,407,519,-1,-1,-1,-1
229,2,0,0.923809,211,50,1708,429,-1,-1,-1,-1
230,1,1,0.933499,1137,100,412,516,-1,-1,-1,-1
230,2,0,0.924118,211,51,1708,427,-1,-1,-1,-1
231,1,1,0.933764,1137,100,412,515,-1,-1,-1,-1
231,2,0,0.92376,212,50,1707,428,-1,-1,-1,-1
232,1,1,0.93402,1138,101,410,514,-1,-1,-1,-1
232,2,0,0.922412,211,51,1708,427,-1,-1,-1,-1
233,1,1,0.933529,1138,101,410,514,-1,-1,-1,-1
233,2,0,0.922385,212,50,1707,429,-1,-1,-1,-1
234,1,1,0.933638,1138,101,410,514,-1,-1,-1,-1
234,2,0,0.921934,211,49,1708,429,-1,-1,-1,-1
235,1,1,0.933161,1138,100,410,516,-1,-1,-1,-1
235,2,0,0.922917,211,50,1708,428,-1,-1,-1,-1
236,1,1,0.933762,1138,99,410,516,-1,-1,-1,-1
236,2,0,0.922897,211,50,1708,429,-1,-1,-1,-1
237,1,1,0.933749,1138,99,410,516,-1,-1,-1,-1
237,2,0,0.922465,211,50,1708,429,-1,-1,-1,-1
238,1,1,0.933275,1138,99,410,516,-1,-1,-1,-1
238,2,0,0.922906,211,50,1708,429,-1,-1,-1,-1
239,1,1,0.93292,1138,99,410,516,-1,-1,-1,-1
239,2,0,0.921374,211,50,1708,429,-1,-1,-1,-1
240,1,1,0.935596,1138,100,411,514,-1,-1,-1,-1
240,2,0,0.92388,210,50,1709,428,-1,-1,-1,-1
241,1,1,0.935401,1139,100,409,513,-1,-1,-1,-1
241,2,0,0.923885,210,50,1709,429,-1,-1,-1,-1
242,1,1,0.934672,1139,100,408,513,-1,-1,-1,-1
242,2,0,0.923073,210,51,1709,428,-1,-1,-1,-1
243,1,1,0.934368,1139,100,408,513,-1,-1,-1,-1
243,2,0,0.923194,211,51,1708,427,-1,-1,-1,-1
244,1,1,0.934429,1139,100,408,514,-1,-1,-1,-1
244,2,0,0.923305,211,52,1708,425,-1,-1,-1,-1
245,1,1,0.935339,1139,99,408,514,-1,-1,-1,-1
245,2,0,0.923425,212,52,1707,425,-1,-1,-1,-1
246,1,1,0.935881,1139,100,410,513,-1,-1,-1,-1
246,2,0,0.924441,212,52,1707,425,-1,-1,-1,-1
247,1,1,0.935544,1140,101,408,512,-1,-1,-1,-1
247,2,0,0.92467,212,52,1707,425,-1,-1,-1,-1
248,1,1,0.936202,1140,100,408,514,-1,-1,-1,-1
248,2,0,0.923858,211,52,1708,425,-1,-1,-1,-1
249,1,1,0.936739,1139,100,409,513,-1,-1,-1,-1
249,2,0,0.924364,211,52,1708,425,-1,-1,-1,-1
250,1,1,0.936223,1139,101,409,512,-1,-1,-1,-1
250,2,0,0.923714,212,51,1707,427,-1,-1,-1,-1
251,1,1,0.93632,1138,101,410,512,-1,-1,-1,-1
251,2,0,0.924974,211,52,1708,426,-1,-1,-1,-1
252,1,1,0.935847,1139,101,409,512,-1,-1,-1,-1
252,2,0,0.922565,211,52,1708,426,-1,-1,-1,-1
253,1,1,0.935939,1139,101,409,512,-1,-1,-1,-1
253,2,0,0.923497,210,52,1709,425,-1,-1,-1,-1
254,1,1,0.935813,1139,101,409,512,-1,-1,-1,-1
254,2,0,0.924382,212,52,1707,426,-1,-1,-1,-1
255,1,1,0.935572,1139,101,409,512,-1,-1,-1,-1
255,2,0,0.924584,211,52,1708,427,-1,-1,-1,-1
256,1,1,0.934965,1139,101,409,512,-1,-1,-1,-1
256,2,0,0.924457,211,52,1708,427,-1,-1,-1,-1
257,1,1,0.934753,1139,101,409,512,-1,-1,-1,-1
257,2,0,0.924441,211,52,1708,426,-1,-1,-1,-1
258,1,1,0.934933,1139,101,409,512,-1,-1,-1,-1
258,2,0,0.923072,212,51,1707,427,-1,-1,-1,-1
259,1,1,0.933876,1139,101,409,512,-1,-1,-1,-1
259,2,0,0.922955,211,50,1708,427,-1,-1,-1,-1
260,1,1,0.933314,1139,101,409,512,-1,-1,-1,-1
260,2,0,0.922969,211,50,1708,427,-1,-1,-1,-1
261,1,1,0.933371,1139,101,409,512,-1,-1,-1,-1
261,2,0,0.922507,211,50,1708,427,-1,-1,-1,-1
262,1,1,0.933104,1139,101,409,512,-1,-1,-1,-1
262,2,0,0.922855,211,50,1708,427,-1,-1,-1,-1
263,1,1,0.932641,1139,101,409,512,-1,-1,-1,-1
263,2,0,0.922853,212,49,1707,429,-1,-1,-1,-1
264,1,1,0.933012,1139,101,409,512,-1,-1,-1,-1
264,2,0,0.922593,211,50,1708,427,-1,-1,-1,-1
265,1,1,0.932783,1139,101,408,512,-1,-1,-1,-1
265,2,0,0.922699,212,50,1707,428,-1,-1,-1,-1
266,1,1,0.933684,1139,101,408,512,-1,-1,-1,-1
266,2,0,0.922181,211,50,1708,427,-1,-1,-1,-1
267,1,1,0.93239,1139,101,408,512,-1,-1,-1,-1
267,2,0,0.920803,212,50,1707,428,-1,-1,-1,-1
268,1,1,0.933137,1139,101,408,512,-1,-1,-1,-1
268,2,0,0.922012,211,50,1708,427,-1,-1,-1,-1
269,1,1,0.932837,1139,100,408,514,-1,-1,-1,-1
269,2,0,0.921884,211,51,1708,426,-1,-1,-1,-1
270,1,1,0.932735,1138,100,410,513,-1,-1,-1,-1
270,2,0,0.922436,212,51,1707,427,-1,-1,-1,-1
271,1,1,0.933746,1139,101,408,512,-1,-1,-1,-1
271,2,0,0.923171,211,51,1708,426,-1,-1,-1,-1
272,1,1,0.933217,1139,101,408,512,-1,-1,-1,-1
272,2,0,0.923041,211,50,1708,427,-1,-1,-1,-1
273,1,1,0.933486,1139,101,408,512,-1,-1,-1,-1
273,2,0,0.924098,212,50,1707,427,-1,-1,-1,-1
274,1,1,0.932748,1139,101,408,512,-1,-1,-1,-1
274,2,0,0.924905,211,51,1708,426,-1,-1,-1,-1
275,1,1,0.933331,1138,99,406,519,-1,-1,-1,-1
275,2,0,0.924936,212,50,1707,426,-1,-1,-1,-1
276,1,1,0.933726,1138,101,410,513,-1,-1,-1,-1
276,2,0,0.92339,211,50,1708,427,-1,-1,-1,-1
277,1,1,0.933477,1139,101,408,512,-1,-1,-1,-1
277,2,0,0.922541,210,49,1709,428,-1,-1,-1,-1
278,1,1,0.933129,1138,99,406,519,-1,-1,-1,-1
278,2,0,0.923129,211,49,1708,429,-1,-1,-1,-1
279,1,1,0.932888,1138,100,410,514,-1,-1,-1,-1
279,2,0,0.924029,210,49,1709,429,-1,-1,-1,-1
280,1,1,0.932967,1138,99,406,519,-1,-1,-1,-1
280,2,0,0.921605,211,49,1708,430,-1,-1,-1,-1
281,1,1,0.932941,1137,100,408,519,-1,-1,-1,-1
281,2,0,0.921618,210,49,1709,429,-1,-1,-1,-1
282,1,1,0.93311,1137,100,408,519,-1,-1,-1,-1
282,2,0,0.921643,211,49,1708,430,-1,-1,-1,-1
283,1,1,0.932835,1137,100,408,519,-1,-1,-1,-1
283,2,0,0.923208,210,50,1709,428,-1,-1,-1,-1
284,1,1,0.932343,1137,101,412,515,-1,-1,-1,-1
284,2,0,0.924598,210,51,1709,427,-1,-1,-1,-1
285,1,1,0.932639,1138,100,406,518,-1,-1,-1,-1
285,2,0,0.924418,211,51,1708,427,-1,-1,-1,-1
286,1,1,0.932265,1138,100,410,515,-1,-1,-1,-1
286,2,0,0.923629,210,52,1709,426,-1,-1,-1,-1
287,1,1,0.931148,1138,99,410,515,-1,-1,-1,-1
287,2,0,0.924252,211,52,1708,426,-1,-1,-1,-1
288,1,1,0.931043,1139,99,408,516,-1,-1,-1,-1
288,2,0,0.923707,211,51,1708,427,-1,-1,-1,-1
289,1,1,0.931888,1138,99,410,515,-1,-1,-1,-1
289,2,0,0.923595,210,51,1709,427,-1,-1,-1,-1
290,1,1,0.932534,1138,99,411,516,-1,-1,-1,-1
290,2,0,0.923365,212,51,1707,426,-1,-1,-1,-1
291,1,1,0.931969,1138,99,412,516,-1,-1,-1,-1
291,2,0,0.923927,211,52,1708,425,-1,-1,-1,-1
292,1,1,0.930852,1138,99,411,517,-1,-1,-1,-1
292,2,0,0.922509,212,52,1707,426,-1,-1,-1,-1
293,1,1,0.933174,1137,99,413,516,-1,-1,-1,-1
293,2,0,0.924226,211,52,1708,425,-1,-1,-1,-1
294,1,1,0.935361,1136,100,414,515,-1,-1,-1,-1
294,2,0,0.924718,212,53,1707,425,-1,-1,-1,-1
295,1,1,0.935292,1136,101,413,515,-1,-1,-1,-1
295,2,0,0.924311,212,52,1707,426,-1,-1,-1,-1
296,1,1,0.93508,1136,100,412,515,-1,-1,-1,-1
296,2,0,0.92189,212,51,1707,427,-1,-1,-1,-1
297,1,1,0.9365,1136,99,412,515,-1,-1,-1,-1
297,2,0,0.921996,211,52,1708,426,-1,-1,-1,-1
298,1,1,0.937216,1135,99,413,515,-1,-1,-1,-1
298,2,0,0.920279,212,52,1707,425,-1,-1,-1,-1
299,1,1,0.937268,1134,99,414,515,-1,-1,-1,-1
299,2,0,0.922188,212,52,1707,425,-1,-1,-1,-1
300,1,1,0.937607,1134,99,413,515,-1,-1,-1,-1
300,2,0,0.921817,212,52,1707,425,-1,-1,-1,-1
301,1,1,0.940135,1133,99,414,515,-1,-1,-1,-1
301,2,0,0.922023,212,51,1707,427,-1,-1,-1,-1
302,1,1,0.941486,1132,99,414,515,-1,-1,-1,-1
302,2,0,0.921301,212,50,1707,429,-1,-1,-1,-1
303,1,1,0.940904,1132,99,414,515,-1,-1,-1,-1
303,2,0,0.92206,212,51,1707,427,-1,-1,-1,-1
304,1,1,0.944338,1132,99,414,515,-1,-1,-1,-1
304,2,0,0.92101,212,51,1707,428,-1,-1,-1,-1
305,1,1,0.947598,1130,99,416,515,-1,-1,-1,-1
305,2,0,0.924358,212,51,1707,427,-1,-1,-1,-1
306,1,1,0.946926,1130,99,414,515,-1,-1,-1,-1
306,2,0,0.924131,212,51,1707,428,-1,-1,-1,-1
307,1,1,0.94928,1129,99,416,515,-1,-1,-1,-1
307,2,0,0.925444,211,52,1708,427,-1,-1,-1,-1
308,1,1,0.950475,1128,99,416,515,-1,-1,-1,-1
308,2,0,0.925405,211,52,1708,427,-1,-1,-1,-1
309,1,1,0.95079,1127,99,416,515,-1,-1,-1,-1
309,2,0,0.926493,211,52,1708,427,-1,-1,-1,-1
310,1,1,0.951358,1127,99,415,515,-1,-1,-1,-1
310,2,0,0.926131,211,52,1708,427,-1,-1,-1,-1
311,1,1,0.953688,1125,100,417,514,-1,-1,-1,-1
311,2,0,0.926416,211,52,1708,427,-1,-1,-1,-1
312,1,1,0.955205,1125,99,416,514,-1,-1,-1,-1
312,2,0,0.926975,211,52,1708,427,-1,-1,-1,-1
313,1,1,0.955654,1122,100,418,513,-1,-1,-1,-1
313,2,0,0.927619,212,51,1707,428,-1,-1,-1,-1
314,1,1,0.955461,1122,99,417,513,-1,-1,-1,-1
314,2,0,0.925303,211,51,1708,427,-1,-1,-1,-1
315,1,1,0.954898,1122,99,417,512,-1,-1,-1,-1
315,2,0,0.923802,212,50,1707,428,-1,-1,-1,-1
316,1,1,0.954697,1122,100,413,510,-1,-1,-1,-1
316,2,0,0.925141,211,51,1708,427,-1,-1,-1,-1
317,1,1,0.956102,1122,99,410,510,-1,-1,-1,-1
317,2,0,0.924889,212,50,1707,428,-1,-1,-1,-1
318,1,1,0.958572,1118,100,413,509,-1,-1,-1,-1
318,2,0,0.922772,210,50,1709,427,-1,-1,-1,-1
319,1,1,0.957454,1119,99,410,510,-1,-1,-1,-1
319,2,0,0.924592,211,50,1708,427,-1,-1,-1,-1
320,1,1,0.96041,1115,100,415,509,-1,-1,-1,-1
320,2,0,0.92372,210,51,1709,426,-1,-1,-1,-1
321,1,1,0.959807,1115,100,413,508,-1,-1,-1,-1
321,2,0,0.926053,211,51,1708,427,-1,-1,-1,-1
322,1,1,0.960034,1112,101,416,507,-1,-1,-1,-1
322,2,0,0.924643,211,51,1708,427,-1,-1,-1,-1
323,1,1,0.959227,1112,100,413,507,-1,-1,-1,-1
323,2,0,0.925956,212,51,1707,428,-1,-1,-1,-1
324,1,1,0.959777,1112,100,412,507,-1,-1,-1,-1
324,2,0,0.925113,211,52,1708,427,-1,-1,-1,-1
325,1,1,0.959953,1108,101,416,506,-1,-1,-1,-1
325,2,0,0.925698,211,51,1708,428,-1,-1,-1,-1
326,1,1,0.959572,1107,102,415,504,-1,-1,-1,-1
326,2,0,0.925211,211,51,1708,429,-1,-1,-1,-1
327,1,1,0.959812,1105,102,416,503,-1,-1,-1,-1
327,2,0,0.926792,210,52,1709,427,-1,-1,-1,-1
328,1,1,0.95934,1107,101,412,504,-1,-1,-1,-1
328,2,0,0.926416,211,51,1708,429,-1,-1,-1,-1
329,1,1,0.95993,1104,102,413,503,-1,-1,-1,-1
329,2,0,0.92685,209,51,1710,429,-1,-1,-1,-1
330,1,1,0.959297,1103,102,412,503,-1,-1,-1,-1
330,2,0,0.928875,209,52,1710,428,-1,-1,-1,-1
331,1,1,0.959537,1101,103,413,502,-1,-1,-1,-1
331,2,0,0.926524,209,52,1710,428,-1,-1,-1,-1
332,1,1,0.961467,1101,102,410,502,-1,-1,-1,-1
332,2,0,0.925852,209,52,1710,428,-1,-1,-1,-1
333,1,1,0.959868,1099,101,411,502,-1,-1,-1,-1
333,2,0,0.923439,210,50,1709,430,-1,-1,-1,-1
334,1,1,0.960898,1096,101,413,502,-1,-1,-1,-1
334,2,0,0.920293,210,49,1709,431,-1,-1,-1,-1
335,1,1,0.96115,1095,100,413,503,-1,-1,-1,-1
335,2,0,0.919666,210,48,1709,432,-1,-1,-1,-1
336,1,1,0.960618,1093,101,414,503,-1,-1,-1,-1
336,2,0,0.919924,210,48,1709,433,-1,-1,-1,-1
337,1,1,0.957784,1090,101,414,505,-1,-1,-1,-1
337,2,0,0.92047,210,49,1709,431,-1,-1,-1,-1
338,1,1,0.955235,1084,102,417,505,-1,-1,-1,-1
338,2,0,0.918284,210,50,1709,430,-1,-1,-1,-1
339,1,1,0.95551,1082,102,417,505,-1,-1,-1,-1
339,2,0,0.91787,210,49,1709,431,-1,-1,-1,-1
340,1,1,0.954935,1078,102,419,503,-1,-1,-1,-1
340,2,0,0.920737,215,51,1704,434,-1,-1,-1,-1
341,1,1,0.953812,1077,103,418,501,-1,-1,-1,-1
341,2,0,0.921128,214,52,1705,433,-1,-1,-1,-1
342,1,1,0.954465,1074,103,418,501,-1,-1,-1,-1
342,2,0,0.923541,215,52,1704,433,-1,-1,-1,-1
343,1,1,0.954199,1072,104,419,499,-1,-1,-1,-1
343,2,0,0.919306,218,43,1701,441,-1,-1,-1,-1
344,1,1,0.953936,1070,104,419,498,-1,-1,-1,-1
344,2,0,0.921097,214,42,1705,442,-1,-1,-1,-1
345,1,1,0.954457,1068,103,417,499,-1,-1,-1,-1
345,2,0,0.923404,214,42,1705,442,-1,-1,-1,-1
346,1,1,0.954609,1066,102,415,499,-1,-1,-1,-1
346,2,0,0.923739,207,47,1712,435,-1,-1,-1,-1
347,1,1,0.95605,1062,103,423,495,-1,-1,-1,-1
347,2,0,0.92409,208,47,1711,435,-1,-1,-1,-1
348,1,1,0.957217,1060,105,423,491,-1,-1,-1,-1
348,2,0,0.923412,208,47,1711,436,-1,-1,-1,-1
349,1,1,0.956328,1059,106,421,490,-1,-1,-1,-1
349,2,0,0.922466,215,50,1704,434,-1,-1,-1,-1
350,1,1,0.955535,1057,105,420,490,-1,-1,-1,-1
350,2,0,0.925429,216,50,1701,435,-1,-1,-1,-1
351,1,1,0.954158,1055,104,420,492,-1,-1,-1,-1
351,2,0,0.925387,216,50,1702,434,-1,-1,-1,-1
352,1,1,0.953852,1050,108,421,485,-1,-1,-1,-1
352,2,0,0.927132,217,51,1699,433,-1,-1,-1,-1
353,1,1,0.951732,1048,110,419,481,-1,-1,-1,-1
353,2,0,0.929161,218,51,1697,433,-1,-1,-1,-1
354,1,1,0.952932,1047,111,418,480,-1,-1,-1,-1
354,2,0,0.927566,217,51,1699,432,-1,-1,-1,-1
355,1,1,0.950059,1045,111,419,479,-1,-1,-1,-1
355,2,0,0.928369,218,50,1697,433,-1,-1,-1,-1
356,1,1,0.935469,1043,111,417,477,-1,-1,-1,-1
356,2,0,0.928762,217,50,1700,432,-1,-1,-1,-1
357,1,1,0.927872,1042,110,416,478,-1,-1,-1,-1
357,2,0,0.927552,218,49,1698,432,-1,-1,-1,-1
358,1,1,0.927622,1040,110,415,477,-1,-1,-1,-1
358,2,0,0.882474,217,51,1700,431,-1,-1,-1,-1
359,1,1,0.928158,1035,105,417,487,-1,-1,-1,-1
359,2,0,0.86033,217,52,1700,430,-1,-1,-1,-1
360,1,1,0.926723,1033,104,418,488,-1,-1,-1,-1
360,2,0,0.888057,218,53,1698,429,-1,-1,-1,-1
361,1,1,0.926161,1031,106,422,485,-1,-1,-1,-1
361,2,0,0.919582,218,52,1699,430,-1,-1,-1,-1
362,1,1,0.929709,1028,107,423,482,-1,-1,-1,-1
362,2,0,0.927259,217,52,1700,429,-1,-1,-1,-1
363,1,1,0.941733,1028,105,417,486,-1,-1,-1,-1
363,2,0,0.926055,217,53,1700,428,-1,-1,-1,-1
364,1,1,0.947193,1027,105,416,487,-1,-1,-1,-1
364,2,0,0.925605,218,53,1698,427,-1,-1,-1,-1
365,1,1,0.945149,1024,106,419,486,-1,-1,-1,-1
365,2,0,0.925992,218,53,1698,427,-1,-1,-1,-1
366,1,1,0.947858,1020,107,423,482,-1,-1,-1,-1
366,2,0,0.925502,217,53,1699,427,-1,-1,-1,-1
367,1,1,0.947763,1018,107,422,481,-1,-1,-1,-1
367,2,0,0.926499,217,53,1700,427,-1,-1,-1,-1
368,1,1,0.948982,1017,108,421,480,-1,-1,-1,-1
368,2,0,0.925662,217,52,1699,428,-1,-1,-1,-1
369,1,1,0.949452,1016,107,418,480,-1,-1,-1,-1
369,2,0,0.925518,217,53,1700,427,-1,-1,-1,-1
370,1,1,0.950969,1015,108,418,479,-1,-1,-1,-1
370,2,0,0.925055,217,54,1700,425,-1,-1,-1,-1
371,1,1,0.948221,1012,109,419,477,-1,-1,-1,-1
371,2,0,0.926026,217,53,1698,426,-1,-1,-1,-1
372,1,1,0.946016,1011,109,417,475,-1,-1,-1,-1
372,2,0,0.925792,217,53,1699,427,-1,-1,-1,-1
373,1,1,0.942424,1008,109,417,474,-1,-1,-1,-1
373,2,0,0.925723,216,53,1701,426,-1,-1,-1,-1
374,1,1,0.944588,1008,110,412,472,-1,-1,-1,-1
374,2,0,0.925945,217,52,1698,426,-1,-1,-1,-1
375,1,1,0.937949,1006,110,411,472,-1,-1,-1,-1
375,2,0,0.926259,217,52,1698,427,-1,-1,-1,-1
376,1,1,0.939948,1004,110,413,472,-1,-1,-1,-1
376,2,0,0.925917,216,51,1699,427,-1,-1,-1,-1
377,1,1,0.942747,1015,111,397,472,-1,-1,-1,-1
377,2,0,0.924109,216,51,1699,427,-1,-1,-1,-1
378,1,1,0.935974,1013,114,398,470,-1,-1,-1,-1
378,2,0,0.925395,215,51,1702,426,-1,-1,-1,-1
379,1,1,0.93361,1013,115,395,469,-1,-1,-1,-1
379,2,0,0.925501,216,52,1700,425,-1,-1,-1,-1
380,1,1,0.931565,1009,117,396,469,-1,-1,-1,-1
380,2,0,0.926497,217,51,1698,425,-1,-1,-1,-1
381,1,1,0.931794,1006,118,397,469,-1,-1,-1,-1
381,2,0,0.926631,218,51,1697,426,-1,-1,-1,-1
382,1,1,0.933332,1003,118,396,470,-1,-1,-1,-1
382,2,0,0.927329,205,45,1714,443,-1,-1,-1,-1
383,1,1,0.932058,1000,118,396,470,-1,-1,-1,-1
383,2,0,0.927956,205,44,1714,446,-1,-1,-1,-1
384,1,1,0.93051,999,118,395,470,-1,-1,-1,-1
384,2,0,0.927702,204,43,1715,447,-1,-1,-1,-1
385,1,1,0.932629,995,117,398,469,-1,-1,-1,-1
385,2,0,0.930418,206,44,1713,446,-1,-1,-1,-1
386,1,1,0.931148,987,113,407,467,-1,-1,-1,-1
386,2,0,0.930145,203,45,1716,445,-1,-1,-1,-1
387,1,1,0.935013,985,112,408,467,-1,-1,-1,-1
387,2,0,0.931439,204,45,1715,444,-1,-1,-1,-1
388,1,1,0.937676,985,112,404,466,-1,-1,-1,-1
388,2,0,0.933066,203,44,1716,445,-1,-1,-1,-1
389,1,1,0.938753,985,113,404,467,-1,-1,-1,-1
389,2,0,0.929378,204,44,1715,445,-1,-1,-1,-1
390,1,1,0.940166,982,115,407,462,-1,-1,-1,-1
390,2,0,0.931627,205,45,1714,444,-1,-1,-1,-1
391,1,1,0.943073,981,116,404,459,-1,-1,-1,-1
391,2,0,0.934979,207,44,1712,445,-1,-1,-1,-1
392,1,1,0.938146,980,115,403,459,-1,-1,-1,-1
392,2,0,0.936099,207,44,1712,445,-1,-1,-1,-1
393,1,1,0.940498,978,116,402,458,-1,-1,-1,-1
393,2,0,0.935654,208,44,1711,445,-1,-1,-1,-1
394,1,1,0.938897,976,116,401,457,-1,-1,-1,-1
394,2,0,0.935732,207,44,1712,446,-1,-1,-1,-1
395,1,1,0.938077,974,117,401,456,-1,-1,-1,-1
395,2,0,0.929909,207,44,1712,445,-1,-1,-1,-1
396,1,1,0.942156,973,117,399,455,-1,-1,-1,-1
396,2,0,0.9325,207,45,1712,445,-1,-1,-1,-1
397,1,1,0.943674,969,118,400,452,-1,-1,-1,-1
397,2,0,0.923112,209,46,1710,445,-1,-1,-1,-1
398,1,1,0.945906,966,117,402,448,-1,-1,-1,-1
398,2,0,0.914822,209,46,1710,444,-1,-1,-1,-1
399,1,1,0.944342,965,117,400,446,-1,-1,-1,-1
399,2,0,0.930293,212,46,1707,444,-1,-1,-1,-1
400,1,1,0.944685,966,117,398,446,-1,-1,-1,-1
400,2,0,0.930226,211,46,1708,443,-1,-1,-1,-1
401,1,1,0.94416,965,117,396,446,-1,-1,-1,-1
401,2,0,0.938966,214,45,1704,444,-1,-1,-1,-1
402,1,1,0.945344,966,118,393,446,-1,-1,-1,-1
402,2,0,0.925496,212,47,1707,440,-1,-1,-1,-1
403,1,1,0.948467,960,118,397,446,-1,-1,-1,-1
403,2,0,0.923295,215,47,1702,439,-1,-1,-1,-1
404,1,1,0.949107,959,118,396,445,-1,-1,-1,-1
404,2,0,0.926413,216,46,1700,439,-1,-1,-1,-1
405,1,1,0.951335,958,119,395,444,-1,-1,-1,-1
405,2,0,0.928337,218,46,1697,439,-1,-1,-1,-1
406,1,1,0.953594,957,118,393,444,-1,-1,-1,-1
406,2,0,0.92669,219,46,1694,439,-1,-1,-1,-1
407,1,1,0.955288,952,117,396,445,-1,-1,-1,-1
407,2,0,0.899953,218,47,1696,437,-1,-1,-1,-1
408,1,1,0.957817,949,117,397,445,-1,-1,-1,-1
408,2,0,0.923778,221,47,1692,436,-1,-1,-1,-1
409,1,1,0.959745,947,118,399,444,-1,-1,-1,-1
409,2,0,0.929639,220,48,1694,435,-1,-1,-1,-1
410,1,1,0.961495,947,118,395,443,-1,-1,-1,-1
410,2,0,0.941471,223,48,1688,435,-1,-1,-1,-1
411,1,1,0.963375,945,118,395,442,-1,-1,-1,-1
411,2,0,0.941565,220,49,1695,434,-1,-1,-1,-1
412,1,1,0.962626,946,118,392,443,-1,-1,-1,-1
412,2,0,0.939084,222,49,1691,433,-1,-1,-1,-1
413,1,1,0.964531,944,119,393,442,-1,-1,-1,-1
413,2,0,0.939539,221,49,1693,433,-1,-1,-1,-1
414,1,1,0.965756,944,120,391,440,-1,-1,-1,-1
414,2,0,0.943018,220,49,1696,433,-1,-1,-1,-1
415,1,1,0.966103,944,121,391,439,-1,-1,-1,-1
415,2,0,0.94486,219,49,1698,433,-1,-1,-1,-1
416,1,1,0.965982,943,120,392,439,-1,-1,-1,-1
416,2,0,0.94798,219,49,1698,432,-1,-1,-1,-1
417,1,1,0.965885,944,120,389,438,-1,-1,-1,-1
417,2,0,0.94831,221,49,1695,433,-1,-1,-1,-1
418,1,1,0.965984,944,119,387,438,-1,-1,-1,-1
418,2,0,0.950934,219,49,1699,433,-1,-1,-1,-1
419,1,1,0.966744,945,119,384,439,-1,-1,-1,-1
419,2,0,0.939952,220,49,1696,433,-1,-1,-1,-1
420,1,1,0.967419,943,120,381,441,-1,-1,-1,-1
420,2,0,0.937773,219,49,1698,432,-1,-1,-1,-1
421,1,1,0.969617,941,121,380,441,-1,-1,-1,-1
421,2,0,0.938511,218,50,1701,431,-1,-1,-1,-1
422,1,1,0.971361,939,122,379,441,-1,-1,-1,-1
422,2,0,0.934169,218,50,1701,430,-1,-1,-1,-1
423,1,1,0.972247,934,122,381,440,-1,-1,-1,-1
423,2,0,0.93192,218,50,1701,430,-1,-1,-1,-1
424,1,1,0.973025,935,122,379,439,-1,-1,-1,-1
424,2,0,0.934447,218,49,1701,432,-1,-1,-1,-1
425,1,1,0.972794,933,122,379,438,-1,-1,-1,-1
425,2,0,0.934742,217,50,1702,431,-1,-1,-1,-1
426,1,1,0.97535,933,122,376,437,-1,-1,-1,-1
426,2,0,0.930914,215,51,1704,430,-1,-1,-1,-1
427,1,1,0.976393,932,125,375,434,-1,-1,-1,-1
427,2,0,0.923219,217,51,1702,428,-1,-1,-1,-1
428,1,1,0.975602,932,129,374,428,-1,-1,-1,-1
428,2,0,0.917697,221,51,1698,427,-1,-1,-1,-1
429,1,1,0.975718,933,122,374,434,-1,-1,-1,-1
429,2,0,0.924598,222,52,1697,426,-1,-1,-1,-1
430,1,1,0.975627,932,123,375,431,-1,-1,-1,-1
430,2,0,0.915656,222,52,1697,426,-1,-1,-1,-1
431,1,1,0.975346,931,124,373,430,-1,-1,-1,-1
431,2,0,0.922445,222,52,1697,426,-1,-1,-1,-1
432,1,1,0.976049,932,123,369,431,-1,-1,-1,-1
432,2,0,0.925104,223,51,1696,427,-1,-1,-1,-1
433,1,1,0.976511,932,123,366,431,-1,-1,-1,-1
433,2,0,0.920973,224,52,1695,426,-1,-1,-1,-1
434,1,1,0.97714,929,124,365,429,-1,-1,-1,-1
434,2,0,0.921747,225,51,1694,428,-1,-1,-1,-1
435,1,1,0.976417,929,123,364,429,-1,-1,-1,-1
435,2,0,0.925899,225,52,1694,428,-1,-1,-1,-1
436,1,1,0.977216,927,123,365,429,-1,-1,-1,-1
436,2,0,0.923207,225,52,1694,428,-1,-1,-1,-1
437,1,1,0.976696,928,124,364,427,-1,-1,-1,-1
437,2,0,0.921684,225,52,1694,428,-1,-1,-1,-1
438,1,1,0.976367,926,124,363,427,-1,-1,-1,-1
438,2,0,0.924201,227,52,1692,428,-1,-1,-1,-1
439,1,1,0.976901,926,124,363,427,-1,-1,-1,-1
439,2,0,0.926291,227,52,1692,428,-1,-1,-1,-1
440,1,1,0.976994,924,125,361,426,-1,-1,-1,-1
440,2,0,0.912328,228,52,1691,429,-1,-1,-1,-1
